step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,39.0,2.7857142857142856,4.393501624542055,9,39.0,0.18182880922533762,0.07264882000704473,9,39.0,0.07264882000704473
33.0,7,111.0,5.285714285714286,6.0555477905464175,7,111.0,0.260935014163802,0.1056710109193378,7,111.0,0.1056710109193378
52.0,14,230.0,9.583333333333334,4.964758759992821,14,230.0,0.23126098174068574,0.13208876364917227,14,230.0,0.13208876364917227
68.0,14,217.0,7.482758620689655,6.732480400272293,14,217.0,0.2805478849686141,0.13208876364917227,14,217.0,0.13208876364917227
87.0,15,243.0,8.1,6.625799570284328,15,243.0,0.33351920405333607,0.15190207819654808,15,243.0,0.15190207819654808
103.0,14,239.0,7.709677419354839,6.915944543235349,14,239.0,0.3089297352279733,0.14529764001408949,14,239.0,0.14529764001408949
122.0,17,323.0,10.09375,5.709339622566651,17,323.0,0.28967906241485936,0.17171539274392394,17,323.0,0.17171539274392394
138.0,17,280.0,9.655172413793103,5.070583037355056,17,280.0,0.14055363953506364,0.1386932018316309,17,280.0,0.1386932018316309
162.0,20,438.0,12.882352941176471,4.809230245545509,20,438.0,0.2379165608365705,0.19152870729129975,20,438.0,0.19152870729129975
178.0,17,368.0,10.222222222222221,6.101308158933876,17,395.0,0.32254582710476487,0.18492426910884116,17,395.0,0.18492426910884116
197.0,21,476.0,12.526315789473685,5.5011428537147085,21,503.0,0.24466068991138584,0.19152870729129975,21,503.0,0.19152870729129975
214.0,23,717.0,19.37837837837838,3.9713269253232135,23,744.0,0.16284622842440777,0.20473758365621697,23,744.0,0.20473758365621697
233.0,24,858.0,22.57894736842105,4.147101827387472,24,865.0,0.11888995472422068,0.19813314547375838,24,865.0,0.19813314547375838
250.0,15,308.0,7.7,6.084373166320825,15,458.0,0.2621281765492276,0.19152870729129978,15,458.0,0.19152870729129978
266.0,21,456.0,11.121951219512194,6.0584600636584405,21,606.0,0.31179604494116586,0.2179464600211342,21,606.0,0.2179464600211342
285.0,21,497.0,12.743589743589743,5.09850772040391,21,647.0,0.22037429739467868,0.20473758365621697,21,647.0,0.20473758365621697
301.0,20,534.0,13.35,5.590778950681267,20,691.0,0.23790289748255852,0.204737583656217,20,691.0,0.204737583656217
319.0,18,386.0,10.157894736842104,5.201476679304438,18,492.0,0.26508555307473963,0.20473758365621697,18,492.0,0.20473758365621697
338.0,24,436.0,11.473684210526315,4.2867712380989795,24,542.0,0.1286179188946809,0.19152870729129975,24,542.0,0.19152870729129975
354.0,25,577.0,14.794871794871796,4.060426083764339,25,683.0,0.11473173109988243,0.19813314547375835,25,683.0,0.19813314547375835
375.0,25,638.0,17.72222222222222,2.93379205403399,25,744.0,0.0304314189895718,0.19152870729129978,25,744.0,0.19152870729129978
391.0,18,422.0,10.292682926829269,5.38391981163307,18,578.0,0.2313360852584272,0.21134202183867562,18,578.0,0.21134202183867562
411.0,23,485.0,12.435897435897436,4.338557057933827,23,592.0,0.19296982213139965,0.21134202183867556,23,592.0,0.21134202183867556
427.0,20,421.0,10.525,5.397026724784174,20,575.0,0.2494020901965181,0.21134202183867562,20,575.0,0.21134202183867562
443.0,20,441.0,11.307692307692308,4.418406167139095,20,508.0,0.19659227217441377,0.2113420218386756,20,508.0,0.2113420218386756
462.0,25,470.0,11.75,4.378548107489626,25,538.0,0.18922426058720962,0.21134202183867562,25,538.0,0.21134202183867562
479.0,24,607.0,16.405405405405407,3.5932721446896307,24,660.0,0.0651881362787415,0.18492426910884116,24,660.0,0.18492426910884116
495.0,22,434.0,11.128205128205128,4.674614740267276,22,543.0,0.15233913257260343,0.19813314547375838,22,543.0,0.19813314547375838
514.0,28,725.0,18.58974358974359,3.284667585379626,28,805.0,0.12516803941580956,0.21794646002113424,28,805.0,0.21794646002113424
530.0,22,490.0,11.666666666666666,4.825261417677134,22,675.0,0.1840176876554711,0.2179464600211342,22,675.0,0.2179464600211342
549.0,34,984.0,25.894736842105264,0.9943255698336098,34,1119.0,0.07014466391538726,0.2509686509334273,34,1119.0,0.2509686509334273
565.0,28,986.0,20.541666666666668,4.153301673239412,28,1193.0,0.16393167363615976,0.25757308911588583,28,1193.0,0.25757308911588583
581.0,26,511.0,10.428571428571429,4.885546440446578,26,979.0,0.2141519261914499,0.25757308911588594,26,979.0,0.25757308911588594
602.0,29,522.0,10.875,4.879495432314429,29,881.0,0.27051644079756343,0.2773864036632617,29,881.0,0.2773864036632617
621.0,30,887.0,18.102040816326532,4.5381163320771245,30,1052.0,0.21824028145599664,0.2773864036632618,30,1052.0,0.2773864036632618
640.0,28,796.0,16.244897959183675,4.243774385257738,28,992.0,0.1700672300724245,0.2641775272983445,28,992.0,0.2641775272983445
661.0,34,1167.0,23.34,3.283410995823985,34,1332.0,0.13200513869770517,0.2839908418457203,34,1332.0,0.2839908418457203
680.0,34,1622.0,33.10204081632653,3.632241733920697,34,1663.0,0.15249925903976158,0.2773864036632617,34,1663.0,0.2773864036632617
699.0,28,859.0,17.895833333333332,3.885740622660837,28,1113.0,0.12385557923742435,0.2509686509334273,28,1113.0,0.2509686509334273
715.0,27,408.0,8.680851063829786,3.458277668559442,27,892.0,0.06668327426756862,0.24436421275096867,27,892.0,0.24436421275096867
734.0,34,756.0,16.8,2.6797809408058963,34,986.0,0.05542791081902893,0.25096865093342724,34,986.0,0.25096865093342724
750.0,31,863.0,17.612244897959183,4.5104667278469055,31,1103.0,0.18938115528841695,0.2641775272983445,31,1103.0,0.2641775272983445
767.0,27,647.0,12.94,5.005907056940568,27,1004.0,0.20117778493115396,0.2575730891158859,27,1004.0,0.2575730891158859
791.0,27,619.0,13.170212765957446,4.424014532181966,27,861.0,0.2233889598237031,0.2707819654808032,27,861.0,0.2707819654808032
810.0,31,790.0,15.8,4.06826964550416,31,1032.0,0.1910301790234501,0.2773864036632617,31,1032.0,0.2773864036632617
826.0,29,843.0,16.21153846153846,5.186795186682649,29,1105.0,0.2538136339034046,0.2773864036632617,29,1105.0,0.2773864036632617
845.0,25,636.0,12.23076923076923,5.099039846084637,25,967.0,0.2518571835878032,0.2773864036632618,25,967.0,0.2773864036632618
861.0,23,425.0,8.854166666666666,4.848037398010121,23,765.0,0.21506456835702017,0.2575730891158859,23,765.0,0.2575730891158859
877.0,29,568.0,11.833333333333334,4.554361398613185,29,884.0,0.18305789456516108,0.2575730891158859,29,884.0,0.2575730891158859
909.0,34,1221.0,28.3953488372093,2.2079565446367786,34,1363.0,0.03473753083492258,0.24436421275096867,34,1363.0,0.24436421275096867
928.0,28,910.0,18.2,4.865115518005165,28,1138.0,0.19877505770171383,0.2641775272983445,28,1138.0,0.2641775272983445
944.0,23,527.0,10.755102040816327,5.461419285449514,23,852.0,0.24908942907765463,0.2575730891158859,23,852.0,0.2575730891158859
960.0,27,779.0,19.0,2.926666718179086,27,1100.0,0.09091850907834499,0.23115533638605146,27,1100.0,0.23115533638605146
976.0,28,547.0,12.155555555555555,3.9578204003369217,28,957.0,0.1198495409638247,0.23115533638605143,28,957.0,0.23115533638605143
