step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
29.0,9,130.0,6.190476190476191,6.33982728838423,9,130.0,0.42121302873751276,0.13208876364917224,9,130.0,0.13208876364917224
45.0,14,266.0,8.866666666666667,6.82224200087501,14,266.0,0.36167129674953286,0.15850651637900667,14,266.0,0.15850651637900667
74.0,22,600.0,17.647058823529413,3.5549773635819952,22,600.0,0.21631435011624317,0.2113420218386756,22,600.0,0.2113420218386756
104.0,34,1353.0,32.214285714285715,2.4344731875205174,34,1353.0,0.172969493180014,0.2773864036632617,34,1353.0,0.2773864036632617
134.0,32,1245.0,27.065217391304348,3.3412719923733,32,1245.0,0.07980884785482188,0.24436421275096867,32,1245.0,0.24436421275096867
164.0,42,2200.0,45.833333333333336,1.5184723262601267,42,2200.0,0.11071954639666699,0.31701303275801346,42,2200.0,0.31701303275801346
203.0,45,3052.0,56.51851851851852,1.5745963193455959,45,3052.0,0.08706152279309509,0.3429464600211342,45,3052.0,0.3429464600211342
222.0,30,1134.0,18.9,4.958234335462981,30,1792.0,0.2242852649612033,0.30380415639309616,30,1792.0,0.30380415639309616
246.0,31,756.0,13.5,4.339154070568232,31,1626.0,0.20072388369558644,0.31040859457555475,31,1626.0,0.31040859457555475
263.0,32,1053.0,19.145454545454545,4.204165779620321,32,1392.0,0.20099347798892322,0.31040859457555475,32,1392.0,0.31040859457555475
284.0,31,770.0,13.75,4.094983678168735,31,1214.0,0.20616845209933796,0.3104085945755548,31,1214.0,0.3104085945755548
303.0,37,836.0,15.2,4.134540100886037,37,1289.0,0.1592620080506507,0.30380415639309616,37,1289.0,0.30380415639309616
320.0,31,871.0,17.07843137254902,3.942483065949658,31,1211.0,0.16144029476487212,0.2773864036632617,31,1211.0,0.2773864036632617
342.0,30,634.0,11.74074074074074,4.631277679925908,30,1127.0,0.24129646508584493,0.29719971821063756,30,1127.0,0.29719971821063756
366.0,37,950.0,17.92452830188679,3.9650571096101594,37,1407.0,0.19532318748008742,0.3099242691088412,37,1407.0,0.3099242691088412
387.0,35,1316.0,25.307692307692307,3.623410625450665,35,1769.0,0.1671131073459185,0.29671539274392394,35,1769.0,0.29671539274392394
411.0,24,799.0,17.0,4.35325426754285,24,1364.0,0.23147757855446982,0.2707819654808031,24,1364.0,0.2707819654808031
448.0,40,1176.0,21.77777777777778,2.7139799728916207,40,1710.0,0.1333691378038331,0.323617470940472,40,1710.0,0.323617470940472
469.0,37,1358.0,25.14814814814815,3.8370068709620395,37,1899.0,0.14812935710444766,0.3033198309263826,37,1899.0,0.3033198309263826
489.0,26,1023.0,20.058823529411764,4.746319197433415,26,1422.0,0.24326188485292885,0.2839908418457203,26,1422.0,0.2839908418457203
518.0,46,1736.0,32.148148148148145,1.5595042085947113,46,2212.0,0.07941685665901908,0.34343078548784783,46,2212.0,0.34343078548784783
532.0,35,935.0,15.847457627118644,3.7237580317375163,35,1810.0,0.11629953099755437,0.31701303275801346,35,1810.0,0.31701303275801346
561.0,33,1029.0,19.055555555555557,4.3438548440513935,33,1727.0,0.21340175886508359,0.31701303275801335,33,1727.0,0.31701303275801335
580.0,36,869.0,15.517857142857142,3.809110607428362,36,1661.0,0.14354523240984204,0.3104085945755548,36,1661.0,0.3104085945755548
606.0,35,1088.0,18.440677966101696,4.302174371939467,35,1499.0,0.22633494439177448,0.3434307854878479,35,1499.0,0.3434307854878479
635.0,41,1595.0,29.537037037037038,2.699992374762693,41,1800.0,0.07735909878731355,0.30380415639309616,41,1800.0,0.30380415639309616
659.0,34,1252.0,22.357142857142858,4.352746241892237,34,1557.0,0.1914745936196187,0.3104085945755548,34,1557.0,0.3104085945755548
678.0,33,1038.0,19.22222222222222,3.7800126866079977,33,1413.0,0.140672869280889,0.29719971821063756,33,1413.0,0.29719971821063756
704.0,35,1032.0,19.11111111111111,4.471854613570309,35,1302.0,0.2582706825495102,0.323617470940472,35,1302.0,0.323617470940472
728.0,33,1193.0,22.09259259259259,3.966609367820784,33,1435.0,0.18276857983000985,0.3104085945755548,33,1435.0,0.3104085945755548
744.0,33,1307.0,22.92982456140351,4.2991740990162075,33,1529.0,0.18859174076330368,0.3104085945755548,33,1529.0,0.3104085945755548
760.0,32,689.0,13.25,3.6730551685574557,32,1258.0,0.10279180081991574,0.27738640366326167,32,1258.0,0.27738640366326167
781.0,33,667.0,13.34,3.041569712076132,33,1235.0,0.11283245364019924,0.2839908418457204,33,1235.0,0.2839908418457204
805.0,39,1248.0,24.470588235294116,2.612698421858213,39,1746.0,0.07834007869996476,0.29059528002817897,39,1746.0,0.29059528002817897
829.0,29,1399.0,25.90740740740741,3.8833383252090545,29,1614.0,0.1730473286620837,0.3104085945755547,29,1614.0,0.3104085945755547
843.0,29,670.0,11.551724137931034,4.854864849261964,29,1260.0,0.22124539817130184,0.3104085945755548,29,1260.0,0.3104085945755548
857.0,34,938.0,19.95744680851064,3.1641811179974133,34,1215.0,0.13498111597831353,0.2707819654808031,34,1215.0,0.2707819654808031
873.0,33,1160.0,22.307692307692307,3.2855981771450846,33,1365.0,0.12763563090963018,0.29719971821063756,33,1365.0,0.29719971821063756
897.0,39,1621.0,30.58490566037736,3.223284582327567,39,1789.0,0.1469630237631911,0.3104085945755548,39,1789.0,0.3104085945755548
934.0,39,1454.0,29.08,2.2790449580210033,39,1619.0,0.06696938619406577,0.2905952800281789,39,1619.0,0.2905952800281789
953.0,28,1069.0,21.816326530612244,3.301519836588932,28,1402.0,0.0946179873757401,0.2641775272983445,28,1402.0,0.2641775272983445
982.0,29,719.0,14.673469387755102,5.056241758840373,29,1053.0,0.27839634280992615,0.29059528002817897,29,1053.0,0.29059528002817897
1011.0,36,1121.0,24.369565217391305,1.9907063885260785,36,1421.0,0.0898648049269591,0.2839908418457204,36,1421.0,0.2839908418457204
1041.0,34,1292.0,24.37735849056604,4.5266338595047,34,1390.0,0.2104447951773849,0.2971997182106376,34,1390.0,0.2971997182106376
1058.0,30,1208.0,23.686274509803923,3.6062662229880145,30,1365.0,0.10454738985223357,0.27078196548080313,30,1365.0,0.27078196548080313
1078.0,31,652.0,14.173913043478262,3.4525898690185923,31,938.0,0.09141211282390072,0.24436421275096865,31,938.0,0.24436421275096865
1103.0,35,1162.0,22.784313725490197,4.10204440129041,35,1389.0,0.20731841764021716,0.29719971821063756,35,1389.0,0.29719971821063756
1123.0,31,1330.0,26.07843137254902,4.313014679274517,31,1490.0,0.19921768065439932,0.2839908418457204,31,1490.0,0.2839908418457204
1140.0,33,1472.0,29.44,3.561750378977333,33,1597.0,0.13191725816773767,0.2773864036632617,33,1597.0,0.2773864036632617
1163.0,30,662.0,13.510204081632653,4.097733044980298,30,953.0,0.16719124697032522,0.2707819654808031,30,953.0,0.2707819654808031
1180.0,31,788.0,17.130434782608695,3.579421729134136,31,1023.0,0.11626410374102812,0.25096865093342724,31,1023.0,0.25096865093342724
1196.0,32,943.0,20.06382978723404,3.3121622504402692,32,1155.0,0.09941844669928641,0.2575730891158859,32,1155.0,0.2575730891158859
1219.0,29,743.0,16.886363636363637,3.7007983811343874,29,979.0,0.13560511204601536,0.23775977456851002,29,979.0,0.23775977456851002
