step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,12.0,1.0,3.6025099026559393,6,12.0,0.02728726683991127,0.05943994364212751,6,12.0,0.05943994364212751
32.0,6,100.0,5.0,5.989859368799546,6,100.0,0.33809286455890736,0.1122754491017964,6,100.0,0.1122754491017964
48.0,10,192.0,7.384615384615385,6.092298629675194,10,192.0,0.2957015216314126,0.13208876364917227,10,192.0,0.13208876364917227
64.0,13,214.0,7.133333333333334,6.455189196607337,13,214.0,0.24842304095402717,0.13869320183163086,13,214.0,0.13869320183163086
80.0,14,248.0,8.551724137931034,6.217636888524775,14,248.0,0.21294911939038846,0.13208876364917224,14,248.0,0.13208876364917224
99.0,16,306.0,10.551724137931034,5.099968412040152,16,306.0,0.13865844477795936,0.13869320183163086,16,306.0,0.13869320183163086
115.0,14,272.0,9.379310344827585,5.754275722481268,14,272.0,0.19391299461755587,0.13208876364917227,14,272.0,0.13208876364917227
131.0,12,284.0,8.875,6.930952538339012,12,284.0,0.3361261613908308,0.15190207819654808,12,284.0,0.15190207819654808
150.0,12,245.0,7.65625,6.595367432250949,12,245.0,0.3254532956603344,0.15850651637900667,12,245.0,0.15850651637900667
169.0,15,348.0,11.225806451612904,6.0939720326687326,15,348.0,0.2764249404834077,0.15190207819654808,15,348.0,0.15190207819654808
185.0,17,338.0,10.242424242424242,6.027520534368608,17,341.0,0.2216096296659383,0.1585065163790067,17,341.0,0.1585065163790067
201.0,14,309.0,9.363636363636363,6.153900541548487,14,314.0,0.3177718532818365,0.1651109545614653,14,314.0,0.1651109545614653
220.0,16,278.0,9.266666666666667,5.301363496158574,16,279.0,0.24138533954883173,0.15190207819654808,16,279.0,0.15190207819654808
239.0,20,384.0,13.241379310344827,4.177413485948692,20,385.0,0.08436845076677785,0.14529764001408946,20,385.0,0.14529764001408946
255.0,20,480.0,15.0,4.018021955951008,20,480.0,0.04947037452497156,0.15190207819654808,20,480.0,0.15190207819654808
274.0,17,382.0,12.733333333333333,4.734519591712911,17,382.0,0.16739271475639758,0.15190207819654808,17,382.0,0.15190207819654808
290.0,14,258.0,7.371428571428571,6.706218449490113,14,272.0,0.2713206027131678,0.1585065163790067,14,272.0,0.1585065163790067
306.0,16,266.0,8.06060606060606,5.945714245897213,16,279.0,0.28430120846298534,0.16511095456146532,16,279.0,0.16511095456146532
322.0,19,386.0,10.722222222222221,5.56340617065335,19,399.0,0.26172469755824024,0.18492426910884113,19,399.0,0.18492426910884113
338.0,18,375.0,11.029411764705882,4.976510920270248,18,388.0,0.15439583884511737,0.1651109545614653,18,388.0,0.1651109545614653
357.0,20,351.0,10.96875,4.4899999368009915,20,361.0,0.07935595762711581,0.15190207819654808,20,361.0,0.15190207819654808
376.0,22,369.0,11.53125,3.938186242795503,22,379.0,0.035938803461511445,0.15190207819654808,22,379.0,0.15190207819654808
393.0,17,382.0,11.575757575757576,5.010757126718457,17,392.0,0.15097294253700005,0.15850651637900673,17,392.0,0.15850651637900673
409.0,17,364.0,10.11111111111111,6.523361326954146,17,384.0,0.3050817527077698,0.1783198309263825,17,384.0,0.1783198309263825
428.0,16,287.0,8.96875,6.001774061511634,16,298.0,0.3110117704280437,0.1651109545614653,16,298.0,0.1651109545614653
447.0,19,376.0,11.058823529411764,6.044545592968701,19,376.0,0.2746894006767229,0.17831983092638254,19,376.0,0.17831983092638254
463.0,18,372.0,10.628571428571428,5.722762767995782,18,375.0,0.2269044554382011,0.17171539274392392,18,375.0,0.17171539274392392
479.0,18,340.0,11.333333333333334,4.244764251144688,18,340.0,0.07706169829327368,0.14529764001408946,18,340.0,0.14529764001408946
498.0,18,289.0,9.96551724137931,4.523678765238237,18,289.0,0.1117876723527906,0.13869320183163086,18,289.0,0.13869320183163086
515.0,16,299.0,9.34375,5.383361003536339,16,299.0,0.14361699145733062,0.14529764001408946,16,299.0,0.14529764001408946
531.0,16,295.0,8.676470588235293,5.961071571648349,16,295.0,0.2189407457440156,0.1585065163790067,16,295.0,0.1585065163790067
547.0,18,285.0,8.90625,5.625497538391026,18,292.0,0.20743042705707945,0.15190207819654808,18,292.0,0.15190207819654808
566.0,16,342.0,10.6875,5.652857261586041,16,342.0,0.19359670659227762,0.15190207819654808,16,342.0,0.15190207819654808
585.0,16,328.0,9.11111111111111,6.8670172576638,16,328.0,0.3503262296323153,0.17831983092638254,16,328.0,0.17831983092638254
601.0,17,327.0,9.909090909090908,6.701959229554183,17,327.0,0.28005588239353557,0.1585065163790067,17,327.0,0.1585065163790067
617.0,18,304.0,10.133333333333333,5.069392803718883,18,304.0,0.12044030815798748,0.1386932018316309,18,304.0,0.1386932018316309
636.0,16,303.0,10.448275862068966,4.748985667690944,16,303.0,0.16720919138664,0.14529764001408946,16,303.0,0.14529764001408946
655.0,17,315.0,9.264705882352942,5.815094325201007,17,315.0,0.25280223934832036,0.1651109545614653,17,315.0,0.1651109545614653
671.0,17,330.0,9.428571428571429,6.0081213302200975,17,330.0,0.23647467893034246,0.17171539274392394,17,330.0,0.17171539274392394
687.0,18,362.0,10.055555555555555,6.472765509407308,18,362.0,0.28793610473061154,0.17171539274392392,18,362.0,0.17171539274392392
706.0,16,379.0,10.243243243243244,7.3690971118366715,16,379.0,0.40083091462568515,0.19152870729129975,16,379.0,0.19152870729129975
725.0,16,379.0,10.243243243243244,7.022986989247423,16,381.0,0.39451053626610333,0.19152870729129975,16,381.0,0.19152870729129975
741.0,17,318.0,9.636363636363637,6.1197688549553835,17,319.0,0.28005723162937957,0.16511095456146532,17,319.0,0.16511095456146532
757.0,18,299.0,9.06060606060606,5.212454850980508,18,299.0,0.19138799124005199,0.1651109545614653,18,299.0,0.1651109545614653
776.0,16,318.0,9.9375,5.555648628717118,16,318.0,0.23789012130194956,0.15850651637900667,16,318.0,0.15850651637900667
795.0,17,336.0,10.181818181818182,6.214560154250399,17,336.0,0.2843721198569899,0.16511095456146532,17,336.0,0.16511095456146532
811.0,14,288.0,8.727272727272727,6.641611293294928,14,288.0,0.30030034088498986,0.1585065163790067,14,288.0,0.1585065163790067
827.0,15,284.0,8.114285714285714,7.346160532478676,15,291.0,0.39883772653996624,0.17831983092638257,15,291.0,0.17831983092638257
846.0,17,352.0,9.777777777777779,6.444427070778991,17,359.0,0.3331757552669192,0.1783198309263825,17,359.0,0.1783198309263825
865.0,18,412.0,11.444444444444445,6.338790965910549,18,419.0,0.3339955946077181,0.18492426910884116,18,419.0,0.18492426910884116
881.0,17,395.0,10.972222222222221,6.263154452300695,17,407.0,0.29470552089113433,0.17831983092638254,17,407.0,0.17831983092638254
897.0,16,286.0,7.944444444444445,6.897729403290357,16,303.0,0.35274708942212984,0.17831983092638254,16,303.0,0.17831983092638254
916.0,18,344.0,10.117647058823529,5.220222937757738,18,346.0,0.26947789186973026,0.1783198309263825,18,346.0,0.1783198309263825
935.0,20,398.0,11.705882352941176,5.309567731803756,20,400.0,0.21713508526556038,0.17171539274392392,20,400.0,0.17171539274392392
951.0,19,413.0,11.472222222222221,5.403849188181493,19,422.0,0.21427534638241555,0.17831983092638254,19,422.0,0.17831983092638254
967.0,16,346.0,9.105263157894736,7.266804766358676,16,364.0,0.3889272986012932,0.19152870729129975,16,364.0,0.19152870729129975
986.0,17,378.0,10.216216216216216,6.544548806353389,17,387.0,0.3077281076748526,0.18492426910884113,17,387.0,0.18492426910884113
1005.0,17,400.0,11.428571428571429,6.117248273158416,17,409.0,0.30248392762163817,0.17831983092638254,17,409.0,0.17831983092638254
1021.0,17,408.0,11.333333333333334,6.215995966240324,17,418.0,0.28766734020248125,0.1783198309263825,17,418.0,0.1783198309263825
1037.0,16,324.0,9.529411764705882,5.842662006289434,16,342.0,0.27824274883863004,0.17171539274392392,16,342.0,0.17171539274392392
1056.0,20,385.0,12.03125,4.022467943513088,20,386.0,0.08590486464645707,0.1585065163790067,20,386.0,0.1585065163790067
