step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,25.0,2.0833333333333335,3.184525541007616,8,25.0,0.0017211706689537563,0.05943994364212751,8,25.0,0.05943994364212751
36.0,10,135.0,6.428571428571429,4.079158836246218,10,135.0,0.16225844736643033,0.1122754491017964,10,135.0,0.1122754491017964
52.0,14,227.0,8.407407407407407,5.592501768479919,14,227.0,0.23910443780902693,0.13208876364917227,14,227.0,0.13208876364917227
68.0,15,233.0,8.03448275862069,6.20899369297195,15,233.0,0.271400357451635,0.1386932018316309,15,233.0,0.1386932018316309
86.0,15,265.0,8.548387096774194,5.866121013192664,15,265.0,0.27096229872731387,0.15190207819654808,15,265.0,0.15190207819654808
104.0,16,311.0,9.147058823529411,6.804852367141516,16,311.0,0.32491432878199566,0.16511095456146532,16,311.0,0.16511095456146532
120.0,16,302.0,10.785714285714286,4.606720983437827,16,302.0,0.009348309493593126,0.11887988728425503,16,302.0,0.11887988728425503
136.0,16,277.0,9.233333333333333,5.332756274809671,16,277.0,0.16108353447493404,0.1386932018316309,16,277.0,0.1386932018316309
154.0,14,243.0,7.838709677419355,6.315627265021447,14,243.0,0.2878944367490466,0.14529764001408949,14,243.0,0.14529764001408949
172.0,14,263.0,8.483870967741936,6.093674081810713,14,263.0,0.2693352658651836,0.15190207819654808,14,263.0,0.15190207819654808
188.0,17,278.0,9.266666666666667,5.468439563620093,17,278.0,0.17292586890735792,0.13869320183163086,17,278.0,0.13869320183163086
204.0,16,301.0,9.121212121212121,5.463635085423407,16,301.0,0.17705419728625546,0.1519020781965481,16,301.0,0.1519020781965481
222.0,15,275.0,8.333333333333334,6.805663008221838,15,275.0,0.30363529909092424,0.1585065163790067,15,275.0,0.1585065163790067
240.0,17,311.0,11.518518518518519,5.009813711112338,17,311.0,0.14312556562455742,0.13208876364917224,17,311.0,0.13208876364917224
256.0,16,276.0,8.903225806451612,5.683217510927862,16,276.0,0.1652550499031043,0.14529764001408946,16,276.0,0.14529764001408946
272.0,16,303.0,10.1,5.002968992002527,16,303.0,0.21306097169497373,0.1519020781965481,16,303.0,0.1519020781965481
290.0,15,271.0,8.741935483870968,5.884079036786685,15,271.0,0.2203870693465655,0.14529764001408946,15,271.0,0.14529764001408946
308.0,14,287.0,9.566666666666666,6.352158332659982,14,287.0,0.28343311734019033,0.14529764001408946,14,287.0,0.14529764001408946
324.0,14,282.0,9.096774193548388,5.626695940117765,14,284.0,0.2737977321025834,0.15850651637900667,14,284.0,0.15850651637900667
340.0,15,262.0,8.451612903225806,5.926798011677551,15,262.0,0.21560307373419285,0.14529764001408946,15,262.0,0.14529764001408946
358.0,18,286.0,10.214285714285714,4.5036209410087995,18,286.0,0.04109328108146014,0.12548432546671362,18,286.0,0.12548432546671362
376.0,17,286.0,9.533333333333333,4.887465504378076,17,286.0,0.009928842062688611,0.12548432546671365,17,286.0,0.12548432546671365
392.0,13,303.0,9.774193548387096,5.569537096858432,13,303.0,0.2365966426287558,0.15190207819654808,13,303.0,0.15190207819654808
408.0,14,262.0,7.9393939393939394,6.492469573268624,14,262.0,0.24900408641610866,0.1519020781965481,14,262.0,0.1519020781965481
426.0,16,283.0,8.575757575757576,6.248205179664071,16,283.0,0.2851086272861884,0.1651109545614653,16,283.0,0.1651109545614653
444.0,16,368.0,11.5,5.230786256811319,16,368.0,0.19479893540305718,0.1585065163790067,16,368.0,0.1585065163790067
460.0,13,297.0,9.580645161290322,5.566088014275271,13,297.0,0.1847455977186719,0.14529764001408949,13,297.0,0.14529764001408949
476.0,15,267.0,8.9,5.176617885983888,15,267.0,0.13691663380048297,0.1386932018316309,15,267.0,0.1386932018316309
494.0,13,258.0,8.32258064516129,5.226324342779737,13,258.0,0.15106848175296184,0.14529764001408946,13,258.0,0.14529764001408946
512.0,15,333.0,10.090909090909092,5.515004864448252,15,333.0,0.2211909632742134,0.1585065163790067,15,333.0,0.1585065163790067
528.0,14,289.0,9.32258064516129,5.850175018981418,14,289.0,0.17393436634226594,0.13869320183163086,14,289.0,0.13869320183163086
544.0,14,285.0,8.636363636363637,6.069905343066757,14,285.0,0.20180459103151283,0.1519020781965481,14,285.0,0.1519020781965481
562.0,15,271.0,7.970588235294118,6.808431196132747,15,271.0,0.2938673193400281,0.1585065163790067,15,271.0,0.1585065163790067
580.0,15,320.0,11.03448275862069,6.078466951035969,15,320.0,0.28380046674301684,0.14529764001408946,15,320.0,0.14529764001408946
596.0,15,277.0,8.935483870967742,5.61016547688752,15,277.0,0.17894274894558115,0.14529764001408946,15,277.0,0.14529764001408946
612.0,14,284.0,9.466666666666667,5.224570005366934,14,284.0,0.177943692885639,0.14529764001408949,14,284.0,0.14529764001408949
630.0,14,266.0,8.3125,6.144451861266458,14,266.0,0.2981833809289834,0.15190207819654808,14,266.0,0.15190207819654808
648.0,13,296.0,9.866666666666667,6.4727606772137625,13,296.0,0.30349372797443064,0.13869320183163084,13,296.0,0.13869320183163084
664.0,13,275.0,8.59375,6.404398839432332,13,279.0,0.30189564340100133,0.15850651637900673,13,279.0,0.15850651637900673
680.0,13,243.0,7.838709677419355,5.712298141776516,13,245.0,0.2597114056219408,0.15190207819654808,13,245.0,0.15190207819654808
698.0,16,275.0,8.870967741935484,5.604233887046718,16,276.0,0.2030141516651731,0.14529764001408946,16,276.0,0.14529764001408946
716.0,16,300.0,10.344827586206897,4.912145037923087,16,301.0,0.0876234182846452,0.13208876364917224,16,301.0,0.13208876364917224
732.0,12,318.0,9.9375,5.702150007520714,12,319.0,0.2588654365145212,0.15190207819654808,12,319.0,0.15190207819654808
748.0,12,255.0,7.96875,7.469475843598746,12,261.0,0.4218484287214337,0.16511095456146532,12,261.0,0.16511095456146532
766.0,14,266.0,8.3125,6.210517269711133,14,266.0,0.3356572532220279,0.1585065163790067,14,266.0,0.1585065163790067
784.0,15,280.0,8.75,6.284345408065779,15,280.0,0.27354010232468995,0.14529764001408946,15,280.0,0.14529764001408946
800.0,15,310.0,10.333333333333334,5.142627492200481,15,310.0,0.18642950031598635,0.14529764001408949,15,310.0,0.14529764001408949
816.0,12,270.0,8.709677419354838,5.413821635827607,12,270.0,0.19589396258802608,0.14529764001408949,12,270.0,0.14529764001408949
834.0,14,271.0,8.741935483870968,5.3727963761188935,14,271.0,0.16275267100667778,0.14529764001408949,14,271.0,0.14529764001408949
852.0,13,289.0,9.03125,5.812669750686464,13,289.0,0.21890403368677241,0.15190207819654808,13,289.0,0.15190207819654808
868.0,14,304.0,9.212121212121213,6.769798901975104,14,304.0,0.33317788528466336,0.1585065163790067,14,304.0,0.1585065163790067
884.0,16,298.0,9.3125,5.601735866587108,16,300.0,0.28349394843763726,0.16511095456146532,16,300.0,0.16511095456146532
902.0,16,298.0,8.764705882352942,5.806340354866789,16,298.0,0.2383120241139072,0.16511095456146532,16,298.0,0.16511095456146532
920.0,14,310.0,10.333333333333334,6.339904397547565,14,310.0,0.30453161147107194,0.14529764001408946,14,310.0,0.14529764001408946
936.0,13,260.0,8.666666666666666,6.4201250208491665,13,260.0,0.28015003763686497,0.13869320183163086,13,260.0,0.13869320183163086
952.0,14,253.0,8.433333333333334,5.818247318259996,14,253.0,0.24387584453077557,0.14529764001408949,14,253.0,0.14529764001408949
970.0,13,296.0,9.866666666666667,6.603144521948748,13,296.0,0.34056787700881025,0.15190207819654808,13,296.0,0.15190207819654808
988.0,13,289.0,8.757575757575758,7.079975395732062,13,289.0,0.3664763801180972,0.1585065163790067,13,289.0,0.1585065163790067
1004.0,14,284.0,8.352941176470589,7.179230081087573,14,288.0,0.3584917891091445,0.16511095456146532,14,288.0,0.16511095456146532
1020.0,15,309.0,9.65625,6.67988852366927,15,309.0,0.3022263686942663,0.15190207819654808,15,309.0,0.15190207819654808
1038.0,15,288.0,10.285714285714286,5.299403491259905,15,288.0,0.2032687999820551,0.13869320183163086,15,288.0,0.13869320183163086
