step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
26.0,9,104.0,4.9523809523809526,7.423407515875973,9,104.0,0.5297389875184366,0.13869320183163086,9,104.0,0.13869320183163086
49.0,15,334.0,11.928571428571429,4.924315797697387,15,334.0,0.3106673789948076,0.17171539274392392,15,334.0,0.17171539274392392
58.0,17,419.0,13.516129032258064,4.811427097878701,17,422.0,0.19930259555682664,0.1585065163790067,17,422.0,0.1585065163790067
85.0,22,624.0,20.129032258064516,2.7309184224840473,22,627.0,0.12390793646303125,0.18492426910884113,22,627.0,0.18492426910884113
114.0,22,630.0,18.0,3.1103742642354097,22,633.0,0.08267745590438509,0.19152870729129978,22,633.0,0.19152870729129978
150.0,28,1085.0,27.82051282051282,2.984177644046025,28,1088.0,0.17596542563524556,0.24436421275096867,28,1088.0,0.24436421275096867
168.0,33,1576.0,36.651162790697676,2.2545323621554845,33,1579.0,0.0728932149521853,0.2575730891158859,33,1579.0,0.2575730891158859
189.0,25,884.0,19.217391304347824,4.21097060993182,25,1107.0,0.15250538261956229,0.23775977456851005,25,1107.0,0.23775977456851005
237.0,41,1384.0,30.08695652173913,1.423102092441556,41,1560.0,0.04616737891406313,0.2839908418457204,41,1560.0,0.2839908418457204
285.0,52,2947.0,49.11666666666667,1.646409240660005,52,3124.0,0.08482614203414672,0.3825730891158859,52,3124.0,0.3825730891158859
314.0,40,2431.0,41.20338983050848,3.3597150476520588,40,2741.0,0.1425269385102834,0.3363420218386756,40,2741.0,0.3363420218386756
328.0,31,1249.0,21.53448275862069,4.227639958074412,31,1943.0,0.1779036809144888,0.31040859457555475,31,1943.0,0.31040859457555475
357.0,45,1530.0,28.867924528301888,1.2730842496988917,45,2722.0,0.0019120235283045922,0.3170130327580134,45,2722.0,0.3170130327580134
392.0,41,1832.0,34.56603773584906,2.4379811208400137,41,3024.0,0.09190576196283075,0.3165287072912997,41,3024.0,0.3165287072912997
414.0,29,1426.0,26.40740740740741,3.935478830156864,29,2079.0,0.1709214977785297,0.2971997182106376,29,2079.0,0.2971997182106376
423.0,25,615.0,11.38888888888889,3.87872070785426,25,1696.0,0.1790990686141851,0.29719971821063756,25,1696.0,0.29719971821063756
469.0,48,2043.0,35.224137931034484,1.530458535936581,48,2696.0,0.09118958009075104,0.37596865093342724,48,2696.0,0.37596865093342724
508.0,47,2810.0,42.57575757575758,3.132765195066438,47,2854.0,0.1517765686510923,0.3896618527650581,47,2854.0,0.3896618527650581
559.0,55,3166.0,48.707692307692305,1.988965057792804,55,3166.0,0.09004863621090768,0.40287072912997535,55,3166.0,0.40287072912997535
