step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,30.0,2.5,3.2846546309664464,8,30.0,0.001330431510854318,0.05943994364212751,8,30.0,0.05943994364212751
36.0,12,149.0,7.095238095238095,4.471508538632623,12,149.0,0.18042863927968003,0.1122754491017964,12,149.0,0.1122754491017964
52.0,14,229.0,8.807692307692308,5.484641445614897,14,229.0,0.21982469540965505,0.13208876364917227,14,229.0,0.13208876364917227
70.0,14,249.0,8.3,6.424655950840499,14,249.0,0.3289754104347813,0.15190207819654808,14,249.0,0.15190207819654808
86.0,13,240.0,7.5,7.053766518589988,13,240.0,0.2930117120085621,0.14529764001408949,13,240.0,0.14529764001408949
104.0,15,279.0,8.454545454545455,7.111113843097998,15,279.0,0.3411418876496708,0.1585065163790067,15,279.0,0.1585065163790067
120.0,14,253.0,9.37037037037037,4.812167545917163,14,254.0,0.06128078609473095,0.11887988728425501,14,254.0,0.11887988728425501
138.0,19,382.0,13.642857142857142,4.106589275675405,19,383.0,0.049641620076980385,0.13208876364917224,19,383.0,0.13208876364917224
156.0,16,282.0,8.8125,6.501539512409881,16,283.0,0.25007764372065827,0.15190207819654808,16,283.0,0.15190207819654808
172.0,13,283.0,8.84375,6.270705303057378,13,284.0,0.2793586559407997,0.1519020781965481,13,284.0,0.1519020781965481
188.0,15,226.0,7.533333333333333,5.91215936365793,15,234.0,0.2228311216398074,0.13869320183163086,15,234.0,0.13869320183163086
206.0,17,297.0,9.580645161290322,5.672887260535848,17,305.0,0.19921635159082535,0.15190207819654808,17,305.0,0.15190207819654808
224.0,17,452.0,13.294117647058824,5.912433890951284,17,460.0,0.31062697365726527,0.17831983092638254,17,460.0,0.17831983092638254
240.0,17,338.0,10.903225806451612,5.333261374921661,17,369.0,0.162657082518809,0.14529764001408949,17,369.0,0.14529764001408949
256.0,20,284.0,8.352941176470589,4.979518696817953,20,307.0,0.13438334993157924,0.1585065163790067,20,307.0,0.1585065163790067
274.0,20,387.0,12.483870967741936,4.011499916952234,20,410.0,0.05130053399776299,0.15190207819654808,20,410.0,0.15190207819654808
292.0,17,444.0,13.058823529411764,4.953905300293443,17,467.0,0.10071528462873659,0.1519020781965481,17,467.0,0.1519020781965481
308.0,13,291.0,9.09375,5.868519728021412,13,311.0,0.22863897004583628,0.1519020781965481,13,311.0,0.1519020781965481
324.0,15,239.0,7.242424242424242,5.934820362572866,15,264.0,0.26162354101434354,0.16511095456146532,15,264.0,0.16511095456146532
342.0,18,326.0,9.055555555555555,5.956662317506891,18,351.0,0.29545424739484294,0.1783198309263825,18,351.0,0.1783198309263825
360.0,19,415.0,15.37037037037037,3.9804196438545008,19,440.0,5.393629937444021e-05,0.12548432546671362,19,440.0,0.12548432546671362
376.0,15,286.0,9.225806451612904,4.7923306620640815,15,326.0,0.10598660081593149,0.14529764001408949,15,326.0,0.14529764001408949
392.0,15,241.0,7.303030303030303,5.534632868987107,15,272.0,0.21155738519746836,0.1651109545614653,15,272.0,0.1651109545614653
410.0,17,325.0,9.848484848484848,5.935049979014155,17,343.0,0.30120839090587953,0.17171539274392392,17,343.0,0.17171539274392392
428.0,17,411.0,12.454545454545455,5.635380143481761,17,429.0,0.20687246299932438,0.15850651637900667,17,429.0,0.15850651637900667
444.0,15,320.0,9.411764705882353,5.784604303298284,15,352.0,0.26459395547515446,0.17171539274392392,15,352.0,0.17171539274392392
460.0,17,260.0,8.125,4.926369438980829,17,273.0,0.13128338348856283,0.1519020781965481,17,273.0,0.1519020781965481
478.0,20,342.0,10.6875,4.336434519875183,20,355.0,0.08570319067878163,0.1519020781965481,20,355.0,0.1519020781965481
496.0,20,420.0,13.548387096774194,4.136521906826778,20,433.0,0.12194394831287321,0.15850651637900667,20,433.0,0.15850651637900667
512.0,15,357.0,10.2,5.970664873643428,15,385.0,0.2711055950969581,0.17831983092638254,15,385.0,0.17831983092638254
528.0,15,279.0,8.454545454545455,5.474651945327103,15,299.0,0.20016273991014752,0.1585065163790067,15,299.0,0.1585065163790067
546.0,19,356.0,10.470588235294118,5.182876124986675,19,376.0,0.15513009697680924,0.1585065163790067,19,376.0,0.1585065163790067
564.0,18,478.0,14.484848484848484,4.474608167616541,18,486.0,0.16153899264297122,0.17171539274392394,18,486.0,0.17171539274392394
