step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.4288072423045883,9,33.0,0.0002927105060503055,0.05943994364212751,9,33.0,0.05943994364212751
36.0,12,140.0,7.0,3.8989790706705123,12,140.0,0.162277792670468,0.1122754491017964,12,140.0,0.1122754491017964
52.0,14,224.0,8.296296296296296,5.734132633205273,14,224.0,0.17717596872200297,0.12548432546671362,14,224.0,0.12548432546671362
70.0,15,384.0,12.8,5.710234997547962,15,384.0,0.2672355374141226,0.15190207819654808,15,384.0,0.15190207819654808
88.0,15,246.0,7.0285714285714285,7.262953253080498,15,253.0,0.40170007737231883,0.17171539274392392,15,253.0,0.17171539274392392
104.0,14,232.0,7.25,6.9650709721145905,14,232.0,0.34682499840885445,0.1519020781965481,14,232.0,0.1519020781965481
120.0,17,281.0,10.807692307692308,3.7745476785274716,17,281.0,0.0015997545682440583,0.11887988728425501,17,281.0,0.11887988728425501
138.0,17,277.0,9.892857142857142,5.0562851895516925,17,277.0,0.10132337307831017,0.12548432546671365,17,277.0,0.12548432546671365
156.0,16,405.0,13.5,4.44122227169837,16,405.0,0.18162331973493848,0.1585065163790067,16,405.0,0.1585065163790067
174.0,16,281.0,7.805555555555555,6.197948409928883,16,293.0,0.3296090087833628,0.18492426910884116,16,293.0,0.18492426910884116
190.0,18,316.0,9.875,5.475507862462708,18,316.0,0.22012372325316157,0.15850651637900673,18,316.0,0.15850651637900673
208.0,18,343.0,9.527777777777779,6.244223218295224,18,343.0,0.3039194358028932,0.1783198309263825,18,343.0,0.1783198309263825
226.0,15,365.0,10.428571428571429,6.725269778042395,15,365.0,0.3605326055383755,0.17831983092638254,15,365.0,0.17831983092638254
242.0,15,289.0,8.257142857142858,7.26322804738009,15,296.0,0.4115910228543729,0.17831983092638257,15,296.0,0.17831983092638257
258.0,16,242.0,8.344827586206897,5.267975362477739,16,245.0,0.16392143327745426,0.1386932018316309,16,245.0,0.1386932018316309
276.0,17,285.0,9.5,4.962580262410669,17,288.0,0.1685067474178167,0.14529764001408949,17,288.0,0.14529764001408949
294.0,17,331.0,10.34375,5.496026361541398,17,334.0,0.2497868047375085,0.16511095456146532,17,334.0,0.16511095456146532
310.0,15,266.0,8.866666666666667,5.6016911903716045,15,266.0,0.2009986360829921,0.14529764001408946,15,266.0,0.14529764001408946
326.0,15,258.0,8.0625,6.211653802828973,15,258.0,0.2591826271413502,0.14529764001408949,15,258.0,0.14529764001408949
344.0,15,290.0,8.787878787878787,6.838176522290314,15,290.0,0.40589125850132535,0.17171539274392392,15,290.0,0.17171539274392392
362.0,15,309.0,8.583333333333334,7.100680362761739,15,309.0,0.3772799988005453,0.17831983092638254,15,309.0,0.17831983092638254
378.0,18,269.0,9.275862068965518,4.824635263819613,18,269.0,0.039187349860039224,0.12548432546671365,18,269.0,0.12548432546671365
394.0,15,275.0,9.166666666666666,4.734863061122604,15,275.0,0.1427366622954075,0.14529764001408949,15,275.0,0.14529764001408949
412.0,16,331.0,9.735294117647058,5.596387154453129,16,331.0,0.2193415936575014,0.15850651637900667,16,331.0,0.15850651637900667
430.0,15,319.0,9.96875,5.752340864590289,15,319.0,0.28656742646288325,0.1651109545614653,15,319.0,0.1651109545614653
446.0,18,327.0,9.617647058823529,6.3046536771227135,18,331.0,0.24580452302546787,0.1651109545614653,18,331.0,0.1651109545614653
462.0,18,306.0,9.0,5.906868362592514,18,307.0,0.23830324542282966,0.16511095456146532,18,307.0,0.16511095456146532
480.0,19,350.0,12.068965517241379,4.485358744128157,19,351.0,0.03914550473673716,0.13208876364917227,19,351.0,0.13208876364917227
498.0,17,307.0,10.586206896551724,5.083738727866473,17,308.0,0.1332876468145996,0.13869320183163084,17,308.0,0.13869320183163084
514.0,15,314.0,9.8125,5.6842201563787,15,315.0,0.2089574249934509,0.15850651637900673,15,315.0,0.15850651637900673
530.0,17,273.0,8.53125,5.746657320060521,17,280.0,0.2550828396876372,0.15850651637900667,17,280.0,0.15850651637900667
548.0,18,366.0,12.2,5.227947101783923,18,366.0,0.19328961808032294,0.15190207819654808,18,366.0,0.15190207819654808
566.0,17,331.0,10.67741935483871,5.343228859886875,17,344.0,0.22919247055687278,0.1585065163790067,17,344.0,0.1585065163790067
582.0,17,307.0,8.771428571428572,6.533298563989312,17,308.0,0.29878161545653065,0.17171539274392394,17,308.0,0.17171539274392394
598.0,17,275.0,9.166666666666666,5.176908908862736,17,275.0,0.12760064606595128,0.13869320183163086,17,275.0,0.13869320183163086
616.0,19,349.0,11.633333333333333,4.594386141907432,19,349.0,0.12717726805166793,0.15190207819654808,19,349.0,0.15190207819654808
634.0,16,295.0,10.172413793103448,5.036425944778994,16,307.0,0.16860404935872186,0.14529764001408946,16,307.0,0.14529764001408946
650.0,15,283.0,8.84375,5.712372896879252,15,283.0,0.23340263952930848,0.15850651637900673,15,283.0,0.15850651637900673
666.0,17,278.0,8.424242424242424,5.744272657674867,17,281.0,0.25672571024376617,0.16511095456146532,17,281.0,0.16511095456146532
684.0,17,365.0,11.06060606060606,5.347325944344926,17,365.0,0.2856805522651402,0.1783198309263825,17,365.0,0.1783198309263825
702.0,16,326.0,9.055555555555555,6.831082567096401,16,339.0,0.35630101344637166,0.18492426910884113,16,339.0,0.18492426910884113
718.0,20,318.0,10.258064516129032,4.184723480440322,20,318.0,0.06230254722190496,0.14529764001408949,20,318.0,0.14529764001408949
734.0,19,355.0,10.441176470588236,4.1294290749409175,19,355.0,0.06907018596977119,0.16511095456146535,19,355.0,0.16511095456146535
752.0,16,389.0,11.441176470588236,5.518214163074331,16,389.0,0.20955569267438018,0.1651109545614653,16,389.0,0.1651109545614653
770.0,16,349.0,10.264705882352942,5.59008133645864,16,349.0,0.24444560340323845,0.17171539274392392,16,349.0,0.17171539274392392
787.0,17,313.0,8.942857142857143,5.763151246636543,17,321.0,0.2384215365256015,0.17171539274392392,17,321.0,0.17171539274392392
803.0,21,382.0,10.61111111111111,5.030326871031814,21,392.0,0.1801073041463137,0.17831983092638254,21,392.0,0.17831983092638254
821.0,19,403.0,11.852941176470589,5.548700636847156,19,411.0,0.21836796228707062,0.1651109545614653,19,411.0,0.1651109545614653
839.0,16,324.0,11.172413793103448,4.80192273149297,16,332.0,0.06982367199964466,0.13208876364917224,16,332.0,0.13208876364917224
855.0,16,260.0,8.387096774193548,5.154330588106146,16,273.0,0.19076689319833107,0.1519020781965481,16,273.0,0.1519020781965481
871.0,15,297.0,9.0,5.6640598747009525,15,297.0,0.2543435152639449,0.17171539274392394,15,297.0,0.17171539274392394
889.0,17,353.0,10.696969696969697,5.976907737577707,17,353.0,0.2654870094731748,0.15850651637900667,17,353.0,0.15850651637900667
907.0,15,327.0,10.548387096774194,5.878884756571302,15,338.0,0.2589533429044831,0.1585065163790067,15,338.0,0.1585065163790067
923.0,14,295.0,8.428571428571429,5.825174463732502,14,299.0,0.23686856890225463,0.16511095456146532,14,299.0,0.16511095456146532
939.0,18,313.0,9.484848484848484,5.815035611793932,18,317.0,0.16625216162687811,0.1519020781965481,18,317.0,0.1519020781965481
957.0,18,339.0,10.935483870967742,4.894670423220131,18,343.0,0.12445089940063188,0.14529764001408949,18,343.0,0.14529764001408949
975.0,17,297.0,10.241379310344827,4.172009923922771,17,301.0,0.06784739696674007,0.13869320183163086,17,301.0,0.13869320183163086
991.0,15,277.0,8.393939393939394,5.429550880128922,15,288.0,0.20755882808683182,0.16511095456146532,15,288.0,0.16511095456146532
1007.0,17,330.0,10.0,5.1994266161282665,17,330.0,0.18325612256425766,0.16511095456146535,17,330.0,0.16511095456146535
1025.0,19,377.0,10.771428571428572,5.859767753210394,19,377.0,0.2674380433680034,0.1783198309263825,19,377.0,0.1783198309263825
1043.0,17,361.0,10.314285714285715,6.1767709509155475,17,361.0,0.29856232924609105,0.17831983092638254,17,361.0,0.17831983092638254
