step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,32.0,2.6666666666666665,3.2668894048128156,8,32.0,0.00159084593669551,0.05943994364212751,8,32.0,0.05943994364212751
36.0,10,137.0,6.523809523809524,4.389626030674712,10,137.0,0.16968959937746178,0.1122754491017964,10,137.0,0.1122754491017964
52.0,12,219.0,8.11111111111111,5.906061146451014,12,219.0,0.24641229814108834,0.13208876364917227,12,219.0,0.13208876364917227
68.0,15,221.0,7.366666666666666,6.4301296383845585,15,221.0,0.26624732175287136,0.1386932018316309,15,221.0,0.1386932018316309
86.0,15,254.0,7.9375,5.982044309463304,15,254.0,0.25457609949691706,0.14529764001408946,15,254.0,0.14529764001408946
104.0,15,292.0,8.848484848484848,6.967943014129445,15,292.0,0.3375374619885943,0.1585065163790067,15,292.0,0.1585065163790067
120.0,14,273.0,10.11111111111111,4.289413454377733,14,273.0,0.05410482742350935,0.12548432546671365,14,273.0,0.12548432546671365
136.0,15,238.0,8.206896551724139,5.219796271423066,15,238.0,0.12710538460794724,0.13208876364917227,15,238.0,0.13208876364917227
154.0,14,286.0,9.225806451612904,5.5934928708456315,14,286.0,0.21524223157815955,0.13869320183163086,14,286.0,0.13869320183163086
172.0,14,257.0,8.862068965517242,5.269669856911318,14,257.0,0.22635232357121016,0.14529764001408946,14,257.0,0.14529764001408946
188.0,17,270.0,9.0,5.570455548070997,17,270.0,0.15901322220430597,0.13869320183163086,17,270.0,0.13869320183163086
204.0,17,282.0,8.545454545454545,5.100481509238397,17,285.0,0.2317073433639616,0.16511095456146532,17,285.0,0.16511095456146532
222.0,17,338.0,9.941176470588236,6.199898959955979,17,338.0,0.26274189131774284,0.1651109545614653,17,338.0,0.1651109545614653
240.0,15,302.0,11.185185185185185,5.452367967069157,15,302.0,0.13506050003383582,0.12548432546671362,15,302.0,0.12548432546671362
256.0,18,279.0,9.3,4.796269226668775,18,279.0,0.1165323943422543,0.13869320183163084,18,279.0,0.13869320183163084
272.0,14,236.0,7.612903225806452,5.585291054371569,14,236.0,0.1604987851588861,0.1386932018316309,14,236.0,0.1386932018316309
290.0,16,324.0,10.451612903225806,5.789768326523579,16,324.0,0.21121537305653762,0.14529764001408946,16,324.0,0.14529764001408946
308.0,13,272.0,9.066666666666666,6.404424738277068,13,272.0,0.2982530789544897,0.14529764001408946,13,272.0,0.14529764001408946
324.0,13,253.0,7.90625,6.62485173170544,13,258.0,0.27836174325216073,0.1519020781965481,13,258.0,0.1519020781965481
340.0,16,234.0,7.548387096774194,5.66940356591561,16,239.0,0.21395371164016447,0.14529764001408949,16,239.0,0.14529764001408949
358.0,18,300.0,11.11111111111111,3.860001638305968,18,305.0,0.038582318415241755,0.12548432546671365,18,305.0,0.12548432546671365
377.0,18,325.0,12.037037037037036,3.848455563478209,18,330.0,0.040077164999212794,0.13208876364917224,18,330.0,0.13208876364917224
393.0,13,267.0,8.612903225806452,5.733937917000339,13,278.0,0.2454498124960563,0.1519020781965481,13,278.0,0.1519020781965481
409.0,16,277.0,8.393939393939394,6.467136483822493,16,277.0,0.30702701267799354,0.16511095456146532,16,277.0,0.16511095456146532
427.0,17,295.0,8.93939393939394,6.0992333132884475,17,295.0,0.26629422208019254,0.1585065163790067,17,295.0,0.1585065163790067
445.0,16,376.0,11.75,5.114652239821515,16,376.0,0.15741969744080303,0.15190207819654808,16,376.0,0.15190207819654808
461.0,17,310.0,9.393939393939394,6.01406740888179,17,314.0,0.22189947049851802,0.1585065163790067,17,314.0,0.1585065163790067
477.0,17,280.0,9.03225806451613,4.741384435260807,17,282.0,0.1031141095042502,0.14529764001408949,17,282.0,0.14529764001408949
495.0,17,274.0,8.838709677419354,4.889177391929858,17,276.0,0.16739502773093462,0.15190207819654808,17,276.0,0.15190207819654808
513.0,17,339.0,10.59375,5.1874248316534075,17,341.0,0.21239704730545117,0.1585065163790067,17,341.0,0.1585065163790067
529.0,14,293.0,8.878787878787879,5.827546560279305,14,302.0,0.23439218768505846,0.1585065163790067,14,302.0,0.1585065163790067
545.0,17,292.0,8.848484848484848,5.670493852325375,17,296.0,0.2056536164769056,0.15850651637900673,17,296.0,0.15850651637900673
