step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,31.0,2.5833333333333335,3.002177884386116,7,31.0,0.003970440697138228,0.05943994364212751,7,31.0,0.05943994364212751
36.0,11,141.0,7.05,4.031307446964393,11,141.0,0.15909905641240724,0.1122754491017964,11,141.0,0.1122754491017964
52.0,13,232.0,8.592592592592593,5.859819286402933,13,232.0,0.31040601584953464,0.13869320183163086,13,232.0,0.13869320183163086
70.0,15,254.0,8.758620689655173,5.88634091433964,15,254.0,0.3208530706103269,0.15190207819654808,15,254.0,0.15190207819654808
88.0,15,280.0,8.0,7.208504952031101,15,280.0,0.39841728043496977,0.17171539274392394,15,280.0,0.17171539274392394
106.0,14,290.0,8.529411764705882,6.862614923718222,14,290.0,0.3701087534041487,0.1651109545614653,14,290.0,0.1651109545614653
122.0,17,271.0,7.742857142857143,6.3977818026177,17,272.0,0.30721937696785145,0.17171539274392392,17,272.0,0.17171539274392392
140.0,17,322.0,11.10344827586207,4.59203516798501,17,322.0,0.1510303316925968,0.15190207819654808,17,322.0,0.15190207819654808
156.0,17,307.0,9.303030303030303,5.519026474045901,17,307.0,0.2157547998631292,0.1585065163790067,17,307.0,0.1585065163790067
175.0,16,292.0,8.848484848484848,6.16136395270018,16,292.0,0.3122585654564239,0.17171539274392392,16,292.0,0.17171539274392392
191.0,17,305.0,8.970588235294118,5.465196615694082,17,305.0,0.20607590483697993,0.16511095456146532,17,305.0,0.16511095456146532
209.0,19,448.0,13.176470588235293,4.837890536205789,19,448.0,0.21163905365398764,0.17831983092638254,19,448.0,0.17831983092638254
227.0,18,381.0,10.583333333333334,6.564909258974859,18,387.0,0.31827757714024024,0.18492426910884113,18,387.0,0.18492426910884113
243.0,15,316.0,8.31578947368421,6.863978569584599,15,341.0,0.3935620161890712,0.19813314547375838,15,341.0,0.19813314547375838
259.0,17,273.0,8.53125,5.443535429265401,17,282.0,0.22685428557386678,0.15850651637900673,17,282.0,0.15850651637900673
277.0,19,332.0,9.764705882352942,5.168136821222614,19,341.0,0.23324787559504145,0.1783198309263825,19,341.0,0.1783198309263825
295.0,17,428.0,12.969696969696969,5.104419814171078,17,428.0,0.2101569643136906,0.16511095456146532,17,428.0,0.16511095456146532
311.0,16,278.0,8.176470588235293,5.803316826756824,16,305.0,0.23958066943933443,0.17171539274392394,16,305.0,0.17171539274392394
327.0,16,273.0,7.8,6.3432816490407795,16,293.0,0.3134185461885965,0.17171539274392392,16,293.0,0.17171539274392392
345.0,17,338.0,8.894736842105264,6.811472179716321,17,358.0,0.37577858005318293,0.19813314547375838,17,358.0,0.19813314547375838
363.0,18,392.0,10.31578947368421,6.7338627252812975,18,412.0,0.38200970196471723,0.204737583656217,18,412.0,0.204737583656217
379.0,18,327.0,10.21875,5.27126798999778,18,357.0,0.17619842605340025,0.15190207819654808,18,357.0,0.15190207819654808
395.0,18,277.0,8.65625,4.409194202213725,18,298.0,0.11811576210569308,0.1585065163790067,18,298.0,0.1585065163790067
413.0,16,330.0,9.428571428571429,5.5789561493069275,16,336.0,0.25813587730191423,0.17171539274392392,16,336.0,0.17171539274392392
431.0,15,362.0,10.969696969696969,5.359535181110652,15,368.0,0.21681775087736466,0.1651109545614653,15,368.0,0.1651109545614653
