step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
23.0,9,75.0,3.75,7.198425749679297,9,75.0,0.47891974127475917,0.12548432546671365,9,75.0,0.12548432546671365
33.0,9,114.0,5.428571428571429,5.3360905157132255,9,114.0,0.20299394683851457,0.1056710109193378,9,114.0,0.1056710109193378
71.0,22,582.0,18.1875,3.2936064357170665,22,582.0,0.23669552859379991,0.21134202183867556,22,582.0,0.21134202183867556
90.0,26,936.0,23.4,4.128565740932342,26,936.0,0.21139708073700722,0.23115533638605146,26,936.0,0.23115533638605146
114.0,25,847.0,22.289473684210527,4.018224979402856,25,847.0,0.1412390612567094,0.20473758365621694,25,847.0,0.20473758365621694
149.0,24,752.0,19.789473684210527,3.7455169801004615,24,752.0,0.18116461312395296,0.21794646002113421,24,752.0,0.21794646002113421
178.0,29,1139.0,28.475,3.110920890923709,29,1139.0,0.17447230741293387,0.24436421275096867,29,1139.0,0.24436421275096867
214.0,32,1191.0,27.697674418604652,2.805961119151061,32,1191.0,0.11497417550918927,0.25096865093342724,32,1191.0,0.25096865093342724
251.0,34,1455.0,33.83720930232558,1.4365098603976574,34,1455.0,0.0661249923302038,0.27078196548080313,34,1455.0,0.27078196548080313
280.0,31,1208.0,26.844444444444445,3.7991297934293526,31,1231.0,0.19315860381589894,0.2641775272983445,31,1231.0,0.2641775272983445
302.0,25,746.0,14.92,5.1785236949524815,25,842.0,0.23496097455190545,0.2641775272983445,25,842.0,0.2641775272983445
338.0,43,1665.0,35.42553191489362,1.140982544683912,43,1761.0,0.04125194742910128,0.2971997182106375,43,1761.0,0.2971997182106375
362.0,38,2008.0,35.228070175438596,4.305411573958956,38,2094.0,0.22988895254786776,0.33682634730538924,38,2094.0,0.33682634730538924
381.0,34,2006.0,35.82142857142857,4.073906647963513,34,2147.0,0.16734840544013532,0.30380415639309616,34,2147.0,0.30380415639309616
400.0,28,525.0,10.096153846153847,4.442740474973146,28,1089.0,0.14743509547747993,0.2641775272983445,28,1089.0,0.2641775272983445
405.0,20,377.0,6.981481481481482,4.2619318915228055,20,1113.0,0.18648409186232032,0.2839908418457203,20,1113.0,0.2839908418457203
439.0,47,1491.0,28.673076923076923,1.0804545435851682,47,2121.0,0.040019383321708644,0.33022190912293065,47,2121.0,0.33022190912293065
461.0,41,1684.0,29.54385964912281,3.330924277149105,41,2370.0,0.1408127510934415,0.33022190912293065,41,2370.0,0.33022190912293065
480.0,35,1273.0,23.574074074074073,2.8934759333155946,35,2161.0,0.058628803269034455,0.29059528002817897,35,2161.0,0.29059528002817897
499.0,30,587.0,11.075471698113208,3.471469667184108,30,1563.0,0.131325557098129,0.29719971821063756,30,1563.0,0.29719971821063756
