step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,11.0,0.9166666666666666,3.5650462874790603,5,11.0,0.010944350407339445,0.05943994364212751,5,11.0,0.05943994364212751
33.0,6,107.0,5.35,5.763444917547186,6,107.0,0.22458131675208123,0.09906657273687919,6,107.0,0.09906657273687919
49.0,9,184.0,6.814814814814815,6.578575322607397,9,184.0,0.35297000011275464,0.13869320183163086,9,184.0,0.13869320183163086
65.0,14,191.0,6.366666666666666,6.064831751878931,14,191.0,0.2673067461648857,0.14529764001408949,14,191.0,0.14529764001408949
84.0,15,257.0,8.862068965517242,5.644975341437959,15,257.0,0.22210722372108832,0.13869320183163084,15,257.0,0.13869320183163084
103.0,16,331.0,11.033333333333333,5.674059518646181,16,331.0,0.22794283385873362,0.14529764001408949,16,331.0,0.14529764001408949
119.0,15,262.0,9.357142857142858,4.643243736350608,15,262.0,0.07989651098423307,0.12548432546671365,15,262.0,0.12548432546671365
135.0,15,233.0,8.03448275862069,5.327375445979166,15,233.0,0.16264699132127725,0.1386932018316309,15,233.0,0.1386932018316309
154.0,15,272.0,9.714285714285714,5.063456490261124,15,272.0,0.1423348065846198,0.13869320183163084,15,272.0,0.13869320183163084
173.0,17,333.0,10.40625,5.68482976885277,17,333.0,0.24199595282382103,0.1585065163790067,17,333.0,0.1585065163790067
189.0,15,279.0,9.620689655172415,5.410643402861646,15,287.0,0.18412788194520152,0.13869320183163086,15,287.0,0.13869320183163086
205.0,15,262.0,8.451612903225806,5.591448963037478,15,262.0,0.16992636222569105,0.14529764001408949,15,262.0,0.14529764001408949
224.0,15,299.0,9.34375,6.8367162301779425,15,299.0,0.30508759546951536,0.1585065163790067,15,299.0,0.1585065163790067
238.0,13,253.0,9.035714285714286,5.31694526814599,13,262.0,0.1989950278253004,0.13208876364917224,13,262.0,0.13208876364917224
255.0,17,230.0,8.518518518518519,4.551610207879294,17,230.0,0.04884775088334342,0.12548432546671362,17,230.0,0.12548432546671362
271.0,15,258.0,8.6,5.480064069405349,15,258.0,0.2430769907154296,0.15190207819654808,15,258.0,0.15190207819654808
290.0,18,387.0,12.09375,5.210307062248757,18,387.0,0.16339193631057117,0.15850651637900667,18,387.0,0.15850651637900667
306.0,13,282.0,8.294117647058824,6.82574139541032,13,307.0,0.32379757856896263,0.1651109545614653,13,307.0,0.1651109545614653
320.0,15,281.0,8.78125,5.4941699479038455,15,294.0,0.2285711268868967,0.1585065163790067,15,294.0,0.1585065163790067
336.0,16,273.0,8.53125,4.88075779731728,16,286.0,0.12702401236938501,0.15190207819654808,16,286.0,0.15190207819654808
355.0,22,446.0,13.515151515151516,3.56459972867531,22,459.0,0.04277740532361373,0.1651109545614653,22,459.0,0.1651109545614653
374.0,17,406.0,12.303030303030303,4.586313279722448,17,417.0,0.13939473402516409,0.16511095456146532,17,417.0,0.16511095456146532
390.0,14,358.0,10.228571428571428,5.913177709387857,14,368.0,0.26457159533564056,0.17831983092638257,14,368.0,0.17831983092638257
406.0,16,313.0,8.45945945945946,6.444117427040889,16,337.0,0.31167129811162514,0.18492426910884116,16,337.0,0.18492426910884116
425.0,21,414.0,11.5,5.2882266154820075,21,431.0,0.23263576948227987,0.18492426910884113,21,431.0,0.18492426910884113
441.0,16,397.0,11.676470588235293,5.906104031533822,16,435.0,0.26236473932647797,0.17171539274392392,16,435.0,0.17171539274392392
457.0,15,311.0,9.147058823529411,5.694335064352727,15,346.0,0.22863907920079274,0.17171539274392394,15,346.0,0.17171539274392394
473.0,15,284.0,8.352941176470589,5.112722331290025,15,309.0,0.20277751075090472,0.17171539274392394,15,309.0,0.17171539274392394
492.0,17,444.0,12.685714285714285,4.449689022706773,17,469.0,0.1656209062798451,0.18492426910884113,17,469.0,0.18492426910884113
511.0,17,443.0,11.972972972972974,5.2529816471326045,17,467.0,0.22148539999363612,0.19152870729129975,17,467.0,0.19152870729129975
530.0,21,472.0,13.11111111111111,4.362310453396127,21,494.0,0.1382928068153524,0.18492426910884113,21,494.0,0.18492426910884113
546.0,21,407.0,10.710526315789474,5.019339639487444,21,461.0,0.17973146825913872,0.19152870729129978,21,461.0,0.19152870729129978
565.0,22,487.0,12.81578947368421,4.77908004566197,22,516.0,0.14129420802233794,0.18492426910884116,22,516.0,0.18492426910884116
584.0,18,428.0,11.263157894736842,6.291625242373349,18,464.0,0.31610504451532745,0.19813314547375838,18,464.0,0.19813314547375838
600.0,21,430.0,12.647058823529411,4.761673681553298,21,468.0,0.12352594794824107,0.16511095456146532,21,468.0,0.16511095456146532
616.0,20,351.0,10.323529411764707,4.484978878207755,20,401.0,0.11786296918125089,0.17171539274392394,20,401.0,0.17171539274392394
635.0,22,452.0,13.696969696969697,3.7775869956244557,22,502.0,0.09828982507445029,0.17171539274392392,22,502.0,0.17171539274392392
654.0,20,431.0,11.051282051282051,5.526798292458814,20,489.0,0.24051863151108838,0.19813314547375838,20,489.0,0.19813314547375838
668.0,20,412.0,11.444444444444445,4.508819666881767,20,490.0,0.1689388687619688,0.18492426910884116,20,490.0,0.18492426910884116
684.0,20,317.0,8.128205128205128,5.368954998874007,20,431.0,0.27218339827077853,0.2113420218386756,20,431.0,0.2113420218386756
