step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,3.243372468496274,9,34.0,0.0006810368905268368,0.05943994364212751,9,34.0,0.05943994364212751
36.0,11,149.0,6.7727272727272725,4.531557617296283,11,149.0,0.12435447654954292,0.1122754491017964,11,149.0,0.1122754491017964
52.0,13,234.0,8.666666666666666,5.926644970598407,13,234.0,0.26903989469697226,0.13869320183163086,13,234.0,0.13869320183163086
68.0,15,233.0,8.03448275862069,6.347233373980744,15,233.0,0.26108475766930883,0.1386932018316309,15,233.0,0.1386932018316309
86.0,15,264.0,8.516129032258064,6.660826984504654,15,264.0,0.2821228416040167,0.15190207819654808,15,264.0,0.15190207819654808
104.0,15,297.0,9.580645161290322,6.586322209985105,15,297.0,0.33751209722109815,0.1585065163790067,15,297.0,0.1585065163790067
120.0,16,274.0,10.148148148148149,4.706387956165883,16,274.0,0.03724884807805857,0.11887988728425503,16,274.0,0.11887988728425503
136.0,15,245.0,8.166666666666666,5.544962882628684,15,245.0,0.1346000568613182,0.13208876364917224,15,245.0,0.13208876364917224
154.0,14,271.0,9.033333333333333,5.855488826881771,14,271.0,0.18259662264488827,0.13869320183163084,14,271.0,0.13869320183163084
172.0,16,311.0,10.366666666666667,5.373281097918888,16,311.0,0.19118244797755118,0.14529764001408949,16,311.0,0.14529764001408949
188.0,15,261.0,9.0,5.354959651850817,15,268.0,0.17711238463408846,0.13869320183163086,15,268.0,0.13869320183163086
204.0,17,256.0,8.0,5.666214635555342,17,263.0,0.17686886935701016,0.1519020781965481,17,263.0,0.1519020781965481
223.0,16,324.0,10.451612903225806,6.064914294199585,16,331.0,0.26808548718344555,0.1585065163790067,16,331.0,0.1585065163790067
241.0,17,361.0,11.64516129032258,5.802236128038761,17,368.0,0.22297791699773414,0.14529764001408946,17,368.0,0.14529764001408946
259.0,17,306.0,9.870967741935484,5.782597904045521,17,306.0,0.24750681208879388,0.15190207819654805,17,306.0,0.15190207819654805
275.0,17,299.0,10.310344827586206,4.83378816631374,17,299.0,0.13185785527604793,0.14529764001408949,17,299.0,0.14529764001408949
293.0,14,288.0,9.0,5.706008800328983,14,288.0,0.22488139713394487,0.15190207819654808,14,288.0,0.15190207819654808
311.0,14,296.0,8.969696969696969,6.480261641506533,14,296.0,0.2729446614531905,0.15190207819654808,14,296.0,0.15190207819654808
327.0,15,268.0,8.121212121212121,6.993709486668177,15,268.0,0.30645657740711263,0.1519020781965481,15,268.0,0.1519020781965481
343.0,16,287.0,8.96875,6.228527701546246,16,290.0,0.3270854252643507,0.16511095456146532,16,290.0,0.16511095456146532
362.0,16,277.0,7.914285714285715,6.838336819719583,16,277.0,0.3761521277385557,0.1783198309263825,16,277.0,0.1783198309263825
380.0,17,295.0,9.833333333333334,5.29455349482702,17,295.0,0.19275822436591597,0.14529764001408949,17,295.0,0.14529764001408949
396.0,17,276.0,8.903225806451612,5.1117743393930715,17,276.0,0.16030100135327122,0.14529764001408949,17,276.0,0.14529764001408949
412.0,14,253.0,8.161290322580646,5.867358999675478,14,253.0,0.27250786256425974,0.15190207819654808,14,253.0,0.15190207819654808
430.0,15,288.0,9.290322580645162,6.5609916891755065,15,288.0,0.30698950677329406,0.15190207819654808,15,288.0,0.15190207819654808
448.0,16,319.0,9.666666666666666,6.272919465324682,16,319.0,0.34140004383284744,0.17831983092638254,16,319.0,0.17831983092638254
464.0,16,288.0,8.727272727272727,6.236248523155208,16,291.0,0.33042185145465003,0.16511095456146532,16,291.0,0.16511095456146532
480.0,16,270.0,9.642857142857142,5.075614153660493,16,270.0,0.02250197288883381,0.11887988728425503,16,270.0,0.11887988728425503
498.0,17,270.0,10.0,4.337398250151332,17,270.0,0.1369106282921806,0.13208876364917224,17,270.0,0.13208876364917224
516.0,16,278.0,8.96774193548387,5.721001711130235,16,278.0,0.23402200033275913,0.1519020781965481,16,278.0,0.1519020781965481
532.0,15,259.0,8.09375,5.9118759200597015,15,259.0,0.21482196323155475,0.14529764001408949,15,259.0,0.14529764001408949
548.0,17,285.0,9.827586206896552,5.1875885277366285,17,285.0,0.1657355662260209,0.1386932018316309,17,285.0,0.1386932018316309
566.0,16,289.0,9.03125,5.551171972862011,16,289.0,0.20243317550875847,0.14529764001408946,16,289.0,0.14529764001408946
571.0,11,175.0,5.645161290322581,6.001063336657343,11,276.0,0.3114072858796409,0.15190207819654808,11,276.0,0.15190207819654808
587.0,14,320.0,10.666666666666666,5.556387954939465,14,320.0,0.29654901547102386,0.16511095456146532,14,320.0,0.16511095456146532
603.0,15,305.0,8.472222222222221,6.907119547523451,15,308.0,0.4062028252831577,0.18492426910884116,15,308.0,0.18492426910884116
619.0,16,248.0,8.0,6.116103695814243,16,248.0,0.24680929175471597,0.14529764001408949,16,248.0,0.14529764001408949
634.0,14,222.0,7.655172413793103,5.465780748128124,14,222.0,0.18131312837333954,0.13208876364917224,14,222.0,0.13208876364917224
639.0,14,156.0,4.875,5.407451900826057,14,226.0,0.2498904020180476,0.1585065163790067,14,226.0,0.1585065163790067
655.0,18,332.0,11.066666666666666,4.645143286192151,18,332.0,0.2245957222529556,0.16511095456146532,18,332.0,0.16511095456146532
673.0,20,394.0,11.257142857142858,5.471363453720159,20,394.0,0.246534511677461,0.17831983092638257,20,394.0,0.17831983092638257
689.0,16,388.0,10.777777777777779,6.568112476784803,16,388.0,0.2993727262881047,0.17171539274392392,16,388.0,0.17171539274392392
708.0,13,277.0,8.147058823529411,7.2876677554093625,13,283.0,0.40559774266258986,0.17831983092638254,13,283.0,0.17831983092638254
726.0,16,301.0,8.135135135135135,7.219852573939188,16,308.0,0.41131666379473636,0.19152870729129975,16,308.0,0.19152870729129975
742.0,19,382.0,10.61111111111111,5.970234747127801,19,388.0,0.25527602548263606,0.17831983092638254,19,388.0,0.17831983092638254
758.0,17,386.0,11.028571428571428,5.29530017120789,17,392.0,0.19259978420789567,0.17171539274392392,17,392.0,0.17171539274392392
777.0,16,296.0,8.457142857142857,6.048951319877461,16,303.0,0.2702628938516801,0.1651109545614653,16,303.0,0.1651109545614653
795.0,17,306.0,9.0,5.998688212451571,17,313.0,0.25761142830680067,0.16511095456146532,17,313.0,0.16511095456146532
813.0,17,386.0,12.0625,5.510550274756957,17,393.0,0.2579702957827829,0.16511095456146532,17,393.0,0.16511095456146532
829.0,15,382.0,10.914285714285715,6.945402482795714,15,389.0,0.34969170633303076,0.17171539274392392,15,389.0,0.17171539274392392
848.0,13,277.0,8.393939393939394,7.41027544517693,13,286.0,0.42235997319276813,0.1651109545614653,13,286.0,0.1651109545614653
866.0,16,283.0,8.085714285714285,6.786292132679321,16,292.0,0.34957490356519905,0.17171539274392394,16,292.0,0.17171539274392394
882.0,17,376.0,10.444444444444445,5.840895719210571,17,385.0,0.2862691214986899,0.17831983092638254,17,385.0,0.17831983092638254
898.0,16,383.0,11.264705882352942,6.197302834005815,16,392.0,0.32456744991890296,0.1783198309263825,16,392.0,0.1783198309263825
917.0,16,301.0,8.6,6.438005000695708,16,313.0,0.3229482590482655,0.17831983092638254,16,313.0,0.17831983092638254
935.0,19,334.0,9.277777777777779,5.191434353289926,19,346.0,0.19589326610086208,0.17171539274392392,19,346.0,0.17171539274392392
951.0,19,418.0,11.61111111111111,5.326266074625046,19,430.0,0.2155469584206097,0.17831983092638254,19,430.0,0.17831983092638254
967.0,18,427.0,11.236842105263158,6.829474750336431,18,443.0,0.35006541996723334,0.19152870729129975,18,443.0,0.19152870729129975
986.0,15,338.0,9.135135135135135,7.0795455157430895,15,348.0,0.38081938599448467,0.19152870729129975,15,348.0,0.19152870729129975
1004.0,16,317.0,9.057142857142857,6.890845802830646,16,327.0,0.36052210422201225,0.17831983092638254,16,327.0,0.17831983092638254
1020.0,18,371.0,10.911764705882353,6.020002403640036,18,376.0,0.27114448220399545,0.17171539274392394,18,376.0,0.17171539274392394
