step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,47.0,3.357142857142857,4.784173415167674,9,47.0,0.18187706493319497,0.07264882000704473,9,47.0,0.07264882000704473
35.0,12,140.0,6.666666666666667,4.814908419896348,12,140.0,0.07721311195183564,0.09906657273687919,12,140.0,0.09906657273687919
51.0,10,215.0,7.962962962962963,7.236918584627504,10,215.0,0.35412974052499063,0.12548432546671365,10,215.0,0.12548432546671365
67.0,12,179.0,6.392857142857143,6.6669605856330145,12,179.0,0.28666959232847866,0.13208876364917227,12,179.0,0.13208876364917227
84.0,12,182.0,6.275862068965517,5.999880151664416,12,182.0,0.24057228111419157,0.13208876364917224,12,182.0,0.13208876364917224
100.0,15,262.0,9.357142857142858,4.543562475233601,15,262.0,0.11565055916643016,0.13208876364917224,15,262.0,0.13208876364917224
116.0,18,400.0,13.793103448275861,3.958421006556876,18,400.0,0.08255453164960361,0.14529764001408949,18,400.0,0.14529764001408949
135.0,14,283.0,9.129032258064516,5.137501932010316,14,283.0,0.16366806672989542,0.14529764001408949,14,283.0,0.14529764001408949
149.0,16,408.0,13.161290322580646,5.555246904086978,16,408.0,0.29515281149647726,0.16511095456146532,16,408.0,0.16511095456146532
165.0,13,223.0,6.5588235294117645,6.47776036116696,13,265.0,0.33002680391954803,0.16511095456146532,13,265.0,0.16511095456146532
186.0,23,474.0,14.363636363636363,3.2641274217212044,23,516.0,0.1440593577545605,0.18492426910884116,23,516.0,0.18492426910884116
202.0,20,450.0,11.538461538461538,5.42309411722245,20,496.0,0.25671549704485686,0.20473758365621697,20,496.0,0.20473758365621697
221.0,20,536.0,14.88888888888889,5.411434277027998,20,546.0,0.27502272876052897,0.19152870729129975,20,546.0,0.19152870729129975
240.0,21,398.0,11.705882352941176,4.681176086904711,21,412.0,0.14504259059966862,0.1651109545614653,21,412.0,0.1651109545614653
256.0,22,392.0,11.2,4.649344649557698,22,404.0,0.12120402400071903,0.17171539274392394,22,404.0,0.17171539274392394
