step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,38.0,2.7142857142857144,4.959116279896536,9,38.0,0.18183256174127385,0.07264882000704473,9,38.0,0.07264882000704473
38.0,15,166.0,7.545454545454546,4.337317921204117,15,166.0,0.17510304635808516,0.12548432546671365,15,166.0,0.12548432546671365
54.0,14,259.0,8.633333333333333,5.645187183674813,14,259.0,0.26570799008393226,0.1519020781965481,14,259.0,0.1519020781965481
70.0,14,247.0,8.233333333333333,7.026802495942683,14,247.0,0.34246251406922884,0.14529764001408949,14,247.0,0.14529764001408949
89.0,14,259.0,8.35483870967742,6.49014638830764,14,259.0,0.365575626438968,0.1585065163790067,14,259.0,0.1585065163790067
108.0,13,265.0,8.28125,6.730666693629729,13,265.0,0.381379961239097,0.1651109545614653,13,265.0,0.1651109545614653
124.0,16,291.0,8.314285714285715,6.863361405122513,16,291.0,0.33661574453935156,0.17171539274392394,16,291.0,0.17171539274392394
140.0,16,288.0,9.0,5.881201557651185,16,288.0,0.23008774125934509,0.15190207819654808,16,288.0,0.15190207819654808
159.0,18,306.0,9.272727272727273,5.7347905144800215,18,306.0,0.23084611049591763,0.1585065163790067,18,306.0,0.1585065163790067
178.0,17,345.0,10.454545454545455,6.033593197954553,17,345.0,0.2881566062112873,0.1651109545614653,17,345.0,0.1651109545614653
194.0,17,350.0,9.722222222222221,6.1344772191965395,17,350.0,0.2990765892884472,0.17831983092638257,17,350.0,0.17831983092638257
210.0,17,326.0,9.314285714285715,6.340489291444312,17,334.0,0.30688743828320136,0.17171539274392392,17,334.0,0.17171539274392392
229.0,15,338.0,9.941176470588236,6.287605843376069,15,338.0,0.28760045118322763,0.1651109545614653,15,338.0,0.1651109545614653
243.0,14,265.0,7.162162162162162,7.705719364442625,14,286.0,0.44529829057333514,0.19152870729129978,14,286.0,0.19152870729129978
259.0,18,292.0,9.419354838709678,5.504047512540351,18,297.0,0.2111337320012562,0.15190207819654808,18,297.0,0.15190207819654808
275.0,17,299.0,10.678571428571429,4.596010319354107,17,304.0,0.07732328505132198,0.13208876364917227,17,304.0,0.13208876364917227
294.0,17,381.0,11.90625,5.279758704055217,17,386.0,0.23114302412009916,0.1651109545614653,17,386.0,0.1651109545614653
313.0,14,262.0,7.705882352941177,6.148053238277358,14,267.0,0.2850529119002948,0.1651109545614653,14,267.0,0.1651109545614653
329.0,15,271.0,7.970588235294118,6.831492965975968,15,273.0,0.31996946260455633,0.16511095456146532,15,273.0,0.16511095456146532
345.0,16,292.0,7.891891891891892,7.328586640856147,16,294.0,0.3783976862308851,0.18492426910884116,16,294.0,0.18492426910884116
364.0,16,340.0,9.444444444444445,7.0270040656706305,16,342.0,0.3806439948283538,0.18492426910884113,16,342.0,0.18492426910884113
383.0,16,321.0,8.916666666666666,6.709665035200056,16,323.0,0.36595588976994275,0.1783198309263825,16,323.0,0.1783198309263825
398.0,17,273.0,8.272727272727273,5.453097656819279,17,276.0,0.189262371356537,0.1585065163790067,17,276.0,0.1585065163790067
414.0,18,311.0,8.63888888888889,5.885611450749334,18,314.0,0.26504932585225777,0.18492426910884116,18,314.0,0.18492426910884116
433.0,18,384.0,10.971428571428572,5.596775670466678,18,387.0,0.2677552024436355,0.18492426910884113,18,387.0,0.18492426910884113
452.0,17,395.0,11.285714285714286,5.7871779031549995,17,399.0,0.2598569681587298,0.1783198309263825,17,399.0,0.1783198309263825
471.0,17,393.0,11.228571428571428,6.0861411754042285,17,393.0,0.26391912885001084,0.17831983092638254,17,393.0,0.17831983092638254
487.0,17,382.0,10.324324324324325,7.148077190839649,17,382.0,0.35164648894477973,0.17831983092638254,17,382.0,0.17831983092638254
506.0,17,388.0,11.085714285714285,6.710310114511859,17,388.0,0.3365441472914967,0.1783198309263825,17,388.0,0.1783198309263825
525.0,17,373.0,10.970588235294118,6.360650385752889,17,373.0,0.2822298004662736,0.1651109545614653,17,373.0,0.1651109545614653
541.0,16,348.0,9.942857142857143,6.46940188255885,16,351.0,0.2808881092468397,0.17171539274392394,16,351.0,0.17171539274392394
557.0,16,310.0,9.117647058823529,6.341711214321662,16,311.0,0.2956668779671541,0.17171539274392392,16,311.0,0.17171539274392392
576.0,17,342.0,10.6875,5.0471640032455065,17,343.0,0.1541257336459245,0.1585065163790067,17,343.0,0.1585065163790067
590.0,13,271.0,8.212121212121213,6.167133432430175,13,310.0,0.30360958396914595,0.16511095456146532,13,310.0,0.16511095456146532
604.0,15,252.0,7.0,7.18399154756457,15,274.0,0.4001445853198135,0.18492426910884116,15,274.0,0.18492426910884116
620.0,18,295.0,8.93939393939394,5.534797988727881,18,317.0,0.20633752100006242,0.1585065163790067,18,317.0,0.1585065163790067
639.0,19,406.0,12.303030303030303,5.108958452520907,19,427.0,0.20421221745293033,0.1717153927439239,19,427.0,0.1717153927439239
658.0,17,362.0,10.342857142857143,6.234202495977208,17,378.0,0.3088983715176765,0.17831983092638254,17,378.0,0.17831983092638254
677.0,19,356.0,10.787878787878787,5.144068421870865,19,367.0,0.24489334324562728,0.17171539274392394,19,367.0,0.17171539274392394
683.0,16,257.0,7.3428571428571425,4.786454449349379,16,322.0,0.2641457529654357,0.18492426910884113,16,322.0,0.18492426910884113
702.0,25,608.0,16.43243243243243,4.407469478918765,25,619.0,0.23431036966772645,0.2179464600211342,25,619.0,0.2179464600211342
721.0,23,633.0,16.23076923076923,5.390012195548655,23,644.0,0.23840071523593595,0.204737583656217,23,644.0,0.204737583656217
740.0,21,468.0,12.31578947368421,5.464305457270046,21,492.0,0.2027504945614271,0.18492426910884116,21,492.0,0.18492426910884116
756.0,22,382.0,10.052631578947368,4.874358050453101,22,421.0,0.15527535386603572,0.18492426910884116,22,421.0,0.18492426910884116
772.0,22,650.0,18.571428571428573,3.55223956767424,22,650.0,0.16608839218561552,0.1981331454737584,22,650.0,0.1981331454737584
786.0,19,525.0,13.461538461538462,5.772044617174955,19,568.0,0.24555909785142402,0.19813314547375835,19,568.0,0.19813314547375835
805.0,17,324.0,9.257142857142858,5.505017799261527,17,375.0,0.2329353474348418,0.1783198309263825,17,375.0,0.1783198309263825
824.0,24,606.0,15.538461538461538,4.909003302327613,24,657.0,0.23747651548874626,0.21134202183867562,24,657.0,0.21134202183867562
840.0,23,499.0,14.257142857142858,3.4468109953900683,23,602.0,0.06437770106214423,0.17831983092638254,23,602.0,0.17831983092638254
856.0,23,468.0,12.31578947368421,4.131172988526199,23,588.0,0.13615696937815586,0.19813314547375838,23,588.0,0.19813314547375838
875.0,23,421.0,10.794871794871796,4.379487007303913,23,545.0,0.17233178331367804,0.20473758365621697,23,545.0,0.20473758365621697
889.0,23,516.0,12.585365853658537,3.9788891199497365,23,651.0,0.15392960646687578,0.21794646002113421,23,651.0,0.21794646002113421
908.0,26,556.0,13.9,4.094732786835509,26,655.0,0.13749267169522766,0.2113420218386756,26,655.0,0.2113420218386756
922.0,22,485.0,11.279069767441861,4.52036635824959,22,640.0,0.21150631496939143,0.23775977456851005,22,640.0,0.23775977456851005
