step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,39.0,3.25,3.1705707515496093,9,39.0,4.390612034784393e-05,0.05943994364212751,9,39.0,0.05943994364212751
34.0,9,126.0,6.3,4.485181459176722,9,126.0,0.10673037796425214,0.09906657273687919,9,126.0,0.09906657273687919
50.0,10,207.0,7.666666666666667,6.5662078217905675,10,207.0,0.3281006393998137,0.13869320183163086,10,207.0,0.13869320183163086
66.0,13,203.0,7.0,6.226950761258098,13,203.0,0.2725994853381774,0.1386932018316309,13,203.0,0.1386932018316309
84.0,14,221.0,8.185185185185185,5.415039241755924,14,221.0,0.24219221517834758,0.13869320183163086,14,221.0,0.13869320183163086
102.0,14,268.0,8.64516129032258,6.579526143228531,14,268.0,0.2742778036580609,0.13869320183163086,14,268.0,0.13869320183163086
120.0,15,268.0,10.72,4.1635655749216065,15,268.0,0.008486005034745217,0.11227544910179642,15,268.0,0.11227544910179642
136.0,14,217.0,8.037037037037036,5.123716757151158,14,217.0,0.1341423178381134,0.12548432546671365,14,217.0,0.12548432546671365
154.0,13,230.0,8.214285714285714,6.2182206956881485,13,230.0,0.24678544519007756,0.13208876364917224,13,230.0,0.13208876364917224
173.0,13,260.0,8.387096774193548,5.98941967815882,13,260.0,0.26121556775316024,0.15190207819654808,13,260.0,0.15190207819654808
189.0,16,262.0,9.03448275862069,5.540202864606254,16,262.0,0.17009837675288958,0.13208876364917227,16,262.0,0.13208876364917227
205.0,16,260.0,8.125,5.310695098418165,16,261.0,0.19349170809187596,0.1519020781965481,16,261.0,0.1519020781965481
223.0,16,312.0,9.75,6.272176771869731,16,313.0,0.2924022897498471,0.1585065163790067,16,313.0,0.1585065163790067
241.0,19,479.0,15.966666666666667,4.730465281287746,19,480.0,0.2386773128095771,0.16511095456146535,19,480.0,0.16511095456146535
257.0,15,278.0,8.424242424242424,5.585593915630774,15,315.0,0.1617765129440099,0.1519020781965481,15,315.0,0.1519020781965481
