step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.2281019600047,9,32.0,0.0002511707953508933,0.05943994364212751,9,32.0,0.05943994364212751
36.0,12,149.0,7.095238095238095,3.9802022662423533,12,149.0,0.12871016360399531,0.1122754491017964,12,149.0,0.1122754491017964
52.0,13,230.0,8.518518518518519,6.138514592359919,13,230.0,0.29776412288267573,0.13869320183163086,13,230.0,0.13869320183163086
68.0,14,224.0,7.724137931034483,6.280739984222269,14,224.0,0.26921964873931037,0.1386932018316309,14,224.0,0.1386932018316309
87.0,14,269.0,8.40625,6.409657587980507,14,269.0,0.3196835469541879,0.1585065163790067,14,269.0,0.1585065163790067
105.0,15,313.0,9.484848484848484,6.561807549603044,15,313.0,0.35140866215004957,0.17171539274392392,15,313.0,0.17171539274392392
121.0,17,292.0,9.419354838709678,5.766366876516658,17,292.0,0.21198899349532585,0.14529764001408949,17,292.0,0.14529764001408949
137.0,17,255.0,8.793103448275861,5.02622701653365,17,255.0,0.14508205282994496,0.1386932018316309,17,255.0,0.1386932018316309
155.0,14,284.0,9.466666666666667,5.0798201048369895,14,284.0,0.15413552746512443,0.13869320183163084,14,284.0,0.13869320183163084
173.0,16,321.0,9.727272727272727,5.864402247627733,16,321.0,0.2698222560867773,0.16511095456146532,16,321.0,0.16511095456146532
189.0,16,268.0,9.571428571428571,5.076250401643293,16,275.0,0.19040641035070488,0.13869320183163086,16,275.0,0.13869320183163086
205.0,16,275.0,8.59375,5.218296799187147,16,284.0,0.18672454937189742,0.1585065163790067,16,284.0,0.1585065163790067
223.0,16,318.0,9.636363636363637,6.218159067512028,16,325.0,0.32066469302043127,0.16511095456146532,16,325.0,0.16511095456146532
