step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,39.0,3.25,3.3796631591898105,9,39.0,7.071984765104896e-05,0.05943994364212751,9,39.0,0.05943994364212751
36.0,11,152.0,7.6,4.143355345369325,11,152.0,0.1873664333351121,0.1122754491017964,11,152.0,0.1122754491017964
52.0,12,226.0,8.37037037037037,6.036984399803758,12,226.0,0.21030936758626567,0.12548432546671365,12,226.0,0.12548432546671365
68.0,13,211.0,7.535714285714286,6.622707468947588,13,211.0,0.2826559827776573,0.13208876364917227,13,211.0,0.13208876364917227
86.0,15,228.0,7.6,6.666411629685272,15,228.0,0.2579389452228973,0.13869320183163086,15,228.0,0.13869320183163086
104.0,14,250.0,8.064516129032258,7.091709117720986,14,250.0,0.3666686340835178,0.1519020781965481,14,250.0,0.1519020781965481
120.0,15,272.0,10.461538461538462,4.860643059443229,15,272.0,0.0018280054132289497,0.11227544910179642,15,272.0,0.11227544910179642
136.0,15,228.0,8.444444444444445,5.0414303918417716,15,228.0,0.16622601942335036,0.13208876364917227,15,228.0,0.13208876364917227
154.0,14,245.0,8.166666666666666,5.970337105151297,14,245.0,0.2162424413607672,0.13869320183163086,14,245.0,0.13869320183163086
172.0,14,277.0,9.233333333333333,5.364733093127031,14,277.0,0.2008434458384981,0.14529764001408946,14,277.0,0.14529764001408946
188.0,17,294.0,10.137931034482758,5.321453282106775,17,294.0,0.175210562532233,0.13869320183163086,17,294.0,0.13869320183163086
204.0,15,297.0,9.0,5.581353945298143,15,300.0,0.20824701614113986,0.15850651637900673,15,300.0,0.15850651637900673
222.0,15,271.0,8.46875,6.434769910713235,15,271.0,0.31823089647549946,0.1585065163790067,15,271.0,0.1585065163790067
