step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.5879950105730507,9,31.0,0.0003867403949131295,0.05943994364212751,9,31.0,0.05943994364212751
36.0,11,142.0,7.1,4.02699870299168,11,142.0,0.1738990113072991,0.1122754491017964,11,142.0,0.1122754491017964
52.0,13,228.0,8.444444444444445,5.667579338226613,13,228.0,0.21720354876480225,0.13208876364917227,13,228.0,0.13208876364917227
68.0,14,218.0,7.785714285714286,6.503867404318193,14,218.0,0.2826794739440948,0.13208876364917227,14,218.0,0.13208876364917227
86.0,14,234.0,8.068965517241379,5.905157874638971,14,234.0,0.2895873101805002,0.14529764001408949,14,234.0,0.14529764001408949
104.0,14,258.0,8.32258064516129,6.599874736375154,14,258.0,0.3448708124740123,0.1585065163790067,14,258.0,0.1585065163790067
120.0,16,298.0,11.037037037037036,4.3164021419130085,16,298.0,0.0020580789466472047,0.11887988728425503,16,298.0,0.11887988728425503
136.0,15,268.0,8.933333333333334,5.434213502757225,15,268.0,0.16316329318139702,0.1386932018316309,15,268.0,0.1386932018316309
154.0,13,233.0,7.766666666666667,6.427046953929476,13,233.0,0.23564953058150032,0.13869320183163086,13,233.0,0.13869320183163086
172.0,15,274.0,8.838709677419354,5.656633329095632,15,274.0,0.22044583362183195,0.15190207819654808,15,274.0,0.15190207819654808
188.0,17,294.0,10.137931034482758,5.4067276205510195,17,294.0,0.1657621721576886,0.13869320183163086,17,294.0,0.13869320183163086
204.0,15,295.0,8.93939393939394,5.647750299118398,15,298.0,0.23182360746625805,0.16511095456146532,15,298.0,0.16511095456146532
223.0,15,284.0,8.875,6.41159557936155,15,284.0,0.3141607056797908,0.1585065163790067,15,284.0,0.1585065163790067
241.0,15,302.0,10.066666666666666,6.128264955780007,15,302.0,0.2635968583955672,0.14529764001408946,15,302.0,0.14529764001408946
257.0,17,260.0,8.666666666666666,5.471807964341201,17,260.0,0.15836867120111847,0.13869320183163086,17,260.0,0.13869320183163086
273.0,17,283.0,9.433333333333334,4.663483899573867,17,283.0,0.1834191553556648,0.1519020781965481,17,283.0,0.1519020781965481
291.0,16,319.0,9.96875,5.891326390873488,16,319.0,0.22276484470183835,0.15190207819654808,16,319.0,0.15190207819654808
309.0,15,339.0,11.689655172413794,5.5699711173693185,15,339.0,0.15971690385434606,0.13208876364917224,15,339.0,0.13208876364917224
