step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,38.0,3.1666666666666665,3.6374887326367644,9,38.0,0.0002208114281365792,0.05943994364212751,9,38.0,0.05943994364212751
36.0,13,156.0,7.8,3.589937893224446,13,156.0,0.15983381743899916,0.1122754491017964,13,156.0,0.1122754491017964
52.0,13,231.0,8.884615384615385,5.802825605052593,13,231.0,0.28095266356651766,0.13869320183163086,13,231.0,0.13869320183163086
70.0,18,422.0,14.066666666666666,4.707578386366522,18,422.0,0.22024429700388812,0.16511095456146532,18,422.0,0.16511095456146532
88.0,17,317.0,8.567567567567568,6.81964605355566,17,325.0,0.3512380262619195,0.18492426910884116,17,325.0,0.18492426910884116
104.0,16,334.0,9.542857142857143,6.990102887714505,16,334.0,0.3439240675565763,0.17171539274392394,16,334.0,0.17171539274392394
120.0,16,270.0,9.642857142857142,4.374651959026434,16,271.0,0.07000571664926927,0.13208876364917227,16,271.0,0.13208876364917227
138.0,18,296.0,10.206896551724139,4.571579976720691,18,296.0,0.1076789936774712,0.13869320183163084,18,296.0,0.13869320183163084
156.0,20,469.0,14.212121212121213,4.616941978632472,20,469.0,0.16112028024339373,0.17171539274392392,20,469.0,0.17171539274392392
172.0,17,338.0,9.38888888888889,5.8657631955264815,17,351.0,0.21869305131075897,0.17171539274392392,17,351.0,0.17171539274392392
188.0,19,344.0,10.117647058823529,5.274550117086712,19,365.0,0.17202073819936406,0.16511095456146532,19,365.0,0.16511095456146532
206.0,19,359.0,9.972222222222221,5.707431505009673,19,380.0,0.2036381165420766,0.17171539274392392,19,380.0,0.17171539274392392
224.0,18,433.0,11.702702702702704,6.642804564836115,18,454.0,0.32995472204517007,0.18492426910884113,18,454.0,0.18492426910884113
240.0,16,340.0,10.96774193548387,5.402812819460257,16,373.0,0.17061356360129057,0.14529764001408949,16,373.0,0.14529764001408949
256.0,19,294.0,8.909090909090908,4.75362469458874,19,335.0,0.12550134417910883,0.1585065163790067,19,335.0,0.1585065163790067
274.0,19,327.0,10.21875,4.570507167605429,19,352.0,0.1293166445684474,0.1585065163790067,19,352.0,0.1585065163790067
292.0,22,469.0,13.794117647058824,4.241542496210991,22,494.0,0.10718566772641196,0.17171539274392392,22,494.0,0.17171539274392392
308.0,16,359.0,10.257142857142858,5.501432394541704,16,383.0,0.19271853290665938,0.16511095456146532,16,383.0,0.16511095456146532
324.0,18,340.0,9.444444444444445,5.804085770649249,18,371.0,0.2971834243754869,0.19152870729129975,18,371.0,0.19152870729129975
343.0,18,337.0,9.628571428571428,5.822228417610607,18,364.0,0.3159088273535514,0.18492426910884113,18,364.0,0.18492426910884113
361.0,21,461.0,13.17142857142857,5.245842307580046,21,488.0,0.22095545975002137,0.1783198309263825,21,488.0,0.1783198309263825
377.0,20,377.0,11.088235294117647,4.470121102150191,20,402.0,0.07619995680286942,0.15850651637900673,20,402.0,0.15850651637900673
393.0,20,388.0,10.777777777777779,4.68244422193157,20,422.0,0.17141437328235024,0.18492426910884113,20,422.0,0.18492426910884113
411.0,18,395.0,10.675675675675675,5.419970960747773,18,429.0,0.2729358848625074,0.19152870729129975,18,429.0,0.19152870729129975
429.0,20,455.0,12.297297297297296,5.101788786724652,20,477.0,0.18540859406540453,0.18492426910884116,20,477.0,0.18492426910884116
445.0,20,406.0,10.972972972972974,5.287719175395601,20,421.0,0.18937902298596154,0.17831983092638254,20,421.0,0.17831983092638254
461.0,22,403.0,11.194444444444445,4.9645297396841315,22,419.0,0.19499419462978435,0.18492426910884113,22,419.0,0.18492426910884113
480.0,21,401.0,12.53125,4.381376157525983,21,416.0,0.061341994509451124,0.1519020781965481,21,416.0,0.1519020781965481
498.0,21,428.0,12.969696969696969,4.52421001723392,21,443.0,0.1449921262203279,0.1651109545614653,21,443.0,0.1651109545614653
514.0,20,379.0,10.527777777777779,5.24203934512269,20,410.0,0.17384448957722437,0.17831983092638254,20,410.0,0.17831983092638254
530.0,19,369.0,10.542857142857143,5.311869616959829,19,384.0,0.1945251686252147,0.17171539274392392,19,384.0,0.17171539274392392
538.0,16,246.0,7.235294117647059,5.381004106859547,16,393.0,0.28910323017049466,0.18492426910884116,16,393.0,0.18492426910884116
556.0,22,334.0,8.789473684210526,5.11850328041152,22,504.0,0.24048934112928927,0.19813314547375838,22,504.0,0.19813314547375838
576.0,24,532.0,14.777777777777779,3.6986400789390235,24,687.0,0.11635225086619329,0.19152870729129975,24,687.0,0.19152870729129975
592.0,17,421.0,10.794871794871796,4.6935617454977265,17,574.0,0.1673288808290497,0.19813314547375835,17,574.0,0.19813314547375835
608.0,23,585.0,13.928571428571429,5.386246485635119,23,738.0,0.2445392596431997,0.21794646002113421,23,738.0,0.21794646002113421
624.0,19,372.0,8.857142857142858,6.078564604948338,19,567.0,0.31479510264661276,0.21134202183867562,19,567.0,0.21134202183867562
642.0,20,396.0,9.428571428571429,5.559356670105812,20,535.0,0.3093231148493703,0.2311553363860514,20,535.0,0.2311553363860514
660.0,23,449.0,11.512820512820513,4.871355711911305,23,561.0,0.1837283191088275,0.19813314547375835,23,561.0,0.19813314547375835
676.0,22,530.0,13.25,5.2920608670900675,22,647.0,0.20129712422732987,0.19813314547375838,22,647.0,0.19813314547375838
692.0,19,458.0,11.45,4.926328561991062,19,592.0,0.20998154810251457,0.204737583656217,19,592.0,0.204737583656217
