step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,8,33.0,2.357142857142857,4.955622352272068,8,33.0,0.1832589875346968,0.07264882000704473,8,33.0,0.07264882000704473
35.0,11,127.0,6.0476190476190474,4.270946573800137,11,127.0,0.09345769587798153,0.1056710109193378,11,127.0,0.1056710109193378
51.0,12,223.0,7.964285714285714,6.9410667168199565,12,223.0,0.32306016875398696,0.13208876364917224,12,223.0,0.13208876364917224
67.0,13,217.0,7.233333333333333,6.17224337743792,13,217.0,0.26135711458264094,0.13869320183163086,13,217.0,0.13869320183163086
86.0,15,257.0,8.862068965517242,5.796497620899769,15,257.0,0.25844284562488706,0.14529764001408946,15,257.0,0.14529764001408946
105.0,17,431.0,13.06060606060606,5.6022129336408995,17,431.0,0.3132864800619469,0.17831983092638254,17,431.0,0.17831983092638254
121.0,17,288.0,8.727272727272727,6.174946104968468,17,288.0,0.21305588038537285,0.14529764001408949,17,288.0,0.14529764001408949
137.0,16,257.0,8.566666666666666,5.337855236937347,16,257.0,0.15768401005898317,0.1386932018316309,16,257.0,0.1386932018316309
156.0,16,306.0,10.2,4.667240385397692,16,306.0,0.18365663203150562,0.15190207819654808,16,306.0,0.15190207819654808
175.0,17,357.0,10.5,5.767016454239034,17,357.0,0.3002703026412901,0.17831983092638254,17,357.0,0.17831983092638254
191.0,17,298.0,9.3125,5.475973891181979,17,308.0,0.21970189097796314,0.16511095456146532,17,308.0,0.16511095456146532
207.0,18,289.0,8.5,6.403867953689564,18,289.0,0.23520212608286928,0.15850651637900673,18,289.0,0.15850651637900673
226.0,15,325.0,9.285714285714286,6.6948370767967464,15,325.0,0.3271950409828789,0.17171539274392392,15,325.0,0.17171539274392392
242.0,15,309.0,8.583333333333334,7.585660556304388,15,309.0,0.39351237425635127,0.17831983092638254,15,309.0,0.17831983092638254
258.0,17,265.0,8.833333333333334,5.6173428317660195,17,265.0,0.15840552035401873,0.13869320183163086,17,265.0,0.13869320183163086
274.0,16,265.0,9.137931034482758,4.866683499221784,16,265.0,0.11869292693961644,0.1386932018316309,16,265.0,0.1386932018316309
293.0,17,367.0,11.838709677419354,4.7600876627299336,17,367.0,0.17448381540204014,0.15850651637900667,17,367.0,0.15850651637900667
312.0,15,328.0,9.647058823529411,5.914459440981308,15,328.0,0.20622679246126094,0.1585065163790067,15,328.0,0.1585065163790067
326.0,16,288.0,9.0,6.039770746116311,16,302.0,0.2880185600945026,0.15850651637900673,16,302.0,0.15850651637900673
342.0,17,265.0,7.571428571428571,6.706886539838412,17,272.0,0.32106506113486327,0.17171539274392392,17,272.0,0.17171539274392392
361.0,18,355.0,11.09375,5.804560936317648,18,362.0,0.25000064725650206,0.1585065163790067,18,362.0,0.1585065163790067
380.0,18,363.0,12.1,5.313219123287677,18,370.0,0.19648233986261884,0.15190207819654808,18,370.0,0.15190207819654808
396.0,17,296.0,9.25,4.986225665554638,17,313.0,0.1542678343570573,0.1585065163790067,17,313.0,0.1585065163790067
412.0,17,288.0,9.0,5.686157953228651,17,289.0,0.23651101063393776,0.1585065163790067,17,289.0,0.1585065163790067
431.0,16,364.0,11.030303030303031,5.948644695742906,16,365.0,0.29420655476569846,0.17171539274392394,16,365.0,0.17171539274392394
450.0,16,359.0,9.972222222222221,6.136858550623813,16,360.0,0.2925830004041708,0.1783198309263825,16,360.0,0.1783198309263825
466.0,17,319.0,8.621621621621621,6.841926060126118,17,326.0,0.3307985010979242,0.18492426910884116,17,326.0,0.18492426910884116
482.0,19,335.0,9.054054054054054,6.186550223014334,19,344.0,0.29723318120479963,0.18492426910884116,19,344.0,0.18492426910884116
501.0,19,381.0,11.545454545454545,5.642826263872474,19,388.0,0.22322083930166323,0.16511095456146532,19,388.0,0.16511095456146532
520.0,17,348.0,10.545454545454545,6.005191284867656,17,357.0,0.21175800179064808,0.15190207819654808,17,357.0,0.15190207819654808
536.0,16,301.0,8.6,6.51006312343218,16,303.0,0.31901693612383286,0.17171539274392392,16,303.0,0.17171539274392392
552.0,17,305.0,8.714285714285714,5.840947174514709,17,307.0,0.29155159138642683,0.17831983092638254,17,307.0,0.17831983092638254
571.0,19,408.0,12.363636363636363,4.709966972854107,19,410.0,0.1965579978896157,0.17171539274392392,19,410.0,0.17171539274392392
587.0,15,382.0,10.052631578947368,6.945382618089444,15,407.0,0.3682575428082569,0.19152870729129975,15,407.0,0.19152870729129975
604.0,18,361.0,8.804878048780488,6.817065883268253,18,390.0,0.3424715109422862,0.204737583656217,18,390.0,0.204737583656217
620.0,20,371.0,10.305555555555555,5.337743625367648,20,403.0,0.24446063462305284,0.18492426910884113,20,403.0,0.18492426910884113
639.0,21,484.0,13.08108108108108,5.305891299881124,21,514.0,0.216513925672608,0.18492426910884113,21,514.0,0.18492426910884113
658.0,18,392.0,10.31578947368421,6.4972846297398545,18,428.0,0.31141534661220205,0.19152870729129978,18,428.0,0.19152870729129978
674.0,20,356.0,9.128205128205128,5.652530367558194,20,401.0,0.2348368526658227,0.1981331454737584,20,401.0,0.1981331454737584
690.0,19,387.0,9.923076923076923,6.1658131908378175,19,426.0,0.30900301047234974,0.19813314547375838,19,426.0,0.19813314547375838
