step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,35.0,2.5,5.047444964427261,9,35.0,0.18224215494542054,0.07264882000704473,9,35.0,0.07264882000704473
38.0,14,169.0,7.681818181818182,3.9655306919385542,14,169.0,0.1823321798834568,0.12548432546671365,14,169.0,0.12548432546671365
61.0,17,352.0,13.037037037037036,4.098332888756697,17,352.0,0.22310815101973194,0.1585065163790067,17,352.0,0.1585065163790067
79.0,17,341.0,10.65625,5.254033342914992,17,341.0,0.19367865177833432,0.15850651637900667,17,341.0,0.15850651637900667
117.0,33,1179.0,31.864864864864863,1.081918717991728,33,1179.0,0.03773027907067272,0.23115533638605143,33,1179.0,0.23115533638605143
151.0,48,2521.0,45.017857142857146,1.5430069995111784,48,2521.0,0.08689608310677091,0.3566396618527651,48,2521.0,0.3566396618527651
181.0,62,4151.0,61.95522388059702,0.9294611057267762,62,4151.0,0.07252045758381506,0.4420130327580134,62,4151.0,0.4420130327580134
225.0,57,5022.0,71.74285714285715,1.7191886034762691,57,5022.0,0.07830774269405935,0.43540859457555475,57,5022.0,0.43540859457555475
275.0,56,5839.0,97.31666666666666,0.6841290782590677,56,5839.0,0.018578749533906175,0.3825730891158859,56,5839.0,0.3825730891158859
310.0,68,8007.0,108.20270270270271,0.675162364778493,68,8007.0,0.03942652427325787,0.481639661852765,68,8007.0,0.481639661852765
325.0,60,8328.0,102.81481481481481,2.7441305597894163,60,8402.0,0.09292723451350901,0.46182634730538924,60,8402.0,0.46182634730538924
331.0,57,6486.0,83.15384615384616,1.924996894334895,57,7605.0,0.047718796526769656,0.44201303275801346,57,7605.0,0.44201303275801346
360.0,44,3183.0,50.523809523809526,3.5313372372158667,44,3792.0,0.09992333295130092,0.3363420218386756,44,3792.0,0.3363420218386756
370.0,39,3357.0,53.285714285714285,2.8696348844316035,39,3845.0,0.128710003266177,0.3759686509334272,39,3845.0,0.3759686509334272
