step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.3324843466650846,9,32.0,0.0005630447211443518,0.05943994364212751,9,32.0,0.05943994364212751
36.0,14,154.0,7.333333333333333,4.459382918579688,14,154.0,0.1461066180885702,0.11227544910179642,14,154.0,0.11227544910179642
54.0,13,254.0,9.071428571428571,5.895213509068477,13,254.0,0.25524259808258865,0.14529764001408946,13,254.0,0.14529764001408946
70.0,13,229.0,7.896551724137931,7.3996723492696335,13,229.0,0.34175707473108996,0.1386932018316309,13,229.0,0.1386932018316309
88.0,14,212.0,6.424242424242424,7.515886286116141,14,212.0,0.4032604270360663,0.16511095456146532,14,212.0,0.16511095456146532
106.0,21,541.0,15.911764705882353,4.547778345660992,21,541.0,0.2683352680436529,0.20473758365621697,21,541.0,0.20473758365621697
124.0,22,693.0,17.325,5.813698458427437,22,693.0,0.27867934198339134,0.2113420218386756,22,693.0,0.2113420218386756
142.0,19,502.0,12.55,6.00958420681187,19,531.0,0.28873933197105334,0.204737583656217,19,531.0,0.204737583656217
158.0,17,292.0,7.684210526315789,6.0604572858491785,17,343.0,0.2681825798956153,0.18492426910884116,17,343.0,0.18492426910884116
176.0,20,352.0,9.777777777777779,5.875687475612746,20,384.0,0.2841224012922118,0.19152870729129975,20,384.0,0.19152870729129975
194.0,21,443.0,11.657894736842104,5.685400995266292,21,476.0,0.28116550818969505,0.19813314547375838,21,476.0,0.19813314547375838
210.0,18,402.0,10.864864864864865,5.450833350350599,18,448.0,0.21737660692351904,0.18492426910884116,18,448.0,0.18492426910884116
226.0,17,321.0,8.23076923076923,6.612066577729897,17,348.0,0.3237474287278423,0.19813314547375835,17,348.0,0.19813314547375835
244.0,19,385.0,9.871794871794872,6.314956723268547,19,412.0,0.3178408541278585,0.204737583656217,19,412.0,0.204737583656217
262.0,19,448.0,12.108108108108109,6.177565829676427,19,475.0,0.33045663018519195,0.19813314547375838,19,475.0,0.19813314547375838
278.0,19,406.0,11.277777777777779,5.922727427444711,19,422.0,0.2368076287734367,0.1783198309263825,19,422.0,0.1783198309263825
294.0,17,276.0,7.45945945945946,5.758526535489961,17,303.0,0.26190629843700114,0.18492426910884116,17,303.0,0.18492426910884116
312.0,19,354.0,10.411764705882353,4.804943726057708,19,367.0,0.18452968992746643,0.17831983092638254,19,367.0,0.17831983092638254
330.0,17,387.0,10.75,5.05327463288928,17,400.0,0.1878175661233246,0.17831983092638254,17,400.0,0.17831983092638254
346.0,16,358.0,9.421052631578947,7.373076156769517,16,383.0,0.3974970978520267,0.1981331454737584,16,383.0,0.1981331454737584
362.0,16,261.0,7.054054054054054,6.807586855657272,16,297.0,0.38566148967476477,0.19152870729129975,16,297.0,0.19152870729129975
380.0,19,310.0,10.0,5.147990942067512,19,325.0,0.15138873763978,0.1519020781965481,19,325.0,0.1519020781965481
398.0,20,377.0,11.088235294117647,5.132496711570013,20,392.0,0.16633906176609994,0.1651109545614653,20,392.0,0.1651109545614653
414.0,17,356.0,9.88888888888889,6.105788174590668,17,379.0,0.29391023914023223,0.18492426910884116,17,379.0,0.18492426910884116
430.0,16,263.0,7.96969696969697,5.919133501246413,16,287.0,0.28323489760870707,0.17171539274392394,16,287.0,0.17171539274392394
448.0,19,340.0,8.947368421052632,6.357688730309834,19,364.0,0.3259390180617339,0.19813314547375835,19,364.0,0.19813314547375835
466.0,18,431.0,11.64864864864865,6.475022834686085,18,455.0,0.34881984511543196,0.19152870729129975,18,455.0,0.19152870729129975
482.0,19,405.0,10.657894736842104,6.015886974413102,19,433.0,0.29773099589104995,0.19152870729129978,19,433.0,0.19152870729129978
498.0,17,272.0,8.5,5.259074209737981,17,314.0,0.17636840445321963,0.15190207819654808,17,314.0,0.15190207819654808
516.0,19,323.0,9.787878787878787,5.141416873748949,19,346.0,0.21062578423508335,0.17171539274392392,19,346.0,0.17171539274392392
534.0,19,402.0,10.864864864864865,5.711453783612691,19,425.0,0.27436250838010834,0.19152870729129978,19,425.0,0.19152870729129978
550.0,17,384.0,11.294117647058824,5.427594528026276,17,414.0,0.17286838403658117,0.16511095456146532,17,414.0,0.16511095456146532
566.0,16,277.0,8.393939393939394,5.47455697971138,16,321.0,0.22087153965246636,0.16511095456146532,16,321.0,0.16511095456146532
584.0,17,310.0,8.61111111111111,6.276107712818187,17,328.0,0.29357801885900353,0.17831983092638254,17,328.0,0.17831983092638254
602.0,18,381.0,10.297297297297296,6.625426156910269,18,399.0,0.3586901894587308,0.19152870729129975,18,399.0,0.19152870729129975
618.0,19,377.0,11.78125,5.226557236386125,19,396.0,0.14065827155566749,0.15190207819654808,19,396.0,0.15190207819654808
634.0,16,279.0,9.0,4.790909847335537,16,295.0,0.1510365427262416,0.15190207819654808,16,295.0,0.15190207819654808
652.0,17,310.0,9.117647058823529,5.345158382403733,17,326.0,0.20184550253907704,0.1651109545614653,17,326.0,0.1651109545614653
670.0,17,366.0,10.457142857142857,5.651513127332684,17,382.0,0.19695916516272052,0.16511095456146532,17,382.0,0.16511095456146532
686.0,17,385.0,11.666666666666666,5.633376288866842,17,407.0,0.25768054624162123,0.1651109545614653,17,407.0,0.1651109545614653
702.0,16,267.0,7.628571428571429,6.35000555282717,16,295.0,0.3449023883495294,0.17831983092638254,16,295.0,0.17831983092638254
720.0,18,282.0,10.071428571428571,4.633719433755039,18,291.0,0.05011475304900276,0.12548432546671365,18,291.0,0.12548432546671365
738.0,20,357.0,12.75,3.8374010703461527,20,366.0,0.03926423398167856,0.13869320183163084,20,366.0,0.13869320183163084
754.0,17,380.0,11.875,4.780261137307764,17,389.0,0.1458642377169033,0.1585065163790067,17,389.0,0.1585065163790067
770.0,15,282.0,8.057142857142857,6.505386007079008,15,305.0,0.29958948461997487,0.17171539274392392,15,305.0,0.17171539274392392
788.0,17,287.0,8.96875,5.912702331109142,17,298.0,0.2925108277917319,0.1651109545614653,17,298.0,0.1651109545614653
806.0,17,372.0,11.272727272727273,5.260980968683948,17,383.0,0.2218465771198022,0.16511095456146532,17,383.0,0.16511095456146532
