step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.1770935022280713,9,31.0,0.00031688739009414667,0.05943994364212751,9,31.0,0.05943994364212751
36.0,12,149.0,7.095238095238095,3.688409129472083,12,149.0,0.12490344923594053,0.1122754491017964,12,149.0,0.1122754491017964
52.0,13,230.0,8.846153846153847,5.701397768910227,13,230.0,0.2361124263468672,0.13208876364917227,13,230.0,0.13208876364917227
68.0,14,215.0,7.678571428571429,6.506495157034342,14,215.0,0.2820617390139607,0.13208876364917227,14,215.0,0.13208876364917227
86.0,14,229.0,7.633333333333334,6.309167688114147,14,229.0,0.29214581445818,0.14529764001408949,14,229.0,0.14529764001408949
91.0,10,147.0,4.9,6.288154983919635,10,220.0,0.35957790248516375,0.15190207819654808,10,220.0,0.15190207819654808
107.0,14,288.0,9.0,6.726244471579115,14,288.0,0.383281327113244,0.17171539274392394,14,288.0,0.17171539274392394
123.0,17,320.0,8.88888888888889,6.726210219587717,17,320.0,0.33609584290665495,0.17831983092638254,17,320.0,0.17831983092638254
139.0,16,268.0,8.933333333333334,5.713223972848913,16,268.0,0.2065698070529572,0.14529764001408949,16,268.0,0.14529764001408949
157.0,16,277.0,8.393939393939394,5.323436505595143,16,277.0,0.2324396138491006,0.1651109545614653,16,277.0,0.1651109545614653
175.0,16,295.0,8.93939393939394,6.252536020473186,16,295.0,0.3191873401898324,0.17171539274392392,16,295.0,0.17171539274392392
191.0,16,300.0,9.090909090909092,5.85423287326539,16,300.0,0.20516526094704257,0.1519020781965481,16,300.0,0.1519020781965481
207.0,17,290.0,8.787878787878787,6.35911596293926,17,296.0,0.2757045918972259,0.1585065163790067,17,296.0,0.1585065163790067
225.0,14,287.0,8.2,7.320465740740591,14,287.0,0.39075614500190015,0.1717153927439239,14,287.0,0.1717153927439239
243.0,14,272.0,7.771428571428571,7.503300988435234,14,272.0,0.39011872012798043,0.17171539274392392,14,272.0,0.17171539274392392
259.0,15,256.0,8.827586206896552,6.094384311752519,15,256.0,0.23154642576337864,0.13208876364917227,15,256.0,0.13208876364917227
275.0,14,211.0,8.115384615384615,5.044123000824422,14,211.0,0.1237966538296276,0.11887988728425501,14,211.0,0.11887988728425501
293.0,13,241.0,8.033333333333333,6.093105346498592,13,241.0,0.22098660537247916,0.13869320183163086,13,241.0,0.13869320183163086
311.0,14,268.0,8.933333333333334,6.022111734119954,14,268.0,0.24387336338504115,0.14529764001408949,14,268.0,0.14529764001408949
327.0,15,289.0,9.03125,6.909719865798007,15,289.0,0.3153304231268845,0.15190207819654808,15,289.0,0.15190207819654808
343.0,15,237.0,7.40625,6.716929095580847,15,237.0,0.31155965586543205,0.1519020781965481,15,237.0,0.1519020781965481
361.0,16,262.0,8.451612903225806,6.131898410458123,16,262.0,0.30041452702642546,0.15190207819654808,16,262.0,0.15190207819654808
379.0,17,284.0,10.142857142857142,5.003426597197705,17,284.0,0.13974753016730135,0.13208876364917224,17,284.0,0.13208876364917224
