step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.18573460481948,9,31.0,0.0007746357819736581,0.05943994364212751,9,31.0,0.05943994364212751
36.0,12,147.0,7.35,3.866541167507299,12,147.0,0.15903363080973448,0.11227544910179642,12,147.0,0.11227544910179642
52.0,11,218.0,8.074074074074074,5.997821503003014,11,218.0,0.2599711060159441,0.12548432546671365,11,218.0,0.12548432546671365
68.0,13,204.0,7.285714285714286,6.0751475453503545,13,204.0,0.27296058430464615,0.13208876364917227,13,204.0,0.13208876364917227
86.0,15,213.0,7.344827586206897,6.4466592237671545,15,213.0,0.2873186223759492,0.14529764001408949,15,213.0,0.14529764001408949
104.0,17,309.0,9.96774193548387,5.840543580391113,17,309.0,0.2939206782219124,0.16511095456146532,17,309.0,0.16511095456146532
120.0,16,289.0,9.96551724137931,5.030632995059704,16,289.0,0.07423383327024133,0.12548432546671365,16,289.0,0.12548432546671365
136.0,17,259.0,8.931034482758621,5.28907346745582,17,259.0,0.1444965096320245,0.13208876364917224,17,259.0,0.13208876364917224
154.0,15,284.0,9.466666666666667,5.640950532565723,15,284.0,0.1936879236580963,0.13869320183163086,15,284.0,0.13869320183163086
172.0,15,307.0,9.59375,6.3979270609385255,15,307.0,0.3266620955659357,0.1585065163790067,15,307.0,0.1585065163790067
188.0,15,270.0,8.4375,5.9954151267501565,15,281.0,0.2326713270925764,0.1519020781965481,15,281.0,0.1519020781965481
204.0,17,293.0,8.617647058823529,5.27140383493653,17,295.0,0.26595182133668244,0.17171539274392392,17,295.0,0.17171539274392392
222.0,18,365.0,10.428571428571429,5.839396412974809,18,365.0,0.3045025945157154,0.17831983092638254,18,365.0,0.17831983092638254
240.0,20,395.0,12.34375,4.845115472460031,20,396.0,0.11928949267103332,0.1519020781965481,20,396.0,0.1519020781965481
256.0,17,320.0,9.411764705882353,4.537010136463438,17,347.0,0.14994505823340776,0.16511095456146532,17,347.0,0.16511095456146532
272.0,17,321.0,9.17142857142857,4.553111948033272,17,348.0,0.1481675644545046,0.17171539274392394,17,348.0,0.17171539274392394
290.0,17,341.0,9.472222222222221,5.910573834163078,17,368.0,0.21490583388453766,0.1651109545614653,17,368.0,0.1651109545614653
308.0,17,405.0,12.272727272727273,5.385263463147984,17,417.0,0.2587044099428405,0.17171539274392392,17,417.0,0.17171539274392392
326.0,18,347.0,9.914285714285715,6.056696282612347,18,352.0,0.257807383799106,0.17171539274392392,18,352.0,0.17171539274392392
342.0,19,363.0,9.81081081081081,5.907538647361499,19,363.0,0.29296054735004123,0.1849242691088412,19,363.0,0.1849242691088412
360.0,19,400.0,14.285714285714286,4.153969567438342,19,400.0,0.07381238999098971,0.13869320183163086,19,400.0,0.13869320183163086
378.0,17,290.0,10.0,4.7826187064895755,17,291.0,0.06993012281219345,0.13208876364917224,17,291.0,0.13208876364917224
394.0,15,299.0,9.64516129032258,4.720998692547904,15,300.0,0.13305627762394182,0.15190207819654808,15,300.0,0.15190207819654808
410.0,17,325.0,9.848484848484848,6.359355904398469,17,326.0,0.28837658714064857,0.16511095456146532,17,326.0,0.16511095456146532
428.0,16,333.0,10.40625,6.517866908284622,16,334.0,0.27720054200953653,0.15190207819654808,16,334.0,0.15190207819654808
446.0,15,267.0,8.34375,6.1436884418053355,15,279.0,0.3099434021462781,0.1651109545614653,15,279.0,0.1651109545614653
462.0,19,313.0,9.205882352941176,5.523767606986741,19,313.0,0.22231748123671088,0.16511095456146532,19,313.0,0.16511095456146532
478.0,19,352.0,11.35483870967742,4.424273483935286,19,352.0,0.07015695105759821,0.14529764001408949,19,352.0,0.14529764001408949
497.0,19,370.0,12.333333333333334,4.586128514156993,19,370.0,0.12486441869345906,0.14529764001408946,19,370.0,0.14529764001408946
502.0,15,254.0,7.696969696969697,4.5280626438087115,15,367.0,0.26064785785928546,0.18492426910884113,15,367.0,0.18492426910884113
518.0,19,346.0,10.484848484848484,5.562817511212679,19,346.0,0.22513252339893952,0.17171539274392392,19,346.0,0.17171539274392392
534.0,18,338.0,9.135135135135135,6.6182759567120195,18,338.0,0.30841499009929846,0.18492426910884116,18,338.0,0.18492426910884116
578.0,34,1096.0,27.4,2.085535454310587,34,1096.0,0.09709266657256933,0.2509686509334273,34,1096.0,0.2509686509334273
597.0,28,902.0,20.044444444444444,4.295034444955758,28,962.0,0.1342215026067858,0.23115533638605146,28,962.0,0.23115533638605146
615.0,25,692.0,16.476190476190474,3.8740888346469395,25,819.0,0.09582277001212507,0.21794646002113424,25,819.0,0.21794646002113424
633.0,24,426.0,10.390243902439025,4.14823068545625,24,585.0,0.13930177260445414,0.21794646002113421,24,585.0,0.21794646002113421
649.0,28,597.0,14.214285714285714,3.8695613524933288,28,726.0,0.1499558345751296,0.2311553363860514,28,726.0,0.2311553363860514
667.0,24,597.0,13.883720930232558,4.99924826156058,24,725.0,0.21135315581455622,0.2245508982035928,24,725.0,0.2245508982035928
672.0,21,500.0,11.904761904761905,3.716769780318909,21,718.0,0.15220308111952052,0.2311553363860514,21,718.0,0.2311553363860514
690.0,24,616.0,14.666666666666666,4.636802070143758,24,701.0,0.19553270606362014,0.23115533638605146,24,701.0,0.23115533638605146
708.0,22,551.0,12.522727272727273,5.748406078321889,22,624.0,0.28059517765434366,0.23115533638605146,22,624.0,0.23115533638605146
724.0,24,600.0,12.76595744680851,5.990252826094714,24,681.0,0.31860089656055407,0.2509686509334273,24,681.0,0.2509686509334273
743.0,22,533.0,12.395348837209303,5.655212067906657,22,636.0,0.30291354680925314,0.23775977456851005,22,636.0,0.23775977456851005
761.0,24,485.0,11.547619047619047,4.946750948159564,24,623.0,0.22138006617661987,0.22455089820359284,24,623.0,0.22455089820359284
777.0,25,503.0,11.431818181818182,4.890537187316459,25,640.0,0.2092541795055314,0.23115533638605146,25,640.0,0.23115533638605146
793.0,25,600.0,13.043478260869565,5.393580098134926,25,743.0,0.24600880006826498,0.24436421275096867,25,743.0,0.24436421275096867
811.0,21,547.0,12.431818181818182,5.112236285460636,21,718.0,0.25119793071212393,0.23775977456851005,21,718.0,0.23775977456851005
829.0,20,439.0,9.977272727272727,5.086690166086127,20,621.0,0.26392220180063786,0.24436421275096867,20,621.0,0.24436421275096867
845.0,25,479.0,10.41304347826087,5.31694039933221,25,642.0,0.2706091349459429,0.25096865093342724,25,642.0,0.25096865093342724
889.0,42,1579.0,32.895833333333336,1.4376952248365267,42,1742.0,0.10263134241099349,0.3170130327580134,42,1742.0,0.3170130327580134
908.0,33,1329.0,24.163636363636364,3.6982150864866234,33,1657.0,0.11552805312792247,0.29719971821063756,33,1657.0,0.29719971821063756
926.0,30,912.0,16.285714285714285,3.862838710082403,30,1471.0,0.1384753541257339,0.2971997182106375,30,1471.0,0.2971997182106375
944.0,29,579.0,10.339285714285714,4.662951334300493,29,1215.0,0.23024835540167574,0.31040859457555475,29,1215.0,0.31040859457555475
