step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,24.0,2.0,3.1209103992455987,9,24.0,0.0006841296423392661,0.05943994364212751,9,24.0,0.05943994364212751
36.0,10,139.0,6.95,4.058497988484894,10,139.0,0.18233935950894892,0.1122754491017964,10,139.0,0.1122754491017964
52.0,13,223.0,8.25925925925926,5.963416946971847,13,223.0,0.24691264806614432,0.13208876364917227,13,223.0,0.13208876364917227
68.0,14,220.0,7.586206896551724,6.441776482143944,14,220.0,0.28829240769318326,0.13208876364917227,14,220.0,0.13208876364917227
86.0,15,230.0,7.666666666666667,6.016673270266328,15,230.0,0.2622822896295621,0.13869320183163086,15,230.0,0.13869320183163086
104.0,14,249.0,8.03225806451613,6.751340527644818,14,249.0,0.3348193583772339,0.14529764001408946,14,249.0,0.14529764001408946
120.0,15,266.0,10.23076923076923,4.716121114337015,15,266.0,0.00904107320375083,0.11227544910179642,15,266.0,0.11227544910179642
136.0,14,216.0,8.0,5.112706948556079,14,216.0,0.16437522423429496,0.13208876364917227,14,216.0,0.13208876364917227
154.0,13,234.0,7.8,6.2481610916225385,13,234.0,0.244145183528972,0.13208876364917224,13,234.0,0.13208876364917224
172.0,12,248.0,8.551724137931034,6.003169622114619,12,248.0,0.28518203122355557,0.14529764001408946,12,248.0,0.14529764001408946
188.0,15,253.0,8.724137931034482,5.565833100046836,15,253.0,0.15780769523242494,0.13208876364917227,15,253.0,0.13208876364917227
204.0,14,242.0,7.5625,5.7883722751280295,14,245.0,0.25456225533157656,0.1585065163790067,14,245.0,0.1585065163790067
222.0,15,264.0,8.0,6.378700383322153,15,264.0,0.3157806554380954,0.1585065163790067,15,264.0,0.1585065163790067
240.0,17,303.0,10.821428571428571,5.03142974039083,17,303.0,0.13319665231302263,0.13208876364917224,17,303.0,0.13208876364917224
256.0,16,283.0,9.129032258064516,5.364511408844793,16,283.0,0.16460010762531257,0.14529764001408946,16,283.0,0.14529764001408946
272.0,16,319.0,10.633333333333333,4.618693727073097,16,319.0,0.13339018439324682,0.1519020781965481,16,319.0,0.1519020781965481
290.0,16,303.0,9.46875,6.020640760425103,16,303.0,0.30392666498078086,0.1651109545614653,16,303.0,0.1651109545614653
308.0,18,375.0,11.363636363636363,5.4380303489343405,18,375.0,0.19309215409424732,0.15850651637900667,18,375.0,0.15850651637900667
324.0,15,337.0,9.628571428571428,6.30684915492336,15,341.0,0.24701860748250104,0.16511095456146532,15,341.0,0.16511095456146532
340.0,18,357.0,11.516129032258064,5.052916177072002,18,361.0,0.16360912695183702,0.15190207819654808,18,361.0,0.15190207819654808
358.0,16,246.0,8.2,4.926543233153462,16,261.0,0.10546925537013599,0.13208876364917227,16,261.0,0.13208876364917227
377.0,19,340.0,12.142857142857142,3.666354891400833,19,344.0,0.002268826473483493,0.13208876364917224,19,344.0,0.13208876364917224
393.0,15,298.0,9.612903225806452,5.393939486968869,15,311.0,0.21883189679841483,0.1585065163790067,15,311.0,0.1585065163790067
409.0,16,327.0,9.342857142857143,6.615420911378315,16,327.0,0.3175043174876967,0.17171539274392392,16,327.0,0.17171539274392392
