step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,23.0,1.9166666666666667,3.447509536946551,9,23.0,0.0009765937799670653,0.05943994364212751,9,23.0,0.05943994364212751
36.0,12,143.0,7.15,3.534191874693872,12,143.0,0.13345512532822207,0.11227544910179642,12,143.0,0.11227544910179642
52.0,13,229.0,8.481481481481481,5.933682923502364,13,229.0,0.2662247107195524,0.13208876364917227,13,229.0,0.13208876364917227
70.0,13,226.0,7.793103448275862,6.942007785925451,13,226.0,0.35166002794907286,0.13869320183163086,13,226.0,0.13869320183163086
86.0,13,196.0,6.32258064516129,6.367085726759725,13,196.0,0.30416557331580213,0.14529764001408949,13,196.0,0.14529764001408949
104.0,17,278.0,9.266666666666667,5.660235851639751,17,278.0,0.30619539379510147,0.1651109545614653,17,278.0,0.1651109545614653
120.0,18,297.0,10.241379310344827,4.131615705659057,18,297.0,0.04254260036349879,0.13208876364917224,18,297.0,0.13208876364917224
138.0,20,452.0,15.066666666666666,3.773120799070965,20,452.0,0.06632332208922892,0.14529764001408946,20,452.0,0.14529764001408946
156.0,15,287.0,8.441176470588236,6.260391407373494,15,301.0,0.2683221965790101,0.1585065163790067,15,301.0,0.1585065163790067
172.0,16,261.0,7.909090909090909,5.754525997118952,16,262.0,0.22742998083406574,0.1585065163790067,16,262.0,0.1585065163790067
188.0,18,292.0,9.733333333333333,5.41097930272032,18,293.0,0.1668050521074816,0.14529764001408949,18,293.0,0.14529764001408949
206.0,18,384.0,12.0,5.218608119461484,18,385.0,0.1608684415640366,0.15190207819654808,18,385.0,0.15190207819654808
224.0,14,293.0,8.371428571428572,7.582462080836373,14,295.0,0.4109652194680256,0.17171539274392392,14,295.0,0.17171539274392392
240.0,17,292.0,10.428571428571429,5.123047571368046,17,294.0,0.13657820619615674,0.13208876364917227,17,294.0,0.13208876364917227
256.0,17,272.0,9.066666666666666,5.196734612139976,17,274.0,0.16770701861310727,0.14529764001408949,17,274.0,0.14529764001408949
274.0,16,327.0,11.275862068965518,4.711400657764313,16,329.0,0.08036986784919842,0.13208876364917224,16,329.0,0.13208876364917224
292.0,15,252.0,8.4,5.47553405715214,15,268.0,0.1899757867349482,0.14529764001408946,15,268.0,0.14529764001408946
308.0,17,281.0,8.78125,5.559719629346876,17,297.0,0.19181723939944473,0.1519020781965481,17,297.0,0.1519020781965481
324.0,17,301.0,8.852941176470589,5.938231251296351,17,320.0,0.24285172968255328,0.17171539274392394,17,320.0,0.17171539274392394
342.0,19,422.0,11.722222222222221,6.02257292621882,19,441.0,0.26790613495037213,0.17831983092638254,19,441.0,0.17831983092638254
360.0,17,322.0,11.5,4.4884820406657955,17,344.0,0.09045067351962939,0.13208876364917224,17,344.0,0.13208876364917224
376.0,18,314.0,9.8125,4.195490432965642,18,336.0,0.06079091053588346,0.1519020781965481,18,336.0,0.1519020781965481
392.0,16,306.0,9.272727272727273,5.2149403251818365,16,335.0,0.2353687406414802,0.17171539274392392,16,335.0,0.17171539274392392
410.0,19,424.0,11.777777777777779,5.840375203866581,19,453.0,0.2533446963787712,0.18492426910884113,19,453.0,0.18492426910884113
428.0,16,357.0,10.2,5.792991490135266,16,397.0,0.28062529907496564,0.17831983092638254,16,397.0,0.17831983092638254
444.0,21,412.0,11.135135135135135,4.945764866728744,21,454.0,0.16619863527587805,0.18492426910884116,21,454.0,0.18492426910884116
460.0,21,346.0,9.885714285714286,4.809429768854046,21,383.0,0.13024753386157975,0.1651109545614653,21,383.0,0.1651109545614653
478.0,22,456.0,13.411764705882353,4.2189363623750955,22,493.0,0.00033845156183313625,0.1519020781965481,22,493.0,0.1519020781965481
483.0,17,349.0,9.18421052631579,5.576517944438126,17,492.0,0.31695479029606427,0.20473758365621697,17,492.0,0.20473758365621697
499.0,18,359.0,11.21875,5.5774147139854655,18,386.0,0.24173364991542268,0.1651109545614653,18,386.0,0.1651109545614653
515.0,20,404.0,11.882352941176471,4.805249468533509,20,431.0,0.15677108871702836,0.16511095456146532,20,431.0,0.16511095456146532
531.0,18,311.0,8.405405405405405,5.977735108198882,18,355.0,0.2740336244363846,0.18492426910884113,18,355.0,0.18492426910884113
549.0,20,437.0,13.242424242424242,4.869879149929775,20,468.0,0.1696535724097308,0.16511095456146532,20,468.0,0.16511095456146532
567.0,17,366.0,10.166666666666666,5.93857436648707,17,414.0,0.2881246879799396,0.18492426910884116,17,414.0,0.18492426910884116
583.0,19,373.0,10.08108108108108,5.368824336886616,19,406.0,0.24057430750739567,0.18492426910884116,19,406.0,0.18492426910884116
599.0,19,327.0,9.617647058823529,5.135472757303774,19,369.0,0.1538033891880261,0.16511095456146532,19,369.0,0.16511095456146532
617.0,23,449.0,14.03125,3.587863531779128,23,475.0,0.11371275311601416,0.17171539274392392,23,475.0,0.17171539274392392
633.0,16,347.0,9.914285714285715,4.9636488263985274,16,411.0,0.18346990306565747,0.17171539274392394,16,411.0,0.17171539274392394
649.0,19,329.0,9.4,5.197489583588949,19,361.0,0.2064854738199829,0.17831983092638254,19,361.0,0.17831983092638254
665.0,17,314.0,8.486486486486486,5.948505341462978,17,349.0,0.23062114240712786,0.17831983092638254,17,349.0,0.17831983092638254
683.0,20,456.0,12.324324324324325,5.266345312885038,20,491.0,0.24504118818496431,0.19152870729129975,20,491.0,0.19152870729129975
688.0,17,362.0,9.783783783783784,5.461012588993024,17,488.0,0.31622001799698896,0.19813314547375838,17,488.0,0.19813314547375838
704.0,17,390.0,10.0,6.694046461770827,17,412.0,0.37825590439146395,0.19813314547375838,17,412.0,0.19813314547375838
720.0,21,374.0,11.6875,4.22350170073506,21,397.0,0.07248657033978001,0.1519020781965481,21,397.0,0.1519020781965481
736.0,22,349.0,10.575757575757576,3.998141155077229,22,379.0,0.0825463863342192,0.16511095456146532,22,379.0,0.16511095456146532
754.0,19,441.0,12.970588235294118,4.483321488333149,19,456.0,0.14109567181800056,0.17171539274392392,19,456.0,0.17171539274392392
759.0,17,325.0,9.848484848484848,3.753168747168507,17,447.0,0.15515863168411925,0.1783198309263825,17,447.0,0.1783198309263825
775.0,19,405.0,11.571428571428571,5.383269470789155,19,405.0,0.29198933203702054,0.19152870729129978,19,405.0,0.19152870729129978
791.0,19,387.0,11.057142857142857,5.822788938765339,19,387.0,0.2614682171807011,0.1783198309263825,19,387.0,0.1783198309263825
807.0,18,336.0,9.08108108108108,6.375280427178984,18,356.0,0.3073251257894971,0.18492426910884116,18,356.0,0.18492426910884116
825.0,17,349.0,9.432432432432432,6.703906050598859,17,359.0,0.3393174122263462,0.1783198309263825,17,359.0,0.1783198309263825
843.0,17,352.0,9.777777777777779,6.341934757218533,17,364.0,0.34442547527084544,0.19152870729129975,17,364.0,0.19152870729129975
859.0,17,319.0,9.96875,5.811601247661686,17,331.0,0.21893434798422043,0.15190207819654808,17,331.0,0.15190207819654808
875.0,17,279.0,8.454545454545455,5.828674552945269,17,281.0,0.20548051772589673,0.1585065163790067,17,281.0,0.1585065163790067
894.0,18,387.0,10.75,5.680510227766074,18,389.0,0.2783998945740546,0.19152870729129975,18,389.0,0.19152870729129975
912.0,18,413.0,10.58974358974359,5.751934251976733,18,414.0,0.2528487421910511,0.18492426910884113,18,414.0,0.18492426910884113
928.0,19,371.0,9.763157894736842,6.221970324436884,19,388.0,0.2834580011867022,0.19152870729129975,19,388.0,0.19152870729129975
944.0,19,327.0,8.384615384615385,6.145773659546776,19,352.0,0.3113441081312118,0.19813314547375838,19,352.0,0.19813314547375838
962.0,21,437.0,10.658536585365853,6.436895560584224,21,462.0,0.32032488435969775,0.2113420218386756,21,462.0,0.2113420218386756
967.0,16,339.0,8.921052631578947,5.926879758853122,16,468.0,0.31918925155718997,0.19813314547375835,16,468.0,0.19813314547375835
983.0,20,522.0,13.736842105263158,6.135591067280153,20,547.0,0.31347575294391966,0.19813314547375835,20,547.0,0.19813314547375835
