step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.088849502879658,9,32.0,0.00021226484378553256,0.05943994364212751,9,32.0,0.05943994364212751
36.0,11,144.0,7.2,4.147813647254245,11,144.0,0.1914497735003147,0.1122754491017964,11,144.0,0.1122754491017964
52.0,13,231.0,8.555555555555555,5.8429293254496315,13,231.0,0.2852545561961673,0.13869320183163086,13,231.0,0.13869320183163086
68.0,15,230.0,7.666666666666667,6.300618158121813,15,230.0,0.26323180172591,0.1386932018316309,15,230.0,0.1386932018316309
86.0,15,256.0,8.533333333333333,6.270670110115014,15,256.0,0.25893101676594704,0.14529764001408946,15,256.0,0.14529764001408946
104.0,15,297.0,9.580645161290322,7.121443622800539,15,297.0,0.3526541216305665,0.1585065163790067,15,297.0,0.1585065163790067
120.0,16,275.0,10.185185185185185,5.08821353075104,16,275.0,0.07294875243964752,0.11887988728425503,16,275.0,0.11887988728425503
136.0,16,241.0,8.033333333333333,5.947046143658312,16,241.0,0.17114849211221825,0.13208876364917224,16,241.0,0.13208876364917224
154.0,14,265.0,8.833333333333334,5.363380771612084,14,265.0,0.1867444883355325,0.13869320183163084,14,265.0,0.13869320183163084
172.0,16,302.0,10.066666666666666,5.15763960269681,16,302.0,0.18528668189436964,0.14529764001408949,16,302.0,0.14529764001408949
188.0,15,259.0,8.931034482758621,5.188872425855561,15,267.0,0.20803486009410377,0.13869320183163086,15,267.0,0.13869320183163086
204.0,13,244.0,7.625,5.949338224695778,13,244.0,0.1783420689868587,0.14529764001408949,13,244.0,0.14529764001408949
222.0,15,267.0,8.612903225806452,6.359535156714256,15,267.0,0.2970276063754353,0.15190207819654808,15,267.0,0.15190207819654808
240.0,15,291.0,10.777777777777779,5.245779925230623,15,291.0,0.1506730455694373,0.12548432546671362,15,291.0,0.12548432546671362
256.0,15,242.0,8.344827586206897,5.541482042400701,15,242.0,0.11960924478216425,0.13208876364917227,15,242.0,0.13208876364917227
272.0,15,252.0,8.4,5.619512450456761,15,252.0,0.2066643161185304,0.14529764001408949,15,252.0,0.14529764001408949
290.0,15,272.0,8.774193548387096,6.402137181304332,15,272.0,0.2414132599925159,0.13869320183163084,15,272.0,0.13869320183163084
308.0,14,282.0,9.4,6.53993856221609,14,282.0,0.25641036580613297,0.13208876364917224,14,282.0,0.13208876364917224
324.0,15,255.0,8.5,6.103584898276716,15,256.0,0.27455192157289493,0.14529764001408949,15,256.0,0.14529764001408949
340.0,14,198.0,6.827586206896552,5.878176585651582,14,198.0,0.23612570421214016,0.13208876364917224,14,198.0,0.13208876364917224
358.0,17,227.0,9.08,4.219350569210422,17,227.0,0.0008216050521958544,0.1122754491017964,17,227.0,0.1122754491017964
376.0,17,266.0,10.23076923076923,3.6427622504077957,17,266.0,0.03798912671759784,0.12548432546671362,17,266.0,0.12548432546671362
392.0,15,293.0,9.451612903225806,5.705062463322241,15,293.0,0.2364428254520239,0.1519020781965481,15,293.0,0.1519020781965481
408.0,13,242.0,7.5625,6.200039075638591,13,250.0,0.27056579896746863,0.15190207819654808,13,250.0,0.15190207819654808
426.0,18,324.0,10.125,5.917573199293006,18,332.0,0.2311907389594171,0.1585065163790067,18,332.0,0.1585065163790067
444.0,15,336.0,10.838709677419354,5.278114852647125,15,344.0,0.19169922448065324,0.1519020781965481,15,344.0,0.1519020781965481
460.0,15,335.0,10.806451612903226,5.106042849001575,15,343.0,0.15577250919241828,0.1452976400140895,15,343.0,0.1452976400140895
476.0,15,252.0,8.129032258064516,5.039360932811596,15,264.0,0.1689042481372518,0.15190207819654808,15,264.0,0.15190207819654808
494.0,19,344.0,10.424242424242424,4.237989381030145,19,356.0,0.10971911135276674,0.1651109545614653,19,356.0,0.1651109545614653
512.0,18,407.0,11.628571428571428,5.110127184497086,18,419.0,0.2070196503934088,0.17831983092638254,18,419.0,0.17831983092638254
528.0,18,409.0,12.393939393939394,4.936724180250881,18,421.0,0.12875565244359763,0.1585065163790067,18,421.0,0.1585065163790067
544.0,15,312.0,8.666666666666666,5.472916355466528,15,346.0,0.21821766254483774,0.17831983092638254,15,346.0,0.17831983092638254
562.0,17,338.0,9.38888888888889,6.142627853447709,17,350.0,0.23864691318980777,0.17171539274392392,17,350.0,0.17171539274392392
580.0,17,365.0,11.40625,5.789486612440685,17,377.0,0.20554878448994054,0.15190207819654808,17,377.0,0.15190207819654808
596.0,17,368.0,11.151515151515152,5.091598883591834,17,380.0,0.1655113904739741,0.1585065163790067,17,380.0,0.1585065163790067
612.0,13,271.0,8.46875,5.799063026627918,13,283.0,0.24601643035497212,0.1585065163790067,13,283.0,0.1585065163790067
630.0,16,320.0,10.32258064516129,5.202591859594871,16,332.0,0.2331706531424164,0.1651109545614653,16,332.0,0.1651109545614653
648.0,15,326.0,10.1875,6.089327021398821,15,338.0,0.24509720710904018,0.15190207819654808,15,338.0,0.15190207819654808
664.0,15,342.0,10.058823529411764,6.055567076937485,15,357.0,0.27457036471090934,0.16511095456146532,15,357.0,0.16511095456146532
680.0,13,257.0,8.566666666666666,5.1903249968435885,13,286.0,0.2563545156497004,0.1585065163790067,13,286.0,0.1585065163790067
698.0,18,286.0,9.533333333333333,4.807467367276063,18,295.0,0.17326248702331762,0.15190207819654808,18,295.0,0.15190207819654808
