step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,13.0,1.0833333333333333,3.0038255596825043,8,13.0,0.0034593617663979917,0.05943994364212751,8,13.0,0.05943994364212751
34.0,10,123.0,6.833333333333333,3.9321450402041225,10,123.0,0.15574853445154016,0.09906657273687919,10,123.0,0.09906657273687919
50.0,12,207.0,7.961538461538462,5.928684617405842,12,207.0,0.31258351546708946,0.13869320183163086,12,207.0,0.13869320183163086
66.0,15,217.0,7.233333333333333,5.909575007894156,15,217.0,0.24985615354314455,0.14529764001408949,15,217.0,0.14529764001408949
83.0,15,241.0,7.774193548387097,6.382598298155255,15,241.0,0.2558589487260398,0.14529764001408949,15,241.0,0.14529764001408949
102.0,16,313.0,10.433333333333334,5.977993938703855,16,313.0,0.2554308135672583,0.14529764001408949,16,313.0,0.14529764001408949
118.0,12,241.0,8.925925925925926,5.270425314093335,12,241.0,0.14143684472047938,0.12548432546671365,12,241.0,0.12548432546671365
134.0,12,213.0,7.1,5.628862285745139,12,213.0,0.168048780539722,0.1386932018316309,12,213.0,0.1386932018316309
153.0,14,256.0,9.142857142857142,5.668944163715025,14,256.0,0.22912684995186972,0.13869320183163084,14,256.0,0.13869320183163084
171.0,13,291.0,9.7,5.447832300955073,13,291.0,0.23878613307939595,0.15190207819654808,13,291.0,0.15190207819654808
187.0,14,243.0,8.1,6.223860582858006,14,243.0,0.18224725206475245,0.13208876364917227,14,243.0,0.13208876364917227
203.0,12,231.0,7.7,5.912087491351437,12,231.0,0.2555886235289226,0.14529764001408949,12,231.0,0.14529764001408949
222.0,15,267.0,8.612903225806452,6.3836126127468145,15,267.0,0.31305268062231384,0.15190207819654808,15,267.0,0.15190207819654808
240.0,14,276.0,10.222222222222221,5.694265135969646,14,276.0,0.15556757250311765,0.11887988728425503,14,276.0,0.11887988728425503
256.0,14,216.0,7.714285714285714,5.380098550191142,14,216.0,0.18403297164543392,0.13208876364917227,14,216.0,0.13208876364917227
272.0,15,208.0,7.428571428571429,5.0459018583715025,15,208.0,0.1774578061053695,0.13869320183163086,15,208.0,0.13869320183163086
290.0,16,285.0,9.193548387096774,6.07702370451488,16,285.0,0.2539151415804383,0.15190207819654808,16,285.0,0.15190207819654808
306.0,14,281.0,9.064516129032258,6.78933736627281,14,281.0,0.32136368408031174,0.15190207819654808,14,281.0,0.15190207819654808
322.0,14,301.0,9.121212121212121,6.657727832766465,14,301.0,0.3043429300141773,0.1651109545614653,14,301.0,0.1651109545614653
