step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
21.0,9,51.0,2.8333333333333335,6.536870647284913,9,51.0,0.3777550462088484,0.09906657273687917,9,51.0,0.09906657273687917
44.0,15,249.0,9.576923076923077,5.277317088509114,15,249.0,0.36618693698430405,0.16511095456146532,15,249.0,0.16511095456146532
74.0,23,601.0,18.21212121212121,3.5456873078882496,23,601.0,0.24679177623148996,0.21134202183867556,23,601.0,0.21134202183867556
89.0,20,660.0,16.097560975609756,5.650278729021197,20,666.0,0.26746243648975865,0.2113420218386756,20,666.0,0.2113420218386756
113.0,20,500.0,13.88888888888889,4.391613301950529,20,506.0,0.19358195406022974,0.19152870729129978,20,506.0,0.19152870729129978
137.0,24,535.0,15.735294117647058,3.7076202532253877,24,541.0,0.07285907922153266,0.17171539274392394,24,541.0,0.17171539274392394
153.0,22,585.0,15.394736842105264,4.947715448222686,22,591.0,0.1845538030363383,0.19152870729129973,22,591.0,0.19152870729129973
175.0,19,441.0,11.307692307692308,6.158442630752604,19,464.0,0.2961264049796883,0.204737583656217,19,464.0,0.204737583656217
203.0,25,616.0,16.64864864864865,3.243350735323471,25,623.0,0.14675338260711612,0.2113420218386756,25,623.0,0.2113420218386756
224.0,22,671.0,15.976190476190476,5.537315488452367,22,678.0,0.25926683370601555,0.21134202183867562,22,678.0,0.21134202183867562
244.0,20,622.0,15.170731707317072,5.929226711771757,20,632.0,0.3169062847841917,0.21794646002113421,20,632.0,0.21794646002113421
274.0,21,522.0,15.818181818181818,3.432981866742189,21,522.0,0.08225922781273193,0.17171539274392392,21,522.0,0.17171539274392392
298.0,25,835.0,22.56756756756757,4.008499800439017,25,835.0,0.22372728317064924,0.21794646002113424,25,835.0,0.21794646002113424
322.0,23,667.0,15.880952380952381,4.961948924401512,23,670.0,0.2699218266996339,0.23115533638605149,23,670.0,0.23115533638605149
338.0,19,479.0,12.282051282051283,4.920443636544821,19,518.0,0.1533351370284191,0.19152870729129975,19,518.0,0.19152870729129975
373.0,28,798.0,22.166666666666668,1.398314280278385,28,819.0,0.06176631958302566,0.22455089820359284,28,819.0,0.22455089820359284
401.0,28,925.0,23.71794871794872,3.5662333284222734,28,946.0,0.15917050406557584,0.2245508982035928,28,946.0,0.2245508982035928
413.0,23,676.0,16.095238095238095,4.627889540837252,23,862.0,0.20473659944990918,0.23115533638605149,23,862.0,0.23115533638605149
435.0,23,472.0,10.976744186046512,5.554843319138901,23,620.0,0.281493148351667,0.2311553363860514,23,620.0,0.2311553363860514
451.0,23,491.0,11.159090909090908,5.306729507041378,23,651.0,0.23664788530935763,0.23115533638605143,23,651.0,0.23115533638605143
475.0,28,745.0,18.170731707317074,3.6577533324230407,28,789.0,0.08080414421111286,0.21794646002113424,28,789.0,0.21794646002113424
491.0,24,920.0,21.3953488372093,4.504171366043035,24,958.0,0.2069366351157268,0.23775977456851002,24,958.0,0.23775977456851002
515.0,27,1191.0,31.342105263157894,3.212957763485916,27,1191.0,0.10324699646881032,0.21134202183867562,27,1191.0,0.21134202183867562
531.0,16,318.0,7.395348837209302,5.768993225836599,16,662.0,0.23613479086751604,0.2113420218386756,16,662.0,0.2113420218386756
547.0,21,572.0,15.45945945945946,4.940431154051631,21,581.0,0.20683403112630247,0.19813314547375835,21,581.0,0.19813314547375835
571.0,26,756.0,19.894736842105264,3.8601532707346906,26,756.0,0.15483130629448455,0.21134202183867562,26,756.0,0.21134202183867562
611.0,32,1206.0,30.15,1.451422511939943,32,1206.0,0.06213868742403217,0.25096865093342724,32,1206.0,0.25096865093342724
634.0,26,973.0,22.113636363636363,4.3977581713900005,26,1003.0,0.1468743581644262,0.22455089820359284,26,1003.0,0.22455089820359284
663.0,27,852.0,19.363636363636363,3.9863018322525434,27,888.0,0.2070747246167902,0.25096865093342724,27,888.0,0.25096865093342724
692.0,30,935.0,21.74418604651163,3.5096004198178012,30,965.0,0.12220080853908254,0.23775977456851005,30,965.0,0.23775977456851005
710.0,28,1332.0,30.272727272727273,3.1268105095380148,28,1362.0,0.12771017719702987,0.2575730891158859,28,1362.0,0.2575730891158859
720.0,25,944.0,24.205128205128204,2.9620698077590997,25,1194.0,0.05184593561658106,0.20473758365621697,25,1194.0,0.20473758365621697
741.0,22,267.0,6.512195121951219,5.027401047376047,22,734.0,0.24831534803376343,0.2245508982035928,22,734.0,0.2245508982035928
765.0,24,601.0,13.355555555555556,5.349974967617521,24,682.0,0.27529863499491064,0.24436421275096865,24,682.0,0.24436421275096865
