step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.369685930317645,9,32.0,0.0004943636123063811,0.05943994364212751,9,32.0,0.05943994364212751
36.0,10,137.0,6.523809523809524,3.952206884252073,10,137.0,0.16093094704228536,0.1122754491017964,10,137.0,0.1122754491017964
52.0,13,222.0,8.538461538461538,5.866294879640232,13,222.0,0.2095305852195069,0.12548432546671365,13,222.0,0.12548432546671365
68.0,14,211.0,7.535714285714286,6.01343757747889,14,211.0,0.28190462587957144,0.13208876364917227,14,211.0,0.13208876364917227
86.0,13,215.0,7.413793103448276,6.412714223894911,13,215.0,0.28909007656210256,0.13869320183163086,13,215.0,0.13869320183163086
104.0,13,236.0,7.375,7.125310963716503,13,236.0,0.3665036778690753,0.1519020781965481,13,236.0,0.1519020781965481
120.0,17,266.0,10.23076923076923,4.49718090916929,17,266.0,0.0006715167574827288,0.11227544910179642,17,266.0,0.11227544910179642
136.0,15,228.0,7.862068965517241,5.56297804771736,15,228.0,0.16382103231925865,0.13208876364917227,15,228.0,0.13208876364917227
154.0,14,243.0,8.379310344827585,5.815751096841039,14,243.0,0.18863381185469447,0.13208876364917224,14,243.0,0.13208876364917224
172.0,13,257.0,8.566666666666666,6.02232337045074,13,257.0,0.20970349573192587,0.13869320183163086,13,257.0,0.13869320183163086
188.0,14,255.0,8.793103448275861,5.684186500219925,14,255.0,0.18872617848438866,0.13208876364917227,14,255.0,0.13208876364917227
204.0,15,241.0,7.53125,5.847572618571301,15,244.0,0.21858372797555514,0.1519020781965481,15,244.0,0.1519020781965481
222.0,14,264.0,8.25,6.315409478851388,14,265.0,0.30295430116620226,0.15190207819654808,14,265.0,0.15190207819654808
240.0,15,284.0,10.518518518518519,5.118347675053368,15,284.0,0.10797764266464856,0.11887988728425503,15,284.0,0.11887988728425503
256.0,15,247.0,8.233333333333333,5.188242850623562,15,247.0,0.1540322405303908,0.13869320183163086,15,247.0,0.13869320183163086
272.0,16,264.0,8.8,5.062840503348124,16,264.0,0.1817922456921141,0.1519020781965481,16,264.0,0.1519020781965481
290.0,16,303.0,8.911764705882353,6.2540414647979885,16,304.0,0.24706995465680137,0.15190207819654808,16,304.0,0.15190207819654808
308.0,14,324.0,10.8,5.875460872882777,14,325.0,0.245602058774649,0.14529764001408946,14,325.0,0.14529764001408946
326.0,15,285.0,9.5,6.1588048506386235,15,285.0,0.2471213858573846,0.14529764001408949,15,285.0,0.14529764001408949
342.0,16,248.0,7.294117647058823,6.733121473746319,16,248.0,0.2931398123434117,0.1585065163790067,16,248.0,0.1585065163790067
360.0,17,292.0,10.814814814814815,4.587802457499899,17,292.0,0.04694240071957104,0.11887988728425501,17,292.0,0.11887988728425501
378.0,16,260.0,9.62962962962963,4.436763540788558,16,260.0,0.03761931840958017,0.11887988728425503,16,260.0,0.11887988728425503
394.0,13,239.0,8.535714285714286,5.097731678809667,13,239.0,0.18749518386788797,0.13869320183163086,13,239.0,0.13869320183163086
410.0,15,233.0,7.28125,6.634611376869011,15,233.0,0.3265070009193519,0.15190207819654808,15,233.0,0.15190207819654808
428.0,16,287.0,9.258064516129032,6.166576892918587,16,287.0,0.2543164589943436,0.14529764001408946,16,287.0,0.14529764001408946
446.0,15,335.0,10.806451612903226,5.897086219937055,15,335.0,0.2380901750018224,0.15190207819654808,15,335.0,0.15190207819654808
462.0,16,298.0,9.3125,6.228876672799599,16,300.0,0.2612946653021992,0.1585065163790067,16,300.0,0.1585065163790067
478.0,16,242.0,8.642857142857142,4.382168506048164,16,242.0,0.09585542346310225,0.13208876364917227,16,242.0,0.13208876364917227
496.0,19,279.0,9.0,4.859629131242774,19,279.0,0.09075251596668193,0.13869320183163086,19,279.0,0.13869320183163086
514.0,16,329.0,10.612903225806452,5.24427497997461,16,329.0,0.1452586663130891,0.14529764001408946,16,329.0,0.14529764001408946
530.0,15,336.0,10.838709677419354,5.342847636488302,15,336.0,0.17798261394825143,0.15190207819654808,15,336.0,0.15190207819654808
546.0,16,250.0,8.064516129032258,6.030145614835352,16,258.0,0.23118702365292096,0.14529764001408949,16,258.0,0.14529764001408949
564.0,15,268.0,8.375,6.413412614911316,15,276.0,0.25241937437421963,0.14529764001408946,15,276.0,0.14529764001408946
582.0,14,298.0,9.030303030303031,6.693784635012265,14,306.0,0.32548764881720044,0.1585065163790067,14,306.0,0.1585065163790067
598.0,16,287.0,10.25,5.620662931586168,16,295.0,0.13693304844795706,0.12548432546671365,16,295.0,0.12548432546671365
614.0,11,183.0,6.777777777777778,5.594218700749487,11,183.0,0.15047053865361334,0.11887988728425501,11,183.0,0.11887988728425501
632.0,14,208.0,7.703703703703703,5.373351660094061,14,208.0,0.19348169671286145,0.13208876364917224,14,208.0,0.13208876364917224
650.0,14,267.0,8.9,5.897436133594636,14,267.0,0.20742136856834967,0.13869320183163086,14,267.0,0.13869320183163086
666.0,14,303.0,10.1,6.260166392951473,14,303.0,0.26302457640701604,0.14529764001408949,14,303.0,0.14529764001408949
682.0,13,252.0,7.636363636363637,6.249997157260776,13,259.0,0.32898925495190406,0.17171539274392394,13,259.0,0.17171539274392394
700.0,16,249.0,8.3,5.536488908715575,16,252.0,0.24552548510735042,0.15190207819654808,16,252.0,0.15190207819654808
718.0,18,324.0,11.571428571428571,4.336698658191451,18,327.0,0.0019479746514441763,0.12548432546671365,18,327.0,0.12548432546671365
734.0,14,325.0,10.833333333333334,4.406262444444761,14,328.0,0.06622954239317828,0.13869320183163086,14,328.0,0.13869320183163086
750.0,12,255.0,7.96875,6.860786061920187,12,255.0,0.33431275619479645,0.1519020781965481,12,255.0,0.1519020781965481
769.0,15,264.0,8.516129032258064,6.600605656375629,15,264.0,0.34985442715539494,0.15850651637900667,15,264.0,0.15850651637900667
787.0,15,306.0,9.870967741935484,6.406820200749618,15,306.0,0.26646685550213733,0.15190207819654808,15,306.0,0.15190207819654808
803.0,14,312.0,9.75,5.537350794582416,14,312.0,0.20438686242274268,0.15190207819654808,14,312.0,0.15190207819654808
819.0,14,237.0,7.645161290322581,5.253842441869434,14,237.0,0.17087666107689514,0.14529764001408946,14,237.0,0.14529764001408946
837.0,18,293.0,9.451612903225806,5.017566866199579,18,293.0,0.09033535140216488,0.13869320183163086,18,293.0,0.13869320183163086
855.0,18,356.0,12.275862068965518,4.1305653351298375,18,356.0,0.0914522368413433,0.14529764001408946,18,356.0,0.14529764001408946
865.0,13,273.0,8.029411764705882,6.928052554000482,13,317.0,0.3943316902713652,0.17171539274392392,13,317.0,0.17171539274392392
881.0,15,212.0,6.235294117647059,6.707458088251873,15,261.0,0.3144298470508983,0.16511095456146532,15,261.0,0.16511095456146532
899.0,17,322.0,10.0625,5.653992310443959,17,368.0,0.2692702181509782,0.16511095456146532,17,368.0,0.16511095456146532
917.0,18,400.0,11.428571428571429,6.13592329326177,18,402.0,0.3005008663795179,0.18492426910884116,18,402.0,0.18492426910884116
933.0,17,328.0,9.11111111111111,6.13407029895338,17,334.0,0.2652710021511691,0.17171539274392394,17,334.0,0.17171539274392394
949.0,17,335.0,9.305555555555555,6.215690534911886,17,339.0,0.26225917952577904,0.17171539274392392,17,339.0,0.17171539274392392
968.0,16,365.0,10.428571428571429,6.933084413522142,16,369.0,0.35069006680967524,0.17171539274392394,16,369.0,0.17171539274392394
986.0,16,405.0,11.25,6.541143814833796,16,409.0,0.3414176309291581,0.18492426910884113,16,409.0,0.18492426910884113
1002.0,16,299.0,7.868421052631579,6.841870426039359,16,334.0,0.3528529358885941,0.19152870729129978,16,334.0,0.19152870729129978
1018.0,18,310.0,8.857142857142858,5.950562247444804,18,326.0,0.3079559572950052,0.18492426910884113,18,326.0,0.18492426910884113
1036.0,19,361.0,10.617647058823529,5.541953898661033,19,378.0,0.24475012518543984,0.17171539274392394,19,378.0,0.17171539274392394
