step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.434867170698792,9,32.0,0.0009142428131853396,0.05943994364212751,9,32.0,0.05943994364212751
36.0,10,140.0,6.666666666666667,4.808327363666641,10,140.0,0.18457395656372183,0.1122754491017964,10,140.0,0.1122754491017964
52.0,13,225.0,8.653846153846153,5.3280592733601395,13,225.0,0.2394426959195707,0.13208876364917227,13,225.0,0.13208876364917227
68.0,14,213.0,7.344827586206897,6.466430764271339,14,213.0,0.28498689282382283,0.13208876364917227,14,213.0,0.13208876364917227
86.0,14,227.0,7.32258064516129,6.763573021263758,14,227.0,0.32422363466373827,0.14529764001408949,14,227.0,0.14529764001408949
104.0,14,245.0,7.903225806451613,7.072588764583284,14,245.0,0.3342634719264631,0.14529764001408946,14,245.0,0.14529764001408946
120.0,16,269.0,10.346153846153847,4.353854124672392,16,269.0,0.011561737069375317,0.11227544910179642,16,269.0,0.11227544910179642
136.0,16,226.0,7.793103448275862,5.40726111166673,16,226.0,0.16497079396298597,0.13208876364917227,16,226.0,0.13208876364917227
154.0,13,237.0,8.172413793103448,6.031701821368918,13,237.0,0.19551561932940667,0.13208876364917224,13,237.0,0.13208876364917224
172.0,15,260.0,8.96551724137931,5.958782918122269,15,260.0,0.278154441918479,0.14529764001408946,15,260.0,0.14529764001408946
188.0,15,248.0,8.551724137931034,6.047476282336235,15,248.0,0.1732653408783075,0.13208876364917227,15,248.0,0.13208876364917227
204.0,15,255.0,8.225806451612904,5.609954057785667,15,255.0,0.21398822034151177,0.14529764001408949,15,255.0,0.14529764001408949
222.0,15,270.0,8.4375,6.86392925481425,15,270.0,0.3350307953276877,0.15190207819654808,15,270.0,0.15190207819654808
240.0,15,290.0,10.74074074074074,5.327401780119719,15,290.0,0.1380286285200254,0.12548432546671362,15,290.0,0.12548432546671362
256.0,15,242.0,8.066666666666666,5.079656629013777,15,242.0,0.1929146901650107,0.14529764001408949,15,242.0,0.14529764001408949
272.0,15,268.0,8.64516129032258,4.745509955734052,15,268.0,0.18138893434091005,0.15190207819654808,15,268.0,0.15190207819654808
290.0,16,304.0,9.5,6.3460938605821,16,304.0,0.2588196387591319,0.15190207819654808,16,304.0,0.15190207819654808
308.0,14,329.0,11.344827586206897,5.7118681271081835,14,329.0,0.21822781177667647,0.13869320183163086,14,329.0,0.13869320183163086
324.0,12,247.0,7.967741935483871,6.31076107971441,12,250.0,0.29204728091617593,0.14529764001408949,12,250.0,0.14529764001408949
340.0,15,194.0,6.689655172413793,6.202640744070016,15,194.0,0.23339450749509547,0.13208876364917224,15,194.0,0.13208876364917224
358.0,16,220.0,8.461538461538462,5.17446764480908,16,220.0,0.05744518254309924,0.1122754491017964,16,220.0,0.1122754491017964
376.0,16,235.0,8.703703703703704,4.810363446606924,16,235.0,0.05722377124185777,0.11887988728425503,16,235.0,0.11887988728425503
392.0,9,221.0,7.620689655172414,6.381723647761221,9,221.0,0.2995669673379383,0.13869320183163086,9,221.0,0.13869320183163086
408.0,12,199.0,6.862068965517241,6.447693300093935,12,199.0,0.2806876608901389,0.1386932018316309,12,199.0,0.1386932018316309
426.0,16,252.0,7.875,6.5586040598597615,16,252.0,0.28229472477776435,0.15190207819654808,16,252.0,0.15190207819654808
444.0,15,321.0,10.03125,5.382786818467378,15,321.0,0.19430941553785244,0.15190207819654808,15,321.0,0.15190207819654808
460.0,14,295.0,9.833333333333334,5.838164139009566,14,295.0,0.17575295786081505,0.1386932018316309,14,295.0,0.1386932018316309
476.0,14,261.0,8.7,4.79633413683739,14,261.0,0.12597138106209368,0.14529764001408949,14,261.0,0.14529764001408949
495.0,18,270.0,9.310344827586206,4.53408529562039,18,270.0,0.1289454082705626,0.14529764001408946,18,270.0,0.14529764001408946
513.0,16,341.0,10.65625,5.420010505468591,16,341.0,0.2055987533765993,0.15190207819654808,16,341.0,0.15190207819654808
529.0,14,280.0,9.03225806451613,6.244359564718748,14,288.0,0.27726335055848716,0.1519020781965481,14,288.0,0.1519020781965481
545.0,14,251.0,7.84375,6.093352999105393,14,256.0,0.2395584023412717,0.1519020781965481,14,256.0,0.1519020781965481
563.0,14,271.0,8.46875,5.945416367858531,14,271.0,0.23739080184343073,0.15190207819654808,14,271.0,0.15190207819654808
581.0,13,297.0,10.241379310344827,6.49970300714608,13,297.0,0.29281033468788153,0.13869320183163086,13,297.0,0.13869320183163086
597.0,13,223.0,7.689655172413793,6.250654815481149,13,223.0,0.20553632581717562,0.12548432546671365,13,223.0,0.12548432546671365
613.0,13,198.0,7.071428571428571,5.230861044309513,13,198.0,0.2064793145014224,0.13869320183163086,13,198.0,0.13869320183163086
631.0,13,273.0,9.413793103448276,5.841423096558953,13,273.0,0.2941910973724603,0.15190207819654808,13,273.0,0.15190207819654808
649.0,14,316.0,9.875,6.106855548784653,14,316.0,0.316304602548759,0.1585065163790067,14,316.0,0.1585065163790067
665.0,14,305.0,9.53125,6.610670541032984,14,309.0,0.322710965573658,0.15850651637900667,14,309.0,0.15850651637900667
681.0,14,271.0,7.970588235294118,6.354440671765128,14,275.0,0.29893064637114247,0.16511095456146535,14,275.0,0.16511095456146535
700.0,18,337.0,9.911764705882353,5.684978645401017,18,341.0,0.1978298739258547,0.15850651637900667,18,341.0,0.15850651637900667
718.0,17,378.0,12.6,4.362244039197458,17,382.0,0.006077150480023351,0.12548432546671362,17,382.0,0.12548432546671362
734.0,11,300.0,9.67741935483871,5.203347045035162,11,300.0,0.11897170825565052,0.13869320183163086,11,300.0,0.13869320183163086
750.0,12,213.0,6.454545454545454,6.991386398710723,12,220.0,0.3563621890493684,0.1585065163790067,12,220.0,0.1585065163790067
769.0,16,303.0,9.46875,5.7838533553009315,16,310.0,0.2877134019980449,0.1651109545614653,16,310.0,0.1651109545614653
787.0,17,396.0,12.0,5.304178608188932,17,403.0,0.26955093885679415,0.17171539274392392,17,403.0,0.17171539274392392
803.0,17,384.0,10.666666666666666,5.587939488388827,17,400.0,0.25619428527003424,0.1849242691088412,17,400.0,0.1849242691088412
819.0,17,291.0,8.558823529411764,5.291296134646623,17,314.0,0.1710422459647082,0.1651109545614653,17,314.0,0.1651109545614653
837.0,21,388.0,12.125,3.962203807473488,21,394.0,0.07860895521313986,0.1585065163790067,21,394.0,0.1585065163790067
855.0,19,366.0,10.764705882352942,5.037751475581482,19,372.0,0.14178915342060647,0.1585065163790067,19,372.0,0.1585065163790067
871.0,17,371.0,10.911764705882353,5.489161533901881,17,373.0,0.24054415708832685,0.17831983092638254,17,373.0,0.17831983092638254
887.0,18,313.0,9.205882352941176,5.168548480310363,18,330.0,0.2008980287112532,0.17171539274392392,18,330.0,0.17171539274392392
905.0,20,403.0,11.194444444444445,4.960385583315258,20,411.0,0.17958142318389392,0.1783198309263825,20,411.0,0.1783198309263825
923.0,16,380.0,10.857142857142858,5.837523287381725,16,397.0,0.26643463441750714,0.17831983092638254,16,397.0,0.17831983092638254
939.0,16,342.0,10.058823529411764,5.528515597015695,16,351.0,0.2006592178375229,0.15850651637900673,16,351.0,0.15850651637900673
955.0,16,283.0,8.323529411764707,5.102965925671929,16,296.0,0.1657750279344138,0.16511095456146532,16,296.0,0.16511095456146532
973.0,15,337.0,10.53125,4.2943736291207015,15,338.0,0.1182691158176924,0.1585065163790067,15,338.0,0.1585065163790067
991.0,14,339.0,9.970588235294118,6.211282098366414,14,349.0,0.25727646422048156,0.16511095456146532,14,349.0,0.16511095456146532
1007.0,14,328.0,9.647058823529411,5.913550065775592,14,328.0,0.23699977251972013,0.1585065163790067,14,328.0,0.1585065163790067
1023.0,16,300.0,8.333333333333334,6.232663467520017,16,309.0,0.2871194024201255,0.17831983092638257,16,309.0,0.17831983092638257
1041.0,17,355.0,10.441176470588236,5.882704519164897,17,359.0,0.2948273935602509,0.1717153927439239,17,359.0,0.1717153927439239
