step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,43.0,3.0714285714285716,4.729506372970637,9,43.0,0.182033168492974,0.07264882000704473,9,43.0,0.07264882000704473
35.0,9,127.0,6.35,4.359173667333606,9,127.0,0.08398104862794147,0.09906657273687919,9,127.0,0.09906657273687919
51.0,13,206.0,7.923076923076923,5.8358765194884885,13,206.0,0.2494627770729379,0.13208876364917227,13,206.0,0.13208876364917227
67.0,15,214.0,7.133333333333334,6.517431592070371,15,214.0,0.2692447294533261,0.1386932018316309,15,214.0,0.1386932018316309
86.0,14,265.0,8.833333333333334,5.881717937944241,14,265.0,0.2696396814245381,0.14529764001408946,14,265.0,0.14529764001408946
105.0,15,310.0,9.393939393939394,6.808540002195439,15,310.0,0.3554146376027439,0.16511095456146532,15,310.0,0.16511095456146532
121.0,16,281.0,9.064516129032258,5.984028480148335,16,281.0,0.22843710006170606,0.14529764001408949,16,281.0,0.14529764001408949
137.0,15,238.0,8.5,5.253072065213215,15,238.0,0.15876063777808488,0.13208876364917227,15,238.0,0.13208876364917227
156.0,14,262.0,8.733333333333333,5.690708091135343,14,262.0,0.21112461260987542,0.14529764001408949,14,262.0,0.14529764001408949
175.0,16,293.0,8.617647058823529,6.309203675660128,16,293.0,0.2845246633695732,0.1651109545614653,16,293.0,0.1651109545614653
191.0,16,301.0,9.121212121212121,6.123501272689484,16,301.0,0.2638039934208442,0.1585065163790067,16,301.0,0.1585065163790067
207.0,17,291.0,8.818181818181818,6.020336809002728,17,297.0,0.27004423802207633,0.1585065163790067,17,297.0,0.1585065163790067
226.0,16,311.0,8.885714285714286,6.820412903394069,16,317.0,0.33592525918089,0.1717153927439239,16,317.0,0.1717153927439239
245.0,15,339.0,9.970588235294118,7.03147881641307,15,345.0,0.37744976387428164,0.17171539274392394,15,345.0,0.17171539274392394
261.0,16,335.0,9.852941176470589,6.598024622530624,16,341.0,0.32289450483435755,0.16511095456146532,16,341.0,0.16511095456146532
277.0,14,228.0,6.705882352941177,6.7534230607405075,14,228.0,0.29006892014291413,0.15850651637900667,14,228.0,0.15850651637900667
296.0,17,272.0,8.774193548387096,5.704283756581555,17,272.0,0.22985092862589765,0.15190207819654808,17,272.0,0.15190207819654808
315.0,17,319.0,10.290322580645162,5.31897284802656,17,319.0,0.23546787921706805,0.1585065163790067,17,319.0,0.1585065163790067
332.0,17,354.0,10.727272727272727,5.621427127331127,17,354.0,0.19921505674123638,0.15850651637900673,17,354.0,0.15850651637900673
348.0,13,274.0,7.828571428571428,7.694662800978624,13,284.0,0.38711304516068834,0.1651109545614653,13,284.0,0.1651109545614653
367.0,14,291.0,8.314285714285715,7.446525227675258,14,301.0,0.42992947546567967,0.17171539274392392,14,301.0,0.17171539274392392
383.0,15,257.0,7.138888888888889,7.6307550290467185,15,271.0,0.40660101875995425,0.17831983092638254,15,271.0,0.17831983092638254
399.0,19,355.0,11.451612903225806,4.725178024386622,19,356.0,0.14888299466426283,0.15190207819654808,19,356.0,0.15190207819654808
418.0,20,541.0,17.451612903225808,4.284982595966212,20,542.0,0.19249909159137976,0.17171539274392394,20,542.0,0.17171539274392394
437.0,17,374.0,11.0,5.4600173676128,17,375.0,0.2582846689587931,0.17171539274392394,17,375.0,0.17171539274392394
453.0,15,272.0,7.771428571428571,5.773870824260069,15,308.0,0.2645263069495239,0.17831983092638257,15,308.0,0.17831983092638257
471.0,20,394.0,10.64864864864865,4.970561412586211,20,430.0,0.23470097849333235,0.19813314547375835,20,430.0,0.19813314547375835
488.0,19,471.0,12.076923076923077,6.039916094494278,19,512.0,0.3057625112294363,0.19813314547375835,19,512.0,0.19813314547375835
507.0,20,586.0,14.65,5.986652092853069,20,597.0,0.3019694374112453,0.204737583656217,20,597.0,0.204737583656217
526.0,20,425.0,10.897435897435898,5.4485451189941205,20,450.0,0.23372612177677288,0.19152870729129975,20,450.0,0.19152870729129975
542.0,19,465.0,11.341463414634147,5.309723661939133,19,495.0,0.20061151165120553,0.2113420218386756,19,495.0,0.2113420218386756
561.0,21,478.0,12.578947368421053,5.596629815593727,21,507.0,0.24704819171311915,0.19813314547375838,21,507.0,0.19813314547375838
580.0,19,454.0,12.61111111111111,5.384995646184243,19,481.0,0.21308704131646283,0.17831983092638254,19,481.0,0.17831983092638254
599.0,22,427.0,12.558823529411764,4.3183462779409245,22,440.0,0.1309167993914724,0.17171539274392392,22,440.0,0.17171539274392392
615.0,22,425.0,12.5,4.307529232307973,22,436.0,0.059709355496507424,0.16511095456146532,22,436.0,0.16511095456146532
634.0,20,475.0,13.571428571428571,4.666695436570586,20,486.0,0.127362226600015,0.17171539274392392,20,486.0,0.17171539274392392
653.0,18,390.0,10.833333333333334,5.1847798261130364,18,406.0,0.21237363732133493,0.18492426910884116,18,406.0,0.18492426910884116
667.0,18,367.0,10.194444444444445,5.3407717172183675,18,399.0,0.24407787044644064,0.18492426910884116,18,399.0,0.18492426910884116
683.0,19,389.0,9.974358974358974,5.398588178212112,19,418.0,0.25037112122110405,0.19813314547375835,19,418.0,0.19813314547375835
702.0,20,430.0,11.31578947368421,6.08637653835202,20,455.0,0.2915415297099772,0.19813314547375838,20,455.0,0.19813314547375838
721.0,20,418.0,11.297297297297296,5.621044279136222,20,446.0,0.27574315018785317,0.19152870729129975,20,446.0,0.19152870729129975
740.0,23,473.0,12.783783783783784,4.41574460649007,23,494.0,0.1492268796555675,0.18492426910884116,23,494.0,0.18492426910884116
756.0,20,476.0,12.864864864864865,4.988781814755469,20,497.0,0.18265438196440598,0.18492426910884113,20,497.0,0.18492426910884113
775.0,19,444.0,12.333333333333334,5.510370712456147,19,466.0,0.25866137424651386,0.19152870729129978,19,466.0,0.19152870729129978
794.0,18,336.0,8.842105263157896,6.3191890082824616,18,369.0,0.3147694049037229,0.1981331454737584,18,369.0,0.1981331454737584
808.0,20,383.0,9.820512820512821,5.968293642515122,20,405.0,0.3079893426562587,0.20473758365621697,20,405.0,0.20473758365621697
824.0,20,410.0,10.789473684210526,6.495871909563587,20,435.0,0.3080775957141059,0.19813314547375838,20,435.0,0.19813314547375838
843.0,20,446.0,11.435897435897436,5.928954414047289,20,467.0,0.33170622748778406,0.2113420218386756,20,467.0,0.2113420218386756
862.0,19,405.0,10.657894736842104,5.897860836194673,19,420.0,0.2890321693745613,0.19813314547375838,19,420.0,0.19813314547375838
878.0,20,434.0,12.055555555555555,5.35669039446174,20,445.0,0.2330640488905821,0.18492426910884113,20,445.0,0.18492426910884113
894.0,18,379.0,9.717948717948717,6.393610526591,18,398.0,0.3126167230289078,0.19813314547375838,18,398.0,0.19813314547375838
913.0,17,352.0,9.263157894736842,6.160842141367223,17,361.0,0.2978115365742615,0.19813314547375838,17,361.0,0.19813314547375838
929.0,18,336.0,8.842105263157896,5.851599463171807,18,364.0,0.2728497932499377,0.19152870729129978,18,364.0,0.19152870729129978
945.0,19,408.0,10.461538461538462,6.033658952067239,19,424.0,0.29900517614116223,0.21134202183867562,19,424.0,0.21134202183867562
961.0,20,415.0,11.527777777777779,5.627750785861025,20,427.0,0.2461510288783213,0.1783198309263825,20,427.0,0.1783198309263825
980.0,20,412.0,11.135135135135135,5.620574170049966,20,418.0,0.2586249296786133,0.18492426910884113,20,418.0,0.18492426910884113
996.0,18,329.0,9.4,5.509097207287474,18,347.0,0.17374497329871907,0.1651109545614653,18,347.0,0.1651109545614653
