step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.575865242088112,9,30.0,0.000269685806797807,0.05943994364212751,9,30.0,0.05943994364212751
36.0,11,141.0,7.05,3.865535719204337,11,141.0,0.15964203397576776,0.1122754491017964,11,141.0,0.1122754491017964
52.0,13,230.0,8.846153846153847,5.41900065037233,13,230.0,0.25168820893724014,0.13208876364917227,13,230.0,0.13208876364917227
68.0,15,228.0,7.862068965517241,6.546899478546828,15,228.0,0.2677098527911348,0.1386932018316309,15,228.0,0.1386932018316309
86.0,15,256.0,8.533333333333333,6.004013922020249,15,256.0,0.2796949235084437,0.15190207819654808,15,256.0,0.15190207819654808
104.0,15,297.0,9.28125,6.9047745387516635,15,297.0,0.35727120733668083,0.1585065163790067,15,297.0,0.1585065163790067
120.0,16,280.0,10.76923076923077,4.332728479576497,16,280.0,0.0006187192283179667,0.11227544910179642,16,280.0,0.11227544910179642
136.0,13,233.0,8.03448275862069,5.80769025742627,13,233.0,0.14423341797329886,0.12548432546671365,13,233.0,0.12548432546671365
154.0,14,239.0,8.241379310344827,6.046400715158432,14,239.0,0.23870294939496423,0.13869320183163086,14,239.0,0.13869320183163086
172.0,13,257.0,8.862068965517242,5.868398165753759,13,257.0,0.2683510111879599,0.14529764001408946,13,257.0,0.14529764001408946
188.0,13,258.0,8.89655172413793,5.334793203256839,13,258.0,0.15571327947757496,0.13208876364917227,13,258.0,0.13208876364917227
204.0,14,233.0,7.28125,6.118513938701923,14,233.0,0.1857055819500938,0.14529764001408949,14,233.0,0.14529764001408949
222.0,15,277.0,8.935483870967742,6.125230056268261,15,277.0,0.29612019033151626,0.15190207819654808,15,277.0,0.15190207819654808
240.0,16,300.0,11.11111111111111,5.097658754397832,16,300.0,0.10502594514634163,0.11887988728425503,16,300.0,0.11887988728425503
256.0,16,255.0,8.793103448275861,5.803812153152372,16,255.0,0.14725131940663377,0.13208876364917227,16,255.0,0.13208876364917227
272.0,15,263.0,9.068965517241379,5.085617721903965,15,263.0,0.18492425642174465,0.14529764001408949,15,263.0,0.14529764001408949
290.0,15,278.0,8.96774193548387,6.23216405342576,15,278.0,0.26997532967884585,0.14529764001408946,15,278.0,0.14529764001408946
308.0,13,275.0,9.821428571428571,6.468917303881917,13,275.0,0.28193219022626353,0.13208876364917224,13,275.0,0.13208876364917224
324.0,13,252.0,8.129032258064516,6.4693054195644875,13,253.0,0.29760555544762496,0.14529764001408949,13,253.0,0.14529764001408949
340.0,13,198.0,6.827586206896552,6.487372926720405,13,198.0,0.25114878243824473,0.13208876364917224,13,198.0,0.13208876364917224
358.0,15,218.0,8.72,4.646226578120643,15,218.0,0.0579117071347993,0.1122754491017964,15,218.0,0.1122754491017964
376.0,16,238.0,8.814814814814815,4.616083340867575,16,238.0,0.057014213516520834,0.11887988728425503,16,238.0,0.11887988728425503
392.0,11,223.0,7.689655172413793,6.277851323015463,11,223.0,0.26276716273063566,0.13869320183163086,11,223.0,0.13869320183163086
408.0,12,216.0,7.448275862068965,5.977292948489251,12,216.0,0.2886821019163377,0.1386932018316309,12,216.0,0.1386932018316309
426.0,15,252.0,8.129032258064516,6.2365662831452395,15,252.0,0.28715506696238974,0.15190207819654808,15,252.0,0.15190207819654808
444.0,14,312.0,10.064516129032258,5.750911975495634,14,312.0,0.20216801669284593,0.14529764001408949,14,312.0,0.14529764001408949
460.0,14,289.0,9.96551724137931,4.943209246847901,14,289.0,0.13790187551267474,0.1386932018316309,14,289.0,0.1386932018316309
476.0,14,248.0,8.266666666666667,4.990358960351658,14,248.0,0.13142655359366093,0.1386932018316309,14,248.0,0.1386932018316309
494.0,12,223.0,7.433333333333334,5.082265962485286,12,223.0,0.15472702135132982,0.13869320183163086,12,223.0,0.13869320183163086
512.0,14,279.0,9.3,5.900695374218237,14,279.0,0.23008690853353214,0.14529764001408946,14,279.0,0.14529764001408946
528.0,13,281.0,9.366666666666667,5.633564115883504,13,281.0,0.19479281734437293,0.13869320183163086,13,281.0,0.13869320183163086
544.0,16,276.0,8.625,5.534013161952325,16,278.0,0.23742577433515558,0.15850651637900673,16,278.0,0.15850651637900673
562.0,13,261.0,7.909090909090909,6.242646127662986,13,261.0,0.2804566524413447,0.1585065163790067,13,261.0,0.1585065163790067
580.0,16,314.0,10.466666666666667,5.453637242605263,16,314.0,0.20965525288540465,0.14529764001408946,16,314.0,0.14529764001408946
596.0,15,282.0,9.4,5.060251186270015,15,282.0,0.14781228494314697,0.13869320183163086,15,282.0,0.13869320183163086
612.0,13,293.0,9.766666666666667,5.82505418940298,13,293.0,0.2372018920248825,0.14529764001408949,13,293.0,0.14529764001408949
630.0,12,244.0,7.870967741935484,6.779592299002069,12,244.0,0.29232355223391626,0.14529764001408946,12,244.0,0.14529764001408946
648.0,12,270.0,9.310344827586206,5.617058797820849,12,270.0,0.21568853600800325,0.13208876364917224,12,270.0,0.13208876364917224
664.0,12,241.0,7.53125,6.841521751292079,12,244.0,0.31969840643427777,0.15190207819654808,12,244.0,0.15190207819654808
680.0,14,249.0,8.586206896551724,5.789336945185826,14,249.0,0.23208595842925697,0.1386932018316309,14,249.0,0.1386932018316309
698.0,16,252.0,9.0,5.445943757018202,16,252.0,0.16047702626026272,0.13208876364917224,16,252.0,0.13208876364917224
717.0,17,285.0,10.178571428571429,4.513060884765614,17,285.0,0.048733797081284336,0.12548432546671362,17,285.0,0.12548432546671362
733.0,12,272.0,9.066666666666666,5.298444272793566,12,272.0,0.16765429283603622,0.13869320183163086,12,272.0,0.13869320183163086
749.0,11,245.0,7.65625,7.523872212418217,11,245.0,0.36881553545532003,0.1519020781965481,11,245.0,0.1519020781965481
767.0,13,236.0,7.612903225806452,6.585710850011497,13,236.0,0.3280834468661771,0.15190207819654808,13,236.0,0.15190207819654808
785.0,15,294.0,9.483870967741936,5.6765196565191465,15,294.0,0.27265630835698373,0.15850651637900667,15,294.0,0.15850651637900667
801.0,15,311.0,10.03225806451613,6.328583311743268,15,311.0,0.2966267482349512,0.15190207819654808,15,311.0,0.15190207819654808
817.0,14,262.0,8.1875,5.491167985598992,14,262.0,0.23438985704589313,0.15190207819654808,14,262.0,0.15190207819654808
835.0,15,263.0,8.483870967741936,5.028063448636406,15,263.0,0.1506954663651525,0.15190207819654808,15,263.0,0.15190207819654808
853.0,16,362.0,10.969696969696969,4.512887747127841,16,362.0,0.14784649548768525,0.1651109545614653,16,362.0,0.1651109545614653
869.0,16,400.0,11.764705882352942,5.509133329710284,16,400.0,0.2293845338216681,0.17171539274392392,16,400.0,0.17171539274392392
885.0,17,354.0,9.833333333333334,5.688236737701329,17,364.0,0.2558498601060922,0.17831983092638254,17,364.0,0.17831983092638254
904.0,18,339.0,9.685714285714285,4.953796498335466,18,349.0,0.21187288060523202,0.17831983092638254,18,349.0,0.17831983092638254
922.0,16,376.0,10.742857142857142,5.947794328921276,16,380.0,0.2800987971216349,0.17831983092638254,16,380.0,0.17831983092638254
938.0,17,374.0,10.685714285714285,5.805001598005152,17,379.0,0.23711052505805094,0.17171539274392392,17,379.0,0.17171539274392392
954.0,18,347.0,9.914285714285715,4.915046846897563,18,360.0,0.14497187735654318,0.17171539274392392,18,360.0,0.17171539274392392
972.0,15,366.0,11.090909090909092,4.384681015880048,15,375.0,0.15080040647828727,0.17171539274392392,15,375.0,0.17171539274392392
990.0,15,390.0,11.142857142857142,5.435667381729728,15,391.0,0.1970110113605554,0.17171539274392392,15,391.0,0.17171539274392392
1006.0,14,334.0,9.823529411764707,6.7568702281298165,14,341.0,0.3318357194378945,0.16511095456146532,14,341.0,0.16511095456146532
1022.0,16,307.0,8.527777777777779,6.049960429453112,16,319.0,0.27821276656358324,0.18492426910884113,16,319.0,0.18492426910884113
1040.0,16,309.0,9.65625,5.712035205933887,16,324.0,0.2472764017059078,0.1651109545614653,16,324.0,0.1651109545614653
