step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,3.071191213275845,9,34.0,0.0010505906007740285,0.05943994364212751,9,34.0,0.05943994364212751
36.0,11,144.0,7.2,3.8802799598903617,11,144.0,0.16980721891136535,0.1122754491017964,11,144.0,0.1122754491017964
52.0,14,232.0,8.923076923076923,5.183123165991509,14,232.0,0.24396000896918127,0.13869320183163086,14,232.0,0.13869320183163086
68.0,16,245.0,8.166666666666666,6.263615733153504,16,245.0,0.2541481229842384,0.14529764001408949,16,245.0,0.14529764001408949
86.0,16,298.0,9.3125,6.197285213579795,16,298.0,0.26286601956495387,0.15190207819654808,16,298.0,0.15190207819654808
104.0,16,353.0,11.03125,6.757375866413834,16,353.0,0.335592556511946,0.16511095456146532,16,353.0,0.16511095456146532
120.0,15,278.0,9.928571428571429,5.02076263694687,15,283.0,0.08395235851974721,0.12548432546671365,15,283.0,0.12548432546671365
136.0,15,232.0,8.0,5.183151207298836,15,234.0,0.15661789018189257,0.1386932018316309,15,234.0,0.1386932018316309
154.0,16,282.0,8.8125,5.37315988076864,16,284.0,0.20564558537752514,0.15190207819654808,16,284.0,0.15190207819654808
172.0,17,334.0,10.774193548387096,5.102127384537007,17,336.0,0.19821056129807543,0.1585065163790067,17,336.0,0.1585065163790067
188.0,17,315.0,9.84375,5.124299774817213,17,322.0,0.17837794143347627,0.15190207819654808,17,322.0,0.15190207819654808
204.0,16,279.0,8.205882352941176,5.4775746650347354,16,296.0,0.2513902066972886,0.1783198309263825,16,296.0,0.1783198309263825
222.0,18,367.0,10.485714285714286,5.686412899514087,18,379.0,0.2705130370132091,0.17831983092638254,18,379.0,0.17831983092638254
240.0,17,373.0,12.433333333333334,4.80101556446696,17,385.0,0.15585687495218092,0.14529764001408946,17,385.0,0.14529764001408946
256.0,18,314.0,9.8125,4.829786509268093,18,333.0,0.15669508294488474,0.15850651637900667,18,333.0,0.15850651637900667
272.0,17,294.0,9.1875,4.673184133902782,17,305.0,0.15938108011663102,0.16511095456146532,17,305.0,0.16511095456146532
290.0,18,371.0,11.242424242424242,5.413608494229126,18,371.0,0.22416237603711434,0.1651109545614653,18,371.0,0.1651109545614653
308.0,15,365.0,11.06060606060606,6.4561577734834765,15,365.0,0.22378236600984272,0.14529764001408946,15,365.0,0.14529764001408946
