step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,33.0,2.75,2.9890072690581486,8,33.0,0.0014729471230534809,0.05943994364212751,8,33.0,0.05943994364212751
36.0,13,141.0,7.05,3.533499305355877,13,141.0,0.13579109195740083,0.1122754491017964,13,141.0,0.1122754491017964
52.0,14,232.0,8.923076923076923,5.438600977035408,14,232.0,0.23250211807609383,0.13208876364917227,14,232.0,0.13208876364917227
68.0,14,210.0,7.5,6.4529963073205705,14,210.0,0.2625980775776641,0.13208876364917227,14,210.0,0.13208876364917227
86.0,14,221.0,7.366666666666666,6.314133544420533,14,221.0,0.2910099185600108,0.14529764001408949,14,221.0,0.14529764001408949
104.0,14,233.0,7.516129032258065,6.755854268380536,14,233.0,0.35310896019073545,0.1519020781965481,14,233.0,0.1519020781965481
120.0,16,276.0,10.615384615384615,4.001499575448687,16,276.0,0.007998513610288525,0.11887988728425503,16,276.0,0.11887988728425503
136.0,16,252.0,8.4,5.474675665654892,16,252.0,0.16478247397392368,0.1386932018316309,16,252.0,0.1386932018316309
154.0,14,286.0,9.862068965517242,5.508326452418156,14,286.0,0.21806471159526247,0.14529764001408949,14,286.0,0.14529764001408949
172.0,15,257.0,8.290322580645162,5.865279320793547,15,257.0,0.24074754505850154,0.1519020781965481,15,257.0,0.1519020781965481
188.0,17,269.0,8.966666666666667,5.233216693807045,17,269.0,0.17295619374960663,0.13869320183163086,17,269.0,0.13869320183163086
204.0,14,265.0,8.030303030303031,5.802184231217157,14,267.0,0.2616256939946484,0.16511095456146532,14,267.0,0.16511095456146532
222.0,17,326.0,9.878787878787879,5.830182320732112,17,326.0,0.29494189086766565,0.17171539274392392,17,326.0,0.17171539274392392
240.0,18,338.0,10.5625,5.572750772480802,18,338.0,0.12433870144990845,0.13869320183163084,18,338.0,0.13869320183163084
256.0,20,351.0,10.636363636363637,4.840626603934496,20,351.0,0.11804593105530495,0.15190207819654808,20,351.0,0.15190207819654808
