step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,4,7.0,0.5833333333333334,4.551359021397022,4,7.0,0.12608682364504561,0.05943994364212751,4,7.0,0.05943994364212751
34.0,8,111.0,5.842105263157895,4.432830184505512,8,111.0,0.20404035522746344,0.1056710109193378,8,111.0,0.1056710109193378
50.0,11,192.0,7.111111111111111,6.909273644788959,11,192.0,0.3766108793178229,0.13869320183163086,11,192.0,0.13869320183163086
66.0,13,194.0,6.258064516129032,6.350529727950353,13,194.0,0.2686906978939313,0.14529764001408949,13,194.0,0.14529764001408949
84.0,15,246.0,8.2,6.2370246755566,15,246.0,0.2410703819503393,0.13869320183163084,15,246.0,0.13869320183163084
100.0,15,291.0,10.03448275862069,5.719720909147671,15,291.0,0.15235826154801896,0.12548432546671362,15,291.0,0.12548432546671362
116.0,12,226.0,7.793103448275862,6.182081696581541,12,226.0,0.2423216731676643,0.13208876364917224,12,226.0,0.13208876364917224
132.0,11,214.0,7.133333333333334,6.187123772181591,11,214.0,0.3138012080787755,0.15190207819654808,11,214.0,0.15190207819654808
150.0,14,279.0,8.71875,6.930237672872552,14,279.0,0.3557267508981284,0.1585065163790067,14,279.0,0.1585065163790067
166.0,13,269.0,8.966666666666667,6.441991587607959,13,275.0,0.34013208807539963,0.14529764001408946,13,275.0,0.14529764001408946
182.0,13,246.0,7.454545454545454,6.620612954435657,13,246.0,0.2960934272102554,0.15190207819654808,13,246.0,0.15190207819654808
198.0,12,221.0,7.129032258064516,6.889470835851466,12,221.0,0.347397099287584,0.15190207819654808,12,221.0,0.15190207819654808
214.0,14,274.0,8.5625,5.648697022960086,14,274.0,0.22760974443371867,0.1519020781965481,14,274.0,0.1519020781965481
233.0,16,275.0,8.870967741935484,5.293424335121416,16,275.0,0.1635736571229319,0.14529764001408949,16,275.0,0.14529764001408949
249.0,15,341.0,10.029411764705882,6.371313176757135,15,341.0,0.3255078615245166,0.17171539274392394,15,341.0,0.17171539274392394
265.0,16,340.0,8.947368421052632,7.473216175997876,16,340.0,0.3800853713395163,0.18492426910884113,16,340.0,0.18492426910884113
