step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,6,22.0,1.8333333333333333,3.485254627123174,6,22.0,0.009981037829633457,0.05943994364212751,6,22.0,0.05943994364212751
36.0,12,137.0,6.523809523809524,4.159386105510225,12,137.0,0.17309349924132156,0.1122754491017964,12,137.0,0.1122754491017964
52.0,13,220.0,8.148148148148149,5.990815357591771,13,220.0,0.27703701960910765,0.13869320183163086,13,220.0,0.13869320183163086
68.0,15,237.0,7.645161290322581,6.200272218506446,15,237.0,0.25824371491401443,0.14529764001408949,15,237.0,0.14529764001408949
86.0,15,287.0,8.96875,5.896574372467537,15,287.0,0.2778844463931573,0.1585065163790067,15,287.0,0.1585065163790067
104.0,16,343.0,10.71875,6.206249115121949,16,343.0,0.3248662683358471,0.16511095456146532,16,343.0,0.16511095456146532
122.0,17,302.0,8.882352941176471,6.167041256960287,17,303.0,0.32415176202099844,0.17171539274392394,17,303.0,0.17171539274392394
138.0,16,248.0,8.551724137931034,5.53356566170989,16,248.0,0.09945092243311278,0.12548432546671365,16,248.0,0.12548432546671365
156.0,15,265.0,8.833333333333334,5.041463645718412,15,265.0,0.21077121855575945,0.15190207819654808,15,265.0,0.15190207819654808
174.0,14,287.0,8.96875,6.394842710932083,14,287.0,0.3133828432315063,0.17171539274392392,14,287.0,0.17171539274392392
190.0,16,297.0,9.580645161290322,6.084120105989746,16,297.0,0.23012104964757277,0.14529764001408946,16,297.0,0.14529764001408946
206.0,15,265.0,8.833333333333334,5.823747595384005,15,270.0,0.2178709408705682,0.14529764001408949,15,270.0,0.14529764001408949
224.0,14,275.0,8.333333333333334,7.126546496275291,14,275.0,0.3209804865265063,0.15190207819654808,14,275.0,0.15190207819654808
242.0,14,267.0,8.34375,7.350805107341802,14,267.0,0.40514959163274106,0.16511095456146532,14,267.0,0.16511095456146532
258.0,16,257.0,9.518518518518519,4.983560024521697,16,257.0,0.12963776905450672,0.12548432546671365,16,257.0,0.12548432546671365
274.0,15,242.0,8.344827586206897,5.481376079263759,15,242.0,0.12699681759998976,0.13208876364917224,15,242.0,0.13208876364917224
292.0,14,286.0,10.214285714285714,5.184984294711924,14,286.0,0.17942241234828424,0.13869320183163084,14,286.0,0.13869320183163084
310.0,13,271.0,8.741935483870968,6.901624063799902,13,271.0,0.28872975923696276,0.13869320183163086,13,271.0,0.13869320183163086
326.0,13,226.0,7.793103448275862,6.894551653019161,13,226.0,0.28391326789153126,0.13208876364917227,13,226.0,0.13208876364917227
342.0,15,223.0,6.96875,7.057538584534347,15,223.0,0.3250805419320525,0.1519020781965481,15,223.0,0.1519020781965481
360.0,16,249.0,9.96,4.813380557208961,16,249.0,0.04895069155442707,0.1122754491017964,16,249.0,0.1122754491017964
378.0,17,276.0,10.615384615384615,4.615459405277044,17,276.0,0.05260982737868873,0.11887988728425503,17,276.0,0.11887988728425503
396.0,15,275.0,9.482758620689655,5.3886582691221685,15,275.0,0.1091634580603618,0.13208876364917224,15,275.0,0.13208876364917224
412.0,13,240.0,8.571428571428571,6.314819962611458,13,240.0,0.3259908954931345,0.13869320183163086,13,240.0,0.13869320183163086
430.0,13,239.0,8.241379310344827,6.783791650979488,13,239.0,0.36931877397105883,0.14529764001408949,13,239.0,0.14529764001408949
448.0,14,225.0,6.617647058823529,7.50408365691778,14,225.0,0.3963122495373721,0.1651109545614653,14,225.0,0.1651109545614653
464.0,16,277.0,8.65625,6.684418890021293,16,277.0,0.31443281645449433,0.1585065163790067,16,277.0,0.1585065163790067
480.0,18,276.0,9.857142857142858,4.480137678278828,18,276.0,0.04133362770721719,0.12548432546671365,18,276.0,0.12548432546671365
498.0,18,299.0,10.678571428571429,4.481749992651133,18,299.0,0.06920901046550057,0.13208876364917224,18,299.0,0.13208876364917224
516.0,16,310.0,10.0,5.811092435340361,16,310.0,0.20774044196136757,0.14529764001408946,16,310.0,0.14529764001408946
534.0,17,313.0,9.205882352941176,6.1685795934686425,17,313.0,0.3094450971607917,0.17171539274392394,17,313.0,0.17171539274392394
550.0,15,241.0,7.774193548387097,5.939295375545864,15,253.0,0.26372188789158807,0.14529764001408946,15,253.0,0.14529764001408946
568.0,17,290.0,8.787878787878787,6.065581656286833,17,302.0,0.30839319721349334,0.17171539274392392,17,302.0,0.17171539274392392
586.0,14,294.0,8.4,7.154207597878365,14,306.0,0.37311516374427484,0.17171539274392394,14,306.0,0.17171539274392394
602.0,16,342.0,9.771428571428572,6.901041985111935,16,354.0,0.35595448664061785,0.17171539274392392,16,354.0,0.17171539274392392
618.0,16,240.0,8.0,5.749366331740361,16,259.0,0.17659668303584503,0.13869320183163086,16,259.0,0.13869320183163086
636.0,16,257.0,8.566666666666666,5.151346900471652,16,258.0,0.1540923494166008,0.14529764001408949,16,258.0,0.14529764001408949
654.0,18,306.0,9.5625,5.526782407385182,18,307.0,0.2533271913478364,0.1651109545614653,18,307.0,0.1651109545614653
670.0,15,316.0,9.875,6.082674774270476,15,317.0,0.2413176089707864,0.1519020781965481,15,317.0,0.1519020781965481
686.0,15,248.0,7.75,6.149001576495875,15,260.0,0.28239793992507306,0.1585065163790067,15,260.0,0.1585065163790067
704.0,17,321.0,9.17142857142857,6.5028024002866545,17,333.0,0.35652043640503156,0.18492426910884113,17,333.0,0.18492426910884113
722.0,19,414.0,10.894736842105264,6.068313889528362,19,426.0,0.3366284956935139,0.19813314547375838,19,426.0,0.19813314547375838
738.0,20,418.0,13.0625,4.328214021847146,20,430.0,0.037834826558756175,0.1452976400140895,20,430.0,0.1452976400140895
754.0,17,333.0,9.794117647058824,5.110757228545317,17,365.0,0.1389032526232973,0.16511095456146532,17,365.0,0.16511095456146532
772.0,16,333.0,9.794117647058824,5.931828900582679,16,348.0,0.2714066623889439,0.1651109545614653,16,348.0,0.1651109545614653
790.0,17,343.0,9.527777777777779,6.09665699786884,17,358.0,0.248540751685743,0.17171539274392392,17,358.0,0.17171539274392392
806.0,19,380.0,10.555555555555555,5.619613313932074,19,399.0,0.2377750867007111,0.1783198309263825,19,399.0,0.1783198309263825
822.0,19,347.0,9.63888888888889,5.512086535845825,19,375.0,0.26401595231876335,0.18492426910884116,19,375.0,0.18492426910884116
840.0,20,354.0,11.419354838709678,4.258140642800168,20,362.0,0.07330344431545278,0.14529764001408949,20,362.0,0.14529764001408949
858.0,17,340.0,10.96774193548387,5.272155244481028,17,348.0,0.1459146022259674,0.14529764001408946,17,348.0,0.14529764001408946
874.0,20,379.0,11.147058823529411,4.963126354574767,20,387.0,0.19255078888440144,0.17171539274392392,20,387.0,0.17171539274392392
890.0,17,312.0,9.176470588235293,5.309990166770164,17,322.0,0.2154242248309853,0.1651109545614653,17,322.0,0.1651109545614653
908.0,19,375.0,11.71875,4.924199904294355,19,385.0,0.19552384504356735,0.1651109545614653,19,385.0,0.1651109545614653
926.0,19,385.0,11.0,5.179516903507584,19,395.0,0.17395269916072734,0.16511095456146532,19,395.0,0.16511095456146532
942.0,18,404.0,11.222222222222221,5.825248266711233,18,414.0,0.26921923899251493,0.18492426910884116,18,414.0,0.18492426910884116
958.0,18,341.0,10.333333333333334,5.229869471342997,18,341.0,0.13511980881730254,0.15190207819654808,18,341.0,0.15190207819654808
976.0,20,306.0,9.870967741935484,4.332903071325497,20,317.0,0.1702996371327021,0.16511095456146532,20,317.0,0.16511095456146532
994.0,19,341.0,10.65625,4.299034588581867,19,341.0,0.09985134204439072,0.1585065163790067,19,341.0,0.1585065163790067
1010.0,19,392.0,10.88888888888889,5.079245998246556,19,392.0,0.1762927701669511,0.17831983092638254,19,392.0,0.17831983092638254
1026.0,18,368.0,10.222222222222221,6.1290499503351,18,380.0,0.2682697756797741,0.17831983092638254,18,380.0,0.17831983092638254
1044.0,17,351.0,9.75,5.9837740261258014,17,367.0,0.284571778594945,0.18492426910884113,17,367.0,0.18492426910884113
