step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,21.0,1.75,3.1326542940965236,8,21.0,0.002763954036130858,0.05943994364212751,8,21.0,0.05943994364212751
34.0,7,115.0,5.476190476190476,4.649115186438382,7,115.0,0.14528139656208788,0.1056710109193378,7,115.0,0.1056710109193378
50.0,11,201.0,7.730769230769231,6.466556730541171,11,201.0,0.3387170514685904,0.13869320183163086,11,201.0,0.13869320183163086
66.0,15,212.0,6.838709677419355,6.115320933551887,15,212.0,0.2553405702004116,0.14529764001408949,15,212.0,0.14529764001408949
84.0,15,252.0,9.0,5.504026120806899,15,252.0,0.2271272704050153,0.14529764001408949,15,252.0,0.14529764001408949
102.0,16,321.0,10.35483870967742,6.12161352370412,16,321.0,0.24071747596337364,0.14529764001408949,16,321.0,0.14529764001408949
118.0,13,251.0,8.964285714285714,5.2621623522032985,13,251.0,0.13153980487112388,0.12548432546671365,13,251.0,0.12548432546671365
134.0,13,215.0,7.413793103448276,5.502092396608433,13,215.0,0.17852227442104762,0.1386932018316309,13,215.0,0.1386932018316309
152.0,12,242.0,8.066666666666666,6.337291114384172,12,242.0,0.277481885304891,0.14529764001408946,12,242.0,0.14529764001408946
170.0,13,283.0,9.433333333333334,5.9557720926126825,13,283.0,0.247203308039897,0.13869320183163086,13,283.0,0.13869320183163086
186.0,12,227.0,7.566666666666666,6.095784089952654,12,233.0,0.2504630423595905,0.13869320183163086,12,233.0,0.13869320183163086
202.0,13,215.0,6.71875,6.652812545293001,13,215.0,0.30060055520689266,0.1585065163790067,13,215.0,0.1585065163790067
220.0,16,261.0,9.321428571428571,5.88261715466765,16,261.0,0.18711169908544933,0.13208876364917224,16,261.0,0.13208876364917224
225.0,11,185.0,5.78125,5.866421062876812,11,259.0,0.3485396677792225,0.17171539274392392,11,259.0,0.17171539274392392
241.0,16,348.0,11.6,5.727285659966441,16,348.0,0.2610541634951405,0.15190207819654808,16,348.0,0.15190207819654808
257.0,16,312.0,10.4,5.551365550932574,16,312.0,0.1934703263532225,0.14529764001408946,16,312.0,0.14529764001408946
273.0,15,268.0,8.375,4.9061758577174395,15,280.0,0.16142908493933303,0.1585065163790067,15,280.0,0.1585065163790067
291.0,15,322.0,9.470588235294118,5.505858785267452,15,322.0,0.19977665459994712,0.15850651637900667,15,322.0,0.15850651637900667
309.0,16,387.0,11.727272727272727,4.69466232167521,16,387.0,0.14369574451677813,0.15190207819654808,16,387.0,0.15190207819654808
325.0,16,339.0,9.970588235294118,6.3797072617037385,16,348.0,0.3050646126171389,0.17171539274392394,16,348.0,0.17171539274392394
341.0,17,282.0,8.057142857142857,6.094340473526515,17,290.0,0.27484505497783296,0.17171539274392392,17,290.0,0.17171539274392392
360.0,20,345.0,12.321428571428571,3.5788627709836454,20,353.0,0.04306009632271009,0.13869320183163086,20,353.0,0.13869320183163086
378.0,22,458.0,15.266666666666667,3.398083567525397,22,466.0,0.03447601330271469,0.15190207819654808,22,466.0,0.15190207819654808
394.0,18,390.0,11.470588235294118,5.0040342152795825,18,408.0,0.1794225758015752,0.16511095456146532,18,408.0,0.16511095456146532
410.0,17,301.0,8.6,5.930178465851248,17,323.0,0.28825680233141254,0.17831983092638254,17,323.0,0.17831983092638254
428.0,19,338.0,9.657142857142857,5.641243208814778,19,360.0,0.261040187776926,0.1783198309263825,19,360.0,0.1783198309263825
446.0,21,456.0,13.028571428571428,4.964070461662909,21,478.0,0.2280331541524136,0.18492426910884113,21,478.0,0.18492426910884113
462.0,19,426.0,11.513513513513514,5.813127689328546,19,449.0,0.2654990175707878,0.18492426910884116,19,449.0,0.18492426910884116
478.0,18,295.0,8.676470588235293,4.714019146031838,18,337.0,0.09457919380244523,0.1585065163790067,18,337.0,0.1585065163790067
496.0,22,329.0,9.4,4.464413976599281,22,371.0,0.13898095993077658,0.1717153927439239,22,371.0,0.1717153927439239
514.0,21,453.0,13.323529411764707,4.560155513204365,21,495.0,0.1607408788789174,0.17831983092638254,21,495.0,0.17831983092638254
530.0,17,499.0,13.86111111111111,4.816495927342643,17,520.0,0.188242315454404,0.18492426910884116,17,520.0,0.18492426910884116
