step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
12.0,0,0.0,0.0,8.531181380002197,0,0.0,0.5313576567289495,0.06604438182458612,0,0.0,0.06604438182458612
23.0,6,54.0,2.8421052631578947,8.637234202602343,6,54.0,0.5520998098395757,0.10567101091933781,6,54.0,0.10567101091933781
42.0,12,155.0,6.739130434782608,6.127753192667477,12,156.0,0.3767490562281717,0.13208876364917227,12,156.0,0.13208876364917227
72.0,17,399.0,13.758620689655173,3.734595995402756,17,400.0,0.22673555187290248,0.1783198309263825,17,400.0,0.1783198309263825
91.0,20,551.0,15.742857142857142,4.737917220748843,20,552.0,0.2524342531128429,0.19813314547375835,20,552.0,0.19813314547375835
120.0,25,656.0,21.161290322580644,2.470495347307657,25,656.0,0.034247866929538844,0.17171539274392394,25,656.0,0.17171539274392394
130.0,16,405.0,10.657894736842104,4.6859247967616415,16,557.0,0.24270261826313788,0.2113420218386756,16,557.0,0.2113420218386756
173.0,35,1087.0,24.704545454545453,2.848897243763733,35,1243.0,0.1428069774546612,0.27078196548080313,35,1243.0,0.27078196548080313
202.0,33,1535.0,31.979166666666668,3.2376821087221237,33,1535.0,0.12624964312734246,0.2773864036632617,33,1535.0,0.2773864036632617
221.0,29,1474.0,29.48,4.670471324634715,29,1499.0,0.21207459025471456,0.2575730891158859,29,1499.0,0.2575730891158859
231.0,30,1550.0,32.97872340425532,3.6313477019166602,30,1616.0,0.13302308821552725,0.2575730891158859,30,1616.0,0.2575730891158859
261.0,25,584.0,13.581395348837209,5.117524392513247,25,686.0,0.27727839763708867,0.24436421275096862,25,686.0,0.24436421275096862
271.0,22,503.0,11.69767441860465,3.6553489996606503,22,714.0,0.12924603212909025,0.23115533638605143,22,714.0,0.23115533638605143
298.0,31,939.0,20.866666666666667,3.718147468448453,31,1101.0,0.16978548535655427,0.2575730891158859,31,1101.0,0.2575730891158859
319.0,28,838.0,18.622222222222224,4.460021431720266,28,1026.0,0.1850627624031169,0.2443642127509687,28,1026.0,0.2443642127509687
337.0,29,816.0,18.133333333333333,3.4957855474487234,29,1029.0,0.11850791193919459,0.25096865093342724,29,1029.0,0.25096865093342724
397.0,52,2986.0,51.48275862068966,1.0501858546024632,52,3163.0,0.03234365548486196,0.36275977456851005,52,3163.0,0.36275977456851005
449.0,56,4698.0,74.57142857142857,1.5906149103883074,56,4849.0,0.09495396975634132,0.4089908418457203,56,4849.0,0.4089908418457203
474.0,39,2287.0,36.301587301587304,3.3988555423663684,39,3268.0,0.11716871496526635,0.3434307854878479,39,3268.0,0.3434307854878479
516.0,50,1887.0,29.484375,2.5020993195099437,50,2680.0,0.0789279624989792,0.3693642127509687,50,2680.0,0.3693642127509687
533.0,39,1390.0,21.060606060606062,3.939765623380989,39,2488.0,0.1423869878413535,0.3495508982035928,39,2488.0,0.3495508982035928
541.0,33,1136.0,18.62295081967213,3.4868711152000005,33,2501.0,0.15183112807651067,0.3429464600211342,33,2501.0,0.3429464600211342
589.0,45,1609.0,25.140625,2.5883856791683444,45,2269.0,0.09042931917594782,0.3764529764001409,45,2269.0,0.3764529764001409
599.0,43,1571.0,24.936507936507937,2.8531174789807077,43,2309.0,0.11008814093906795,0.36324410003522367,43,2309.0,0.36324410003522367
604.0,37,1200.0,16.901408450704224,3.1082403161687724,37,2371.0,0.15546900942437078,0.4160796054948926,37,2371.0,0.4160796054948926
656.0,64,3521.0,50.3,0.9322488587972535,64,4602.0,0.04160967301539553,0.4481331454737583,64,4602.0,0.4481331454737583
669.0,51,2572.0,35.72222222222222,2.616672756844693,51,4063.0,0.07628544135217082,0.4089908418457203,51,4063.0,0.4089908418457203
698.0,50,1987.0,29.220588235294116,2.7335646787187997,50,3570.0,0.10357044534701204,0.39529764001408946,50,3570.0,0.39529764001408946
715.0,47,2364.0,34.26086956521739,2.602837301495643,47,3269.0,0.08348738711284692,0.3957819654808031,47,3269.0,0.3957819654808031
733.0,40,965.0,13.985507246376812,2.924440190991026,40,2660.0,0.07793514078917332,0.38305741458259956,40,2660.0,0.38305741458259956
