step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,25.0,2.0833333333333335,3.039322795268593,9,25.0,0.0007139067479816964,0.05943994364212751,9,25.0,0.05943994364212751
36.0,11,134.0,6.7,4.051620333802054,11,134.0,0.20593959819172275,0.1122754491017964,11,134.0,0.1122754491017964
52.0,14,218.0,8.074074074074074,6.050165903512102,14,218.0,0.25410233969199114,0.13208876364917227,14,218.0,0.13208876364917227
68.0,14,209.0,7.206896551724138,6.649202759257814,14,209.0,0.2848705117242909,0.13208876364917227,14,209.0,0.13208876364917227
86.0,13,231.0,7.21875,6.772069797262289,13,231.0,0.31019497180196226,0.14529764001408949,13,231.0,0.14529764001408949
104.0,14,249.0,8.03225806451613,6.903615369725946,14,249.0,0.353971138380438,0.1519020781965481,14,249.0,0.1519020781965481
120.0,15,271.0,10.423076923076923,4.735812009126511,15,271.0,0.001704577791972462,0.11227544910179642,15,271.0,0.11227544910179642
136.0,15,230.0,8.214285714285714,5.393502272344125,15,230.0,0.1658799322091644,0.13208876364917227,15,230.0,0.13208876364917227
154.0,15,249.0,8.892857142857142,5.755712158301405,15,249.0,0.19496894091055,0.13208876364917224,15,249.0,0.13208876364917224
172.0,11,263.0,9.068965517241379,5.995931409648119,11,263.0,0.2660715197790825,0.14529764001408946,11,263.0,0.14529764001408946
188.0,15,251.0,9.296296296296296,5.037090248897681,15,251.0,0.16953083354842574,0.13208876364917227,15,251.0,0.13208876364917227
204.0,16,235.0,7.34375,5.822853707377421,16,238.0,0.23164083235906585,0.1519020781965481,16,238.0,0.1519020781965481
222.0,15,263.0,7.96969696969697,6.779525832351685,15,263.0,0.2943390233964506,0.15190207819654808,15,263.0,0.15190207819654808
227.0,10,165.0,5.32258064516129,6.245950437919222,10,248.0,0.3622582718479494,0.16511095456146532,10,248.0,0.16511095456146532
243.0,16,336.0,10.5,5.936341720852077,16,336.0,0.35927170735664127,0.17831983092638254,16,336.0,0.17831983092638254
259.0,16,291.0,9.387096774193548,6.02419058644303,16,291.0,0.24560109691122972,0.14529764001408946,16,291.0,0.14529764001408946
275.0,16,274.0,9.785714285714286,4.586961089303038,16,274.0,0.12960427710652214,0.13869320183163086,16,274.0,0.13869320183163086
293.0,17,280.0,8.75,5.625436131096566,17,280.0,0.19398098457356244,0.15190207819654808,17,280.0,0.15190207819654808
311.0,16,356.0,10.787878787878787,5.459788805139875,16,356.0,0.22216385147706513,0.1651109545614653,16,356.0,0.1651109545614653
327.0,16,346.0,10.176470588235293,6.411062654127611,16,354.0,0.3221056977709461,0.16511095456146532,16,354.0,0.16511095456146532
343.0,16,251.0,7.382352941176471,6.504838593321033,16,261.0,0.3111166234413849,0.1651109545614653,16,261.0,0.1651109545614653
361.0,18,302.0,9.741935483870968,5.67348531428107,18,312.0,0.242142920247865,0.1585065163790067,18,312.0,0.1585065163790067
379.0,19,371.0,12.793103448275861,4.440825299643665,19,381.0,0.12702504274602905,0.14529764001408949,19,381.0,0.14529764001408949
395.0,17,329.0,10.28125,4.5316521346282315,17,347.0,0.14583842418355586,0.15850651637900673,17,347.0,0.15850651637900673
411.0,16,286.0,8.17142857142857,6.160046404534687,16,296.0,0.2788619345803375,0.17171539274392392,16,296.0,0.17171539274392392
429.0,18,377.0,11.78125,5.109549370538613,18,377.0,0.22677101577240596,0.16511095456146532,18,377.0,0.16511095456146532
447.0,17,386.0,10.722222222222221,6.348369818450897,17,386.0,0.31521477308113904,0.18492426910884113,17,386.0,0.18492426910884113
463.0,17,314.0,8.971428571428572,5.850982036028734,17,327.0,0.2533814412855998,0.17171539274392394,17,327.0,0.17171539274392394
479.0,19,289.0,9.32258064516129,4.214129521355642,19,295.0,0.06222958132947954,0.14529764001408949,19,295.0,0.14529764001408949
497.0,20,351.0,10.96875,4.8071954146551885,20,357.0,0.0816993739629821,0.14529764001408946,20,357.0,0.14529764001408946
515.0,16,350.0,10.9375,5.2558340833658,16,356.0,0.18710182397600858,0.1585065163790067,16,356.0,0.1585065163790067
531.0,17,309.0,8.82857142857143,5.823817508371609,17,317.0,0.24546469205782895,0.17171539274392392,17,317.0,0.17171539274392392
547.0,18,306.0,9.5625,5.260796622629553,18,306.0,0.16227370170890798,0.1519020781965481,18,306.0,0.1519020781965481
565.0,17,357.0,10.5,5.928641518530158,17,357.0,0.1869294264495393,0.15190207819654808,17,357.0,0.15190207819654808
583.0,14,321.0,9.727272727272727,6.846586337274678,14,321.0,0.3579844384881822,0.16511095456146532,14,321.0,0.16511095456146532
599.0,14,259.0,8.931034482758621,5.554006415575097,14,259.0,0.18111064128888596,0.13208876364917224,14,259.0,0.13208876364917224
615.0,16,224.0,8.0,4.508204230352961,16,224.0,0.07721258062319784,0.13208876364917224,16,224.0,0.13208876364917224
633.0,15,306.0,9.870967741935484,5.433997804108649,15,306.0,0.1592613364430185,0.14529764001408949,15,306.0,0.14529764001408949
638.0,15,223.0,7.193548387096774,4.661092180589157,15,310.0,0.2255708750185137,0.1651109545614653,15,310.0,0.1651109545614653
654.0,17,363.0,11.34375,5.368286432130033,17,363.0,0.2235633895620244,0.16511095456146532,17,363.0,0.16511095456146532
670.0,15,314.0,9.515151515151516,5.562316324638214,15,323.0,0.21722080349607434,0.15850651637900673,15,323.0,0.15850651637900673
686.0,16,264.0,7.764705882352941,6.422121034106714,16,287.0,0.3258932978143831,0.1651109545614653,16,287.0,0.1651109545614653
704.0,17,334.0,9.027027027027026,6.546727073584013,17,349.0,0.34612269646864585,0.18492426910884116,17,349.0,0.18492426910884116
722.0,18,388.0,10.486486486486486,6.627736308740142,18,403.0,0.358238156543384,0.19152870729129978,18,403.0,0.19152870729129978
738.0,17,311.0,10.366666666666667,4.551648622328541,17,322.0,0.06430576449537968,0.13208876364917227,17,322.0,0.13208876364917227
754.0,18,270.0,8.4375,5.034505377376629,18,289.0,0.16781166564489328,0.1585065163790067,18,289.0,0.1585065163790067
772.0,16,312.0,9.75,5.450382891026476,16,317.0,0.2511242821109865,0.1651109545614653,16,317.0,0.1651109545614653
790.0,16,376.0,11.058823529411764,5.441716333139217,16,381.0,0.21509785038216542,0.1651109545614653,16,381.0,0.1651109545614653
806.0,16,321.0,9.17142857142857,6.3359285179294025,16,327.0,0.2545725517993344,0.1651109545614653,16,327.0,0.1651109545614653
822.0,19,325.0,9.558823529411764,5.331786092261565,19,336.0,0.25125520552485664,0.17831983092638254,19,336.0,0.17831983092638254
840.0,19,324.0,10.8,4.4831907907994,19,332.0,0.07874128631027147,0.13869320183163086,19,332.0,0.13869320183163086
858.0,18,362.0,11.67741935483871,5.043045681117417,18,370.0,0.09074929273531458,0.13869320183163086,18,370.0,0.13869320183163086
874.0,16,319.0,10.633333333333333,5.09066097229626,16,332.0,0.2227903773561283,0.1585065163790067,16,332.0,0.1585065163790067
890.0,15,259.0,8.35483870967742,5.39287331877144,15,268.0,0.22155389128697695,0.15190207819654808,15,268.0,0.15190207819654808
908.0,17,281.0,9.064516129032258,5.486771946822075,17,290.0,0.20118105931730776,0.15190207819654808,17,290.0,0.15190207819654808
913.0,14,226.0,6.647058823529412,5.253805732244542,14,303.0,0.3017951974053449,0.18492426910884113,14,303.0,0.18492426910884113
929.0,19,433.0,13.121212121212121,4.385654606777512,19,442.0,0.20391685524456482,0.17831983092638254,19,442.0,0.17831983092638254
945.0,17,418.0,11.0,6.474833174468905,17,434.0,0.3248867825485134,0.1981331454737584,17,434.0,0.1981331454737584
961.0,18,332.0,9.485714285714286,6.031827159713147,18,370.0,0.2755743043678526,0.17831983092638254,18,370.0,0.17831983092638254
979.0,20,335.0,9.852941176470589,5.380899910841751,20,353.0,0.19445200374870153,0.1651109545614653,20,353.0,0.1651109545614653
997.0,20,435.0,11.756756756756756,5.0459811249554525,20,453.0,0.22750019026151455,0.19152870729129978,20,453.0,0.19152870729129978
