step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,12.0,1.0,3.6801601161780995,7,12.0,0.009628955070996034,0.05943994364212751,7,12.0,0.05943994364212751
34.0,9,121.0,6.722222222222222,4.0887061321609695,9,121.0,0.18566835484880867,0.09906657273687919,9,121.0,0.09906657273687919
50.0,9,199.0,7.37037037037037,6.90737062187452,9,199.0,0.39339222564330045,0.13869320183163086,9,199.0,0.13869320183163086
66.0,13,181.0,6.033333333333333,6.337886010761183,13,181.0,0.25423326894061177,0.1386932018316309,13,181.0,0.1386932018316309
84.0,14,220.0,7.586206896551724,5.64078610700541,14,220.0,0.20460089244133645,0.13208876364917224,14,220.0,0.13208876364917224
102.0,12,258.0,8.32258064516129,6.633098427341686,12,258.0,0.2969770390858025,0.14529764001408949,12,258.0,0.14529764001408949
118.0,15,242.0,8.642857142857142,5.036253512157395,15,242.0,0.1016591062941811,0.12548432546671365,15,242.0,0.12548432546671365
134.0,11,216.0,7.2,5.623477459646884,11,216.0,0.1499641522626399,0.1386932018316309,11,216.0,0.1386932018316309
152.0,13,274.0,8.303030303030303,6.285974533713751,13,274.0,0.22168707602599477,0.14529764001408949,13,274.0,0.14529764001408949
157.0,14,180.0,6.0,5.0500117645472535,14,267.0,0.24669013854536712,0.1585065163790067,14,267.0,0.1585065163790067
173.0,16,322.0,10.387096774193548,5.765116089158465,16,322.0,0.24769151963673078,0.1585065163790067,16,322.0,0.1585065163790067
189.0,17,339.0,11.3,5.32499175924705,17,339.0,0.12801534112836307,0.13869320183163086,17,339.0,0.13869320183163086
205.0,15,263.0,8.21875,5.680860481581277,15,276.0,0.2514864394899188,0.16511095456146532,15,276.0,0.16511095456146532
224.0,17,331.0,9.735294117647058,6.245098695328064,17,344.0,0.2923894215928484,0.17171539274392392,17,344.0,0.17171539274392392
242.0,17,375.0,10.135135135135135,6.617307791399181,17,388.0,0.3611480697902455,0.18492426910884116,17,388.0,0.18492426910884116
258.0,19,360.0,11.25,5.048387419154829,19,373.0,0.1425480615670983,0.15190207819654805,19,373.0,0.15190207819654805
274.0,16,255.0,7.96875,5.744916092126586,16,270.0,0.23192255828195768,0.15190207819654808,16,270.0,0.15190207819654808
290.0,18,315.0,9.0,5.8634013778274285,18,330.0,0.2508098268681444,0.1717153927439239,18,330.0,0.1717153927439239
308.0,17,330.0,9.705882352941176,5.893259927944665,17,345.0,0.2458764575621644,0.1585065163790067,17,345.0,0.1585065163790067
