step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,15.0,1.25,3.778456395148389,8,15.0,0.06313211224590104,0.05943994364212751,8,15.0,0.05943994364212751
33.0,7,114.0,5.428571428571429,5.867485539715716,7,114.0,0.2820888936078414,0.1056710109193378,7,114.0,0.1056710109193378
49.0,12,203.0,7.25,6.95966269192377,12,203.0,0.34863901429009975,0.14529764001408949,12,203.0,0.14529764001408949
65.0,15,232.0,7.483870967741935,5.625154442667939,15,232.0,0.24370180907771605,0.1519020781965481,15,232.0,0.1519020781965481
84.0,16,312.0,10.758620689655173,5.117785962989561,16,312.0,0.1867332509993603,0.14529764001408946,16,312.0,0.14529764001408946
103.0,16,331.0,10.67741935483871,6.133768386846292,16,331.0,0.23865336962718348,0.14529764001408949,16,331.0,0.14529764001408949
119.0,14,247.0,8.821428571428571,5.111417771273395,14,247.0,0.08011386675253136,0.12548432546671365,14,247.0,0.12548432546671365
135.0,14,227.0,7.32258064516129,5.180296859157417,14,227.0,0.16363973699740794,0.14529764001408949,14,227.0,0.14529764001408949
154.0,17,301.0,10.033333333333333,5.149717762737469,17,301.0,0.18381005286818394,0.14529764001408946,17,301.0,0.14529764001408946
173.0,19,445.0,13.484848484848484,5.373775831229237,19,445.0,0.24429939702957598,0.17831983092638257,19,445.0,0.17831983092638257
187.0,13,251.0,7.84375,5.778085011346082,13,313.0,0.2553846390208676,0.1519020781965481,13,313.0,0.1519020781965481
203.0,16,237.0,6.970588235294118,5.467978845032254,16,271.0,0.24219146661966987,0.17171539274392392,16,271.0,0.17171539274392392
222.0,17,318.0,9.636363636363637,5.9618417973180655,17,351.0,0.28351868141497866,0.1651109545614653,17,351.0,0.1651109545614653
240.0,17,348.0,12.0,5.387411802388436,17,362.0,0.18961728450117474,0.14529764001408946,17,362.0,0.14529764001408946
256.0,16,267.0,8.090909090909092,5.367531493498324,16,267.0,0.15807992443410726,0.15190207819654808,16,267.0,0.15190207819654808
272.0,17,324.0,10.125,4.430415477058366,17,324.0,0.15657949748020195,0.16511095456146532,17,324.0,0.16511095456146532
291.0,18,415.0,12.96875,4.687134195299475,18,415.0,0.18075704686332109,0.1651109545614653,18,415.0,0.1651109545614653
308.0,13,331.0,10.030303030303031,6.607659775892189,13,343.0,0.2714646116646143,0.15190207819654808,13,343.0,0.15190207819654808
324.0,16,280.0,8.0,6.075054733962992,16,295.0,0.2640622341703986,0.17171539274392394,16,295.0,0.17171539274392394
340.0,18,290.0,8.787878787878787,5.260834964562413,18,305.0,0.15169333359496878,0.1585065163790067,18,305.0,0.1585065163790067
356.0,21,373.0,11.65625,4.443373564734025,21,388.0,0.0792655993004386,0.15190207819654808,21,388.0,0.15190207819654808
375.0,18,335.0,10.46875,4.613051749124322,18,349.0,0.09600314981384059,0.15190207819654808,18,349.0,0.15190207819654808
391.0,14,280.0,8.235294117647058,6.084095149591975,14,301.0,0.31036330394158623,0.17171539274392394,14,301.0,0.17171539274392394
407.0,17,332.0,9.764705882352942,5.162693443182925,17,343.0,0.21701809362048435,0.17171539274392394,17,343.0,0.17171539274392394
426.0,20,426.0,12.17142857142857,5.155071393257155,20,437.0,0.23831123262902737,0.17831983092638254,20,437.0,0.17831983092638254
445.0,18,385.0,11.666666666666666,5.252419705253068,18,398.0,0.22759487916214083,0.17171539274392392,18,398.0,0.17171539274392392
461.0,20,351.0,9.75,5.111560133010193,20,369.0,0.19736577392717589,0.17831983092638254,20,369.0,0.17831983092638254
477.0,21,373.0,10.970588235294118,4.231390966434285,21,388.0,0.0953088021247195,0.16511095456146532,21,388.0,0.16511095456146532
496.0,22,453.0,13.323529411764707,4.3419637755988205,22,468.0,0.10716310362237859,0.17171539274392392,22,468.0,0.17171539274392392
513.0,17,375.0,10.714285714285714,5.189514511225454,17,406.0,0.220023683556163,0.18492426910884113,17,406.0,0.18492426910884113
529.0,19,376.0,10.444444444444445,5.130031109581935,19,397.0,0.19839666210120124,0.18492426910884116,19,397.0,0.18492426910884116
545.0,21,371.0,10.027027027027026,4.770253896023491,21,397.0,0.17214911515127942,0.18492426910884116,21,397.0,0.18492426910884116
564.0,19,436.0,12.11111111111111,5.259535327260942,19,456.0,0.18230723038544833,0.17831983092638254,19,456.0,0.17831983092638254
581.0,15,338.0,9.657142857142857,6.323804433572656,15,370.0,0.28279622544304756,0.17171539274392392,15,370.0,0.17171539274392392
597.0,19,335.0,9.852941176470589,4.938990556883229,19,367.0,0.1335891916169758,0.1651109545614653,19,367.0,0.1651109545614653
613.0,17,332.0,10.06060606060606,4.266551788882494,17,359.0,0.07807031937711653,0.15850651637900673,17,359.0,0.15850651637900673
632.0,18,443.0,13.029411764705882,4.838011907514167,18,470.0,0.15532159649796382,0.1651109545614653,18,470.0,0.1651109545614653
651.0,15,330.0,10.0,5.904337773496855,15,359.0,0.23358551469218336,0.16511095456146532,15,359.0,0.16511095456146532
