step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,21.0,1.75,3.5589598072874935,9,21.0,0.001455369586393196,0.05943994364212751,9,21.0,0.05943994364212751
34.0,8,127.0,6.684210526315789,3.839608306317184,8,127.0,0.18632392361078146,0.1056710109193378,8,127.0,0.1056710109193378
50.0,11,216.0,7.714285714285714,6.028520245639153,11,216.0,0.30844541908446027,0.14529764001408949,11,216.0,0.14529764001408949
66.0,15,230.0,7.666666666666667,6.201735619360306,15,230.0,0.26072716777578314,0.14529764001408949,15,230.0,0.14529764001408949
84.0,15,280.0,9.333333333333334,5.950427427505956,15,280.0,0.20843569766674008,0.13869320183163084,15,280.0,0.13869320183163084
102.0,14,269.0,8.40625,6.64715773909716,14,269.0,0.2565835681423704,0.13869320183163086,14,269.0,0.13869320183163086
118.0,13,242.0,9.307692307692308,4.373126577996393,13,242.0,0.025316776262111002,0.11227544910179642,13,242.0,0.11227544910179642
134.0,12,204.0,7.285714285714286,5.490117213189085,12,204.0,0.1980221951192602,0.13208876364917227,12,204.0,0.13208876364917227
152.0,10,209.0,7.464285714285714,6.683765476565809,10,209.0,0.32131790119443626,0.13869320183163086,10,209.0,0.13869320183163086
170.0,11,229.0,8.481481481481481,5.905133270615382,11,229.0,0.20940589073112031,0.12548432546671362,11,229.0,0.12548432546671362
186.0,12,226.0,7.793103448275862,6.029392694356625,12,226.0,0.2205460816117321,0.13208876364917227,12,226.0,0.13208876364917227
202.0,13,208.0,6.5,5.9702613646017095,13,208.0,0.2945284267541693,0.1585065163790067,13,208.0,0.1585065163790067
220.0,17,273.0,8.806451612903226,5.428966795077688,17,273.0,0.20871576183381474,0.14529764001408946,17,273.0,0.14529764001408946
238.0,16,316.0,10.89655172413793,5.051007234578579,16,316.0,0.13149896039658143,0.13869320183163084,16,316.0,0.13869320183163084
254.0,14,312.0,10.4,4.888698806555518,14,312.0,0.11144207423903733,0.13869320183163086,14,312.0,0.13869320183163086
270.0,12,223.0,6.96875,6.296436875032448,12,223.0,0.280818160215239,0.14529764001408949,12,223.0,0.14529764001408949
288.0,14,260.0,8.666666666666666,5.920722785431678,14,260.0,0.21627585892313952,0.13869320183163086,14,260.0,0.13869320183163086
306.0,14,285.0,9.5,6.4477035242474035,14,285.0,0.2792968171840465,0.13869320183163086,14,285.0,0.13869320183163086
322.0,14,285.0,9.193548387096774,5.781537952718938,14,285.0,0.26683520136179734,0.15850651637900667,14,285.0,0.15850651637900667
338.0,13,216.0,7.448275862068965,5.4562597963535096,13,216.0,0.22550261526318574,0.13869320183163084,13,216.0,0.13869320183163084
356.0,17,283.0,10.107142857142858,4.152133828023172,17,283.0,0.08110978853011486,0.13869320183163086,17,283.0,0.13869320183163086
374.0,13,319.0,10.290322580645162,4.05403324566343,13,319.0,0.09923097895516164,0.1519020781965481,13,319.0,0.1519020781965481
390.0,15,336.0,9.6,6.355547120009216,15,336.0,0.29687427079988443,0.17171539274392394,15,336.0,0.17171539274392394
406.0,16,336.0,9.6,5.803181420843416,16,336.0,0.2518595043062613,0.1651109545614653,16,336.0,0.1651109545614653
424.0,17,309.0,9.363636363636363,5.594532508099448,17,316.0,0.24205640192093203,0.1651109545614653,17,316.0,0.1651109545614653
442.0,15,302.0,8.38888888888889,6.244545168917935,15,312.0,0.2981248546998012,0.17171539274392392,15,312.0,0.17171539274392392
458.0,15,313.0,9.78125,5.040292247261459,15,313.0,0.17287637144092127,0.15850651637900673,15,313.0,0.15850651637900673
474.0,16,331.0,10.030303030303031,5.241469842887369,16,331.0,0.19606499381546047,0.15850651637900667,16,331.0,0.15850651637900667
493.0,15,316.0,9.875,5.066488624133651,15,316.0,0.19179314737741668,0.1585065163790067,15,316.0,0.1585065163790067
498.0,15,218.0,8.074074074074074,3.674271658307912,15,317.0,0.1150981952146316,0.13869320183163086,15,317.0,0.13869320183163086
514.0,15,322.0,10.733333333333333,5.209683858052767,15,322.0,0.17859444911874325,0.15190207819654808,15,322.0,0.15190207819654808
530.0,15,325.0,10.483870967741936,5.218050943981833,15,325.0,0.19672657976987273,0.15190207819654808,15,325.0,0.15190207819654808
546.0,16,300.0,9.67741935483871,5.532695344346685,16,300.0,0.174357631497279,0.14529764001408949,16,300.0,0.14529764001408949
564.0,14,261.0,8.15625,5.968808093789775,14,261.0,0.2330075263134583,0.15190207819654808,14,261.0,0.15190207819654808
582.0,15,283.0,9.433333333333334,6.549642114615057,15,283.0,0.32011615912743413,0.15190207819654808,15,283.0,0.15190207819654808
598.0,13,269.0,9.607142857142858,5.750333376580522,13,269.0,0.1762434489436815,0.12548432546671365,13,269.0,0.12548432546671365
614.0,12,224.0,8.296296296296296,5.125056797010484,12,224.0,0.07057082312878447,0.11887988728425501,12,224.0,0.11887988728425501
632.0,12,195.0,7.222222222222222,6.135180401545277,12,195.0,0.27429676193797653,0.13208876364917224,12,195.0,0.13208876364917224
650.0,14,259.0,8.09375,5.950861362272207,14,259.0,0.18803199469710144,0.13869320183163086,14,259.0,0.13869320183163086
666.0,13,285.0,9.5,6.075538224943729,13,285.0,0.24750431731568356,0.14529764001408949,13,285.0,0.14529764001408949
682.0,16,303.0,9.181818181818182,6.049815573116013,16,305.0,0.3112047212088103,0.17171539274392392,16,305.0,0.17171539274392392
