step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
14.0,2,2.0,0.16666666666666666,5.738564478893977,2,2.0,0.29888739436887807,0.05943994364212751,2,2.0,0.05943994364212751
33.0,7,104.0,5.777777777777778,5.347136028584482,7,104.0,0.3223407628013788,0.1056710109193378,7,104.0,0.1056710109193378
52.0,13,215.0,8.958333333333334,4.978338883028992,13,215.0,0.25378840645357326,0.13208876364917227,13,215.0,0.13208876364917227
68.0,14,227.0,7.566666666666666,5.771883766243481,14,227.0,0.27117389824757426,0.1386932018316309,14,227.0,0.1386932018316309
87.0,16,271.0,8.46875,6.721941806269747,16,271.0,0.3118462253662661,0.1585065163790067,16,271.0,0.1585065163790067
103.0,15,278.0,8.6875,6.708269912572741,15,278.0,0.3272699397726379,0.1519020781965481,15,278.0,0.1519020781965481
119.0,18,276.0,9.857142857142858,4.708732303100859,18,276.0,0.0006538058674850348,0.11887988728425503,18,276.0,0.11887988728425503
135.0,13,248.0,8.551724137931034,5.362035655842153,13,248.0,0.1582582308732014,0.1386932018316309,13,248.0,0.1386932018316309
154.0,14,289.0,10.321428571428571,5.280139131843161,14,289.0,0.18453471896493848,0.13869320183163086,14,289.0,0.13869320183163086
173.0,14,269.0,8.40625,6.352993526836617,14,269.0,0.2865501331393225,0.1585065163790067,14,269.0,0.1585065163790067
187.0,14,236.0,8.137931034482758,5.655116770619531,14,242.0,0.19174404764693811,0.13869320183163086,14,242.0,0.13869320183163086
201.0,13,219.0,7.064516129032258,6.888353563225928,13,227.0,0.3526369893889204,0.1519020781965481,13,227.0,0.1519020781965481
220.0,17,300.0,10.344827586206897,5.117928232010321,17,308.0,0.1720987534348914,0.14529764001408946,17,308.0,0.14529764001408946
239.0,20,472.0,17.48148148148148,2.96680753201241,20,474.0,0.08614354445264176,0.1519020781965481,20,474.0,0.1519020781965481
261.0,19,435.0,12.428571428571429,5.885962239490101,19,437.0,0.2660240973410354,0.17831983092638254,19,437.0,0.17831983092638254
277.0,17,309.0,8.35135135135135,6.263169011252506,17,325.0,0.2977087822901882,0.18492426910884113,17,325.0,0.18492426910884113
296.0,19,331.0,9.735294117647058,5.568547132729026,19,347.0,0.20835023683748324,0.1651109545614653,19,347.0,0.1651109545614653
315.0,20,420.0,12.352941176470589,5.3560001931544825,20,436.0,0.21240464765682796,0.17171539274392394,20,436.0,0.17171539274392394
331.0,16,382.0,10.61111111111111,6.185140464460909,16,401.0,0.2323157940772843,0.1651109545614653,16,401.0,0.1651109545614653
347.0,14,257.0,6.945945945945946,7.636693768193065,14,279.0,0.40104226106992735,0.17831983092638254,14,279.0,0.17831983092638254
366.0,16,307.0,8.527777777777779,7.225878497139478,16,329.0,0.4000889959004144,0.18492426910884113,16,329.0,0.18492426910884113
385.0,19,453.0,12.243243243243244,6.134863085860113,19,475.0,0.35292739172808246,0.20473758365621697,19,475.0,0.20473758365621697
401.0,20,549.0,15.25,5.0662720313806595,20,558.0,0.2460190061273305,0.19152870729129975,20,558.0,0.19152870729129975
420.0,17,342.0,9.771428571428572,5.724726242268348,17,378.0,0.22621109893545363,0.17171539274392392,17,378.0,0.17171539274392392
439.0,19,352.0,10.352941176470589,5.553392144903448,19,369.0,0.2014065212680448,0.1651109545614653,19,369.0,0.1651109545614653
458.0,22,651.0,19.147058823529413,3.626845712623636,22,653.0,0.17069005551885377,0.19152870729129978,22,653.0,0.19152870729129978
474.0,17,512.0,13.473684210526315,5.543400690852553,17,528.0,0.2191090581760759,0.17831983092638254,17,528.0,0.17831983092638254
490.0,15,311.0,7.9743589743589745,6.805819607658668,15,347.0,0.3541918258325603,0.19152870729129973,15,347.0,0.19152870729129973
509.0,17,360.0,10.285714285714286,5.254819461383017,17,396.0,0.23257219528258197,0.17831983092638254,17,396.0,0.17831983092638254
528.0,20,501.0,15.181818181818182,4.172700723145781,20,537.0,0.17710785454952513,0.1783198309263825,20,537.0,0.1783198309263825
544.0,18,440.0,11.891891891891891,5.523898035454012,18,499.0,0.265123075838866,0.19152870729129975,18,499.0,0.19152870729129975
560.0,17,363.0,10.083333333333334,5.080197313401763,17,452.0,0.2387197559236711,0.19152870729129973,17,452.0,0.19152870729129973
579.0,24,441.0,11.605263157894736,4.992310073753251,24,530.0,0.18549180708702137,0.19813314547375838,24,530.0,0.19813314547375838
598.0,25,628.0,16.102564102564102,3.9836061593017407,25,717.0,0.09504068664283712,0.19152870729129975,25,717.0,0.19152870729129975
614.0,21,554.0,14.578947368421053,3.864448868251897,21,676.0,0.10010257173743524,0.19813314547375838,21,676.0,0.19813314547375838
630.0,17,374.0,9.35,4.926678432892066,17,472.0,0.1938834752416382,0.20473758365621697,17,472.0,0.20473758365621697
649.0,23,429.0,11.0,4.703043255240887,23,527.0,0.1403698077559838,0.19813314547375835,23,527.0,0.19813314547375835
666.0,22,604.0,15.1,5.063279637497589,22,679.0,0.20065987565809165,0.21134202183867562,22,679.0,0.21134202183867562
682.0,19,465.0,10.813953488372093,5.952359775525202,19,585.0,0.28602494494917435,0.21794646002113421,19,585.0,0.21794646002113421
698.0,19,311.0,8.18421052631579,4.743536640799026,19,431.0,0.16577253690508972,0.19152870729129975,19,431.0,0.19152870729129975
717.0,29,601.0,17.676470588235293,1.8529534685962943,29,676.0,2.218355073592619e-05,0.19152870729129975,29,676.0,0.19152870729129975
739.0,31,1087.0,27.871794871794872,2.761582997764286,31,1113.0,0.06061317177835172,0.21794646002113421,31,1113.0,0.21794646002113421
758.0,23,785.0,18.25581395348837,4.68053539466631,23,900.0,0.1798236891226081,0.22455089820359284,23,900.0,0.22455089820359284
777.0,20,331.0,7.880952380952381,5.242348892342692,20,531.0,0.20121854904175407,0.2113420218386756,20,531.0,0.2113420218386756
791.0,21,361.0,8.595238095238095,5.201290012464666,21,572.0,0.22897277766401805,0.22455089820359284,21,572.0,0.22455089820359284
807.0,25,652.0,14.818181818181818,5.248215201988637,25,728.0,0.2491976586878536,0.23775977456851008,25,728.0,0.23775977456851008
824.0,27,741.0,16.84090909090909,4.903419975538559,27,822.0,0.22881399449150036,0.23775977456851005,27,822.0,0.23775977456851005
843.0,22,499.0,10.847826086956522,5.89437502468426,22,658.0,0.3181594164996386,0.25096865093342724,22,658.0,0.25096865093342724
862.0,27,598.0,13.0,4.806782931723718,27,747.0,0.21171625899950716,0.24436421275096865,27,747.0,0.24436421275096865
878.0,25,537.0,12.204545454545455,4.7679489171688365,25,726.0,0.19951709970057785,0.23115533638605146,25,726.0,0.23115533638605146
894.0,25,590.0,12.826086956521738,5.090400276823902,25,786.0,0.2466693313581701,0.2509686509334273,25,786.0,0.2509686509334273
