step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,26.0,2.1666666666666665,3.45170908493141,9,26.0,0.00045319225860143784,0.05943994364212751,9,26.0,0.05943994364212751
36.0,13,144.0,6.545454545454546,4.746041375893892,13,144.0,0.16296703741383237,0.1122754491017964,13,144.0,0.1122754491017964
52.0,14,232.0,8.592592592592593,5.655625669704049,14,232.0,0.26122123984496376,0.13869320183163086,14,232.0,0.13869320183163086
68.0,16,242.0,7.806451612903226,6.568010371440066,16,242.0,0.254510736142425,0.14529764001408949,16,242.0,0.14529764001408949
87.0,16,309.0,9.363636363636363,6.342543703323644,16,309.0,0.31126470234447734,0.16511095456146532,16,309.0,0.16511095456146532
105.0,16,360.0,10.588235294117647,6.6024639511915035,16,360.0,0.3667425571987738,0.17831983092638254,16,360.0,0.17831983092638254
121.0,17,294.0,9.483870967741936,5.751768959763678,17,296.0,0.21426418414954085,0.14529764001408949,17,296.0,0.14529764001408949
137.0,17,254.0,8.758620689655173,5.152638468867661,17,256.0,0.16554850241116972,0.1386932018316309,17,256.0,0.1386932018316309
155.0,15,289.0,9.96551724137931,4.730367949808977,15,291.0,0.122526615284556,0.13869320183163084,15,291.0,0.13869320183163084
173.0,16,329.0,9.969696969696969,5.95287277198446,16,331.0,0.26924959516629504,0.16511095456146532,16,331.0,0.16511095456146532
189.0,16,276.0,9.857142857142858,5.207218040061361,16,283.0,0.19003082290987944,0.13869320183163086,16,283.0,0.13869320183163086
205.0,16,260.0,8.125,5.769853693916453,16,263.0,0.20066743824597122,0.1519020781965481,16,263.0,0.1519020781965481
223.0,15,290.0,9.0625,6.31772218434492,15,290.0,0.3160570894857539,0.1585065163790067,15,290.0,0.1585065163790067
241.0,17,329.0,10.612903225806452,5.968705929296733,17,329.0,0.2827695331496614,0.1585065163790067,17,329.0,0.1585065163790067
257.0,17,302.0,10.066666666666666,4.963283050356266,17,302.0,0.1571862280943961,0.14529764001408946,17,302.0,0.14529764001408946
273.0,16,329.0,10.612903225806452,4.797444168984744,16,329.0,0.16126599615472773,0.15850651637900673,16,329.0,0.15850651637900673
292.0,17,333.0,10.40625,4.801014086010791,17,333.0,0.13343458993343824,0.15190207819654808,17,333.0,0.15190207819654808
310.0,16,371.0,11.59375,5.0202658500746615,16,371.0,0.21134823384630178,0.1651109545614653,16,371.0,0.1651109545614653
326.0,16,306.0,9.272727272727273,6.196110688424148,16,323.0,0.2886824781414075,0.15850651637900673,16,323.0,0.15850651637900673
342.0,18,289.0,8.027777777777779,6.019669284004987,18,308.0,0.2957663499116717,0.17831983092638254,18,308.0,0.17831983092638254
360.0,19,315.0,10.862068965517242,4.1120233740139644,19,334.0,0.07048892602760211,0.1386932018316309,19,334.0,0.1386932018316309
378.0,21,419.0,13.966666666666667,3.676795450051982,21,438.0,0.00018582644505715283,0.13869320183163086,21,438.0,0.13869320183163086
394.0,16,327.0,9.909090909090908,5.319086665387457,16,358.0,0.1943735106739173,0.16511095456146532,16,358.0,0.16511095456146532
410.0,16,291.0,8.314285714285715,6.26784294574063,16,314.0,0.30489971828882934,0.17171539274392392,16,314.0,0.17171539274392392
428.0,18,325.0,9.558823529411764,5.60130143410643,18,348.0,0.2463813881265036,0.17171539274392394,18,348.0,0.17171539274392394
446.0,19,425.0,12.5,5.420512649465853,19,448.0,0.23187770082106654,0.1783198309263825,19,448.0,0.1783198309263825
462.0,18,383.0,10.63888888888889,4.93353939467263,18,422.0,0.2365520053606705,0.19152870729129975,18,422.0,0.19152870729129975
478.0,20,328.0,9.647058823529411,4.202621319093794,20,353.0,0.08334036432699062,0.16511095456146532,20,353.0,0.16511095456146532
496.0,22,367.0,11.121212121212121,4.35343667784322,22,377.0,0.14316220875094013,0.17171539274392392,22,377.0,0.17171539274392392
514.0,21,429.0,11.916666666666666,5.177089833920492,21,439.0,0.16759880300093866,0.17171539274392392,21,439.0,0.17171539274392392
530.0,18,377.0,10.472222222222221,4.974728071193812,18,400.0,0.17879928192110336,0.17831983092638257,18,400.0,0.17831983092638257
546.0,20,362.0,9.783783783783784,5.010508482582981,20,397.0,0.18642719247561165,0.18492426910884116,20,397.0,0.18492426910884116
564.0,21,434.0,11.72972972972973,4.963885730180144,21,469.0,0.2036968323262471,0.19152870729129975,21,469.0,0.19152870729129975
569.0,18,339.0,8.921052631578947,4.530628278322463,18,479.0,0.21000235842966347,0.19813314547375835,18,479.0,0.19813314547375835
585.0,20,566.0,14.894736842105264,5.678659311241099,20,601.0,0.29769414244973286,0.20473758365621697,20,601.0,0.20473758365621697
