step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,13.0,1.0833333333333333,3.7827947754293194,5,13.0,0.02298822594786416,0.05943994364212751,5,13.0,0.05943994364212751
32.0,8,102.0,4.857142857142857,6.2319298615396,8,102.0,0.23766865543560123,0.09906657273687919,8,102.0,0.09906657273687919
48.0,10,188.0,7.52,6.699258743759186,10,188.0,0.35362615067647685,0.12548432546671365,10,188.0,0.12548432546671365
64.0,12,187.0,6.678571428571429,5.802624395190525,12,187.0,0.21282258302316862,0.13208876364917224,12,187.0,0.13208876364917224
80.0,13,210.0,7.5,6.0459911224611504,13,210.0,0.21782143549075111,0.12548432546671362,13,210.0,0.12548432546671362
99.0,15,301.0,11.148148148148149,4.687525155905998,15,301.0,0.16678040575938097,0.13869320183163086,15,301.0,0.13869320183163086
116.0,14,291.0,9.387096774193548,5.556254661083602,14,291.0,0.13770282456221278,0.13869320183163086,14,291.0,0.13869320183163086
132.0,13,310.0,9.393939393939394,5.806559384817569,13,310.0,0.21735148851096842,0.1585065163790067,13,310.0,0.1585065163790067
151.0,14,288.0,8.727272727272727,6.192307904496975,14,288.0,0.28247199909747683,0.1585065163790067,14,288.0,0.1585065163790067
168.0,13,278.0,8.96774193548387,6.311190490470767,13,278.0,0.2525214882453944,0.13869320183163086,13,278.0,0.13869320183163086
184.0,15,258.0,8.32258064516129,5.608945294797088,15,258.0,0.20371928412425214,0.15190207819654808,15,258.0,0.15190207819654808
200.0,15,299.0,9.966666666666667,5.5310002022337255,15,299.0,0.2331731686892334,0.15190207819654808,15,299.0,0.15190207819654808
219.0,18,337.0,10.870967741935484,5.4148921005371,18,337.0,0.20459144788757005,0.15190207819654808,18,337.0,0.15190207819654808
238.0,16,299.0,9.64516129032258,5.218724243390694,16,299.0,0.16438626890569918,0.14529764001408949,16,299.0,0.14529764001408949
255.0,19,337.0,10.870967741935484,4.177079427904059,19,337.0,0.05942355185226442,0.14529764001408949,19,337.0,0.14529764001408949
271.0,17,344.0,10.424242424242424,5.149742010343984,17,344.0,0.17695871588185563,0.16511095456146532,17,344.0,0.16511095456146532
290.0,16,375.0,11.029411764705882,5.575911340537829,16,375.0,0.20559861391477655,0.15850651637900667,16,375.0,0.15850651637900667
309.0,15,314.0,10.129032258064516,5.988613968703818,15,314.0,0.22525900746098665,0.14529764001408949,15,314.0,0.14529764001408949
325.0,17,315.0,9.264705882352942,6.126074078918288,17,315.0,0.22710769288043417,0.1585065163790067,17,315.0,0.1585065163790067
341.0,17,308.0,9.058823529411764,6.216279816014667,17,308.0,0.2728847000936882,0.16511095456146532,17,308.0,0.16511095456146532
360.0,18,340.0,13.076923076923077,4.037897956762814,18,340.0,0.03868982382177009,0.12548432546671365,18,340.0,0.12548432546671365
379.0,18,298.0,9.933333333333334,5.034456197987711,18,298.0,0.1601108125592124,0.14529764001408949,18,298.0,0.14529764001408949
395.0,17,319.0,9.96875,4.664099457749554,17,319.0,0.11653320122984544,0.15190207819654808,17,319.0,0.15190207819654808
411.0,17,343.0,10.088235294117647,6.420384189104843,17,343.0,0.2886426084419747,0.16511095456146532,17,343.0,0.16511095456146532
430.0,17,380.0,10.555555555555555,6.493280273715667,17,380.0,0.26941289504868693,0.17171539274392392,17,380.0,0.17171539274392392
449.0,17,347.0,9.131578947368421,6.534070253008896,17,349.0,0.3189253099383941,0.19152870729129978,17,349.0,0.19152870729129978
465.0,19,395.0,10.394736842105264,5.852314904911581,19,399.0,0.3047042772124382,0.19813314547375838,19,399.0,0.19813314547375838
481.0,20,360.0,10.285714285714286,5.321051236078448,20,364.0,0.20915175488048854,0.17171539274392392,20,364.0,0.17171539274392392
500.0,19,374.0,11.0,5.231407362129103,19,375.0,0.16930474295755046,0.16511095456146532,19,375.0,0.16511095456146532
519.0,18,367.0,11.46875,5.525024503730169,18,369.0,0.25320676372113904,0.1651109545614653,18,369.0,0.1651109545614653
535.0,18,349.0,9.432432432432432,6.29388132429212,18,351.0,0.28763924426288107,0.17831983092638254,18,351.0,0.17831983092638254
551.0,17,308.0,8.8,6.07856755050101,17,320.0,0.2599405662900062,0.17171539274392392,17,320.0,0.17171539274392392
570.0,18,398.0,11.705882352941176,5.803841451144649,18,399.0,0.24124400331145954,0.17171539274392392,18,399.0,0.17171539274392392
589.0,15,363.0,10.371428571428572,6.236723387113005,15,364.0,0.2929772319130972,0.17171539274392392,15,364.0,0.17171539274392392
605.0,16,354.0,9.31578947368421,6.98496849903684,16,358.0,0.36415994232268456,0.19152870729129975,16,358.0,0.19152870729129975
621.0,17,318.0,9.085714285714285,6.222681540218831,17,320.0,0.31543618738212864,0.17831983092638254,17,320.0,0.17831983092638254
640.0,19,371.0,11.59375,5.172736407133596,19,372.0,0.2218897691426806,0.16511095456146532,19,372.0,0.16511095456146532
659.0,17,356.0,10.470588235294118,6.1460808114912515,17,359.0,0.28519360896018925,0.17171539274392392,17,359.0,0.17171539274392392
675.0,19,365.0,10.13888888888889,6.098660552237992,19,368.0,0.24427675496307386,0.17171539274392394,19,368.0,0.17171539274392394
691.0,16,338.0,9.657142857142857,6.183007660776603,16,351.0,0.2760396393990913,0.17831983092638254,16,351.0,0.17831983092638254
709.0,15,363.0,9.81081081081081,6.5693196856194005,15,368.0,0.3551088211061405,0.18492426910884113,15,368.0,0.18492426910884113
726.0,14,293.0,8.13888888888889,7.689939441301013,14,303.0,0.43422810051007193,0.18492426910884113,14,303.0,0.18492426910884113
742.0,18,320.0,8.88888888888889,5.63112127580067,18,331.0,0.2597097400076991,0.17831983092638257,18,331.0,0.17831983092638257
758.0,19,327.0,9.342857142857143,5.125576362989913,19,338.0,0.17085936167007987,0.17171539274392392,19,338.0,0.17171539274392392
777.0,20,442.0,13.0,5.169407452522059,20,453.0,0.20364238034219262,0.1717153927439239,20,453.0,0.1717153927439239
796.0,17,347.0,9.914285714285715,6.148413428746668,17,357.0,0.2986828981517287,0.17831983092638254,17,357.0,0.17831983092638254
812.0,16,318.0,9.352941176470589,6.097024478823361,16,337.0,0.30256832074030116,0.17831983092638257,16,337.0,0.17831983092638257
828.0,17,344.0,9.297297297297296,6.753781868305169,17,358.0,0.3784210928549111,0.19813314547375838,17,358.0,0.19813314547375838
847.0,17,429.0,12.257142857142858,6.696666478148276,17,438.0,0.3328613196634308,0.1783198309263825,17,438.0,0.1783198309263825
866.0,16,361.0,10.314285714285715,6.652829594850358,16,375.0,0.3739944145284721,0.18492426910884113,16,375.0,0.18492426910884113
882.0,18,331.0,8.710526315789474,6.1893116367728105,18,349.0,0.29866787034512254,0.19152870729129978,18,349.0,0.19152870729129978
898.0,18,367.0,10.485714285714286,6.035938536165355,18,382.0,0.31937511551152825,0.18492426910884113,18,382.0,0.18492426910884113
917.0,20,445.0,12.36111111111111,5.419546099641913,20,460.0,0.2438338797631237,0.18492426910884113,20,460.0,0.18492426910884113
936.0,19,390.0,11.142857142857142,5.3386271474319145,19,407.0,0.23219480141219545,0.1783198309263825,19,407.0,0.1783198309263825
952.0,21,397.0,11.027777777777779,4.842876743696862,21,424.0,0.1815626101662933,0.18492426910884116,21,424.0,0.18492426910884116
968.0,19,403.0,10.333333333333334,6.366625191966833,19,428.0,0.31794877371979463,0.19813314547375838,19,428.0,0.19813314547375838
987.0,18,469.0,12.675675675675675,5.499153356694607,18,485.0,0.2659060913869917,0.19152870729129975,18,485.0,0.19152870729129975
1006.0,16,370.0,10.277777777777779,6.2412680672113146,16,388.0,0.31774016351365936,0.18492426910884113,16,388.0,0.18492426910884113
1022.0,19,380.0,9.5,6.044831760045746,19,404.0,0.26584034213125163,0.20473758365621697,19,404.0,0.20473758365621697
1038.0,19,384.0,10.666666666666666,5.269651329124248,19,405.0,0.17580046577712002,0.17831983092638254,19,405.0,0.17831983092638254
