step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.1292154893460986,9,37.0,0.0002759087975075798,0.05943994364212751,9,37.0,0.05943994364212751
36.0,9,136.0,6.8,3.875253871121805,9,136.0,0.15062124710475205,0.1122754491017964,9,136.0,0.1122754491017964
52.0,12,218.0,8.074074074074074,5.990838329627523,12,218.0,0.24154371007350295,0.13208876364917227,12,218.0,0.13208876364917227
68.0,15,221.0,7.620689655172414,6.386062863055088,15,221.0,0.2631745316755853,0.1386932018316309,15,221.0,0.1386932018316309
86.0,14,252.0,7.636363636363637,6.564419844253702,14,252.0,0.3290221129523512,0.15190207819654808,14,252.0,0.15190207819654808
104.0,16,304.0,9.212121212121213,6.498440918454561,16,304.0,0.33541332480393615,0.16511095456146532,16,304.0,0.16511095456146532
120.0,16,297.0,10.607142857142858,4.393380549258448,16,297.0,0.054550693089203815,0.12548432546671365,16,297.0,0.12548432546671365
136.0,15,274.0,9.133333333333333,5.402515018040456,15,274.0,0.13091795321254523,0.13208876364917227,15,274.0,0.13208876364917227
155.0,15,250.0,8.333333333333334,5.435588383375515,15,250.0,0.21297954414802608,0.13869320183163086,15,250.0,0.13869320183163086
173.0,14,291.0,8.818181818181818,6.262275984530283,14,291.0,0.28080643034227276,0.1585065163790067,14,291.0,0.1585065163790067
189.0,17,322.0,10.733333333333333,4.814949607955264,17,322.0,0.13585762901074516,0.13869320183163086,17,322.0,0.13869320183163086
205.0,18,320.0,9.696969696969697,5.825084287760303,18,320.0,0.23263172573150862,0.15850651637900673,18,320.0,0.15850651637900673
223.0,16,300.0,9.090909090909092,5.9440556413101255,16,300.0,0.26650471031295775,0.1651109545614653,16,300.0,0.1651109545614653
241.0,17,329.0,10.966666666666667,5.869323716554123,17,329.0,0.21845787061336502,0.14529764001408946,17,329.0,0.14529764001408946
257.0,17,314.0,10.129032258064516,5.111327210134006,17,314.0,0.1556466638484437,0.14529764001408946,17,314.0,0.14529764001408946
273.0,15,270.0,8.709677419354838,5.476271009202552,15,270.0,0.2019419394667487,0.14529764001408949,15,270.0,0.14529764001408949
292.0,15,298.0,9.612903225806452,5.974158859978472,15,298.0,0.20155985912208826,0.14529764001408946,15,298.0,0.14529764001408946
310.0,14,304.0,9.5,5.999854896933831,14,304.0,0.18467199706861273,0.14529764001408946,14,304.0,0.14529764001408946
326.0,15,301.0,9.40625,6.286981908559877,15,301.0,0.2434347065520794,0.14529764001408946,15,301.0,0.14529764001408946
342.0,15,266.0,8.06060606060606,6.698291141902521,15,267.0,0.32536500775582433,0.16511095456146532,15,267.0,0.16511095456146532
360.0,16,246.0,9.461538461538462,4.694411426269228,16,246.0,0.08299477265134385,0.11887988728425501,16,246.0,0.11887988728425501
365.0,12,173.0,5.088235294117647,7.070718187932716,12,246.0,0.4417943023593449,0.1783198309263825,12,246.0,0.1783198309263825
381.0,18,343.0,11.433333333333334,5.150823679206734,18,343.0,0.2325733783730095,0.1585065163790067,18,343.0,0.1585065163790067
397.0,19,338.0,10.242424242424242,5.3718815276347955,19,338.0,0.19424392931475112,0.16511095456146532,19,338.0,0.16511095456146532
413.0,15,315.0,9.264705882352942,6.2266731387015195,15,315.0,0.28715471736927345,0.1651109545614653,15,315.0,0.1651109545614653
431.0,14,279.0,8.205882352941176,7.162324550961349,14,279.0,0.3676745283005522,0.1651109545614653,14,279.0,0.1651109545614653
449.0,16,298.0,8.514285714285714,6.729203634467301,16,298.0,0.36075243338183544,0.17831983092638254,16,298.0,0.17831983092638254
465.0,17,326.0,9.314285714285715,6.703285011439449,17,326.0,0.34251144465882627,0.17831983092638257,17,326.0,0.17831983092638257
481.0,19,348.0,10.545454545454545,5.492636301317882,19,348.0,0.19816439057890908,0.1585065163790067,19,348.0,0.1585065163790067
500.0,17,321.0,10.03125,5.5618593642205765,17,321.0,0.19319847576840152,0.15190207819654808,17,321.0,0.15190207819654808
518.0,17,305.0,9.53125,6.078454487597851,17,305.0,0.2733757368477954,0.1585065163790067,17,305.0,0.1585065163790067
534.0,15,257.0,7.3428571428571425,6.979071587365401,15,257.0,0.3277334226309221,0.16511095456146532,15,257.0,0.16511095456146532
550.0,16,258.0,8.32258064516129,6.290851033114376,16,258.0,0.22527034876430801,0.14529764001408949,16,258.0,0.14529764001408949
568.0,17,320.0,9.142857142857142,6.2280724616997425,17,320.0,0.3043039613843511,0.1717153927439239,17,320.0,0.1717153927439239
573.0,12,202.0,6.121212121212121,5.404379911944865,12,305.0,0.2652210810830236,0.1651109545614653,12,305.0,0.1651109545614653
589.0,16,355.0,10.757575757575758,5.861876462573875,16,355.0,0.24014427955917766,0.16511095456146532,16,355.0,0.16511095456146532
605.0,15,341.0,9.216216216216216,7.202929656487899,15,346.0,0.3712724307678461,0.18492426910884116,15,346.0,0.18492426910884116
621.0,16,287.0,8.2,6.7496980948259555,16,293.0,0.33268113317944736,0.17171539274392392,16,293.0,0.17171539274392392
640.0,17,313.0,9.78125,5.662969261986104,17,315.0,0.23331840335326762,0.1585065163790067,17,315.0,0.1585065163790067
658.0,17,337.0,9.911764705882353,6.48286788494951,17,340.0,0.30995783176089475,0.17171539274392392,17,340.0,0.17171539274392392
674.0,17,329.0,9.4,5.852334424429435,17,331.0,0.2600223788406558,0.17171539274392394,17,331.0,0.17171539274392394
690.0,15,300.0,8.571428571428571,6.408246191985255,15,308.0,0.28684545783495524,0.17171539274392392,15,308.0,0.17171539274392392
709.0,14,322.0,9.757575757575758,6.328892764069466,14,322.0,0.33215516245964705,0.1717153927439239,14,322.0,0.1717153927439239
727.0,14,326.0,9.588235294117647,7.621784369782355,14,327.0,0.43278627696852756,0.17831983092638254,14,327.0,0.17831983092638254
743.0,16,320.0,8.88888888888889,6.776608614710595,16,322.0,0.35510440603015175,0.17831983092638254,16,322.0,0.17831983092638254
759.0,18,287.0,9.258064516129032,5.659494520106312,18,289.0,0.18917842003543187,0.15190207819654808,18,289.0,0.15190207819654808
778.0,18,357.0,11.15625,6.006950947065334,18,359.0,0.24160373448640918,0.15850651637900667,18,359.0,0.15850651637900667
796.0,17,356.0,10.787878787878787,6.427070259491736,17,361.0,0.2920749333659282,0.16511095456146532,17,361.0,0.16511095456146532
812.0,15,301.0,9.121212121212121,6.721058624101807,15,313.0,0.3249991567887852,0.16511095456146532,15,313.0,0.16511095456146532
828.0,15,287.0,7.972222222222222,7.340218634481287,15,294.0,0.4085660186200715,0.17831983092638254,15,294.0,0.17831983092638254
846.0,15,314.0,9.235294117647058,7.162549944001588,15,314.0,0.37871620689803204,0.16511095456146532,15,314.0,0.16511095456146532
864.0,16,327.0,10.21875,6.1950759531845385,16,329.0,0.3036561160826715,0.1651109545614653,16,329.0,0.1651109545614653
