step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.6344401474996064,9,28.0,0.0020537240499427243,0.05943994364212751,9,28.0,0.05943994364212751
36.0,13,145.0,7.25,3.5688817338764887,13,145.0,0.1411323184441631,0.1122754491017964,13,145.0,0.1122754491017964
52.0,12,226.0,8.37037037037037,5.598293045834168,12,226.0,0.27691862645324117,0.13869320183163086,12,226.0,0.13869320183163086
68.0,16,231.0,7.451612903225806,6.062767049374587,16,231.0,0.23864939694668766,0.14529764001408949,16,231.0,0.14529764001408949
86.0,16,280.0,8.75,5.923047498372487,16,280.0,0.26578118269235157,0.1585065163790067,16,280.0,0.1585065163790067
104.0,16,343.0,10.71875,6.466389160634456,16,343.0,0.3086245853510508,0.1585065163790067,16,343.0,0.1585065163790067
120.0,14,265.0,9.464285714285714,4.601655476708251,14,265.0,0.050099677978577534,0.11887988728425503,14,265.0,0.11887988728425503
136.0,16,237.0,7.9,5.5431726935145536,16,237.0,0.11883997816866973,0.13208876364917224,16,237.0,0.13208876364917224
154.0,16,273.0,9.413793103448276,5.100488371410041,16,273.0,0.16117384404087265,0.13869320183163084,16,273.0,0.13869320183163084
172.0,14,309.0,9.96774193548387,5.573425307577269,14,309.0,0.19609589092888405,0.14529764001408949,14,309.0,0.14529764001408949
212.0,26,739.0,21.735294117647058,2.4816818958392055,26,739.0,0.13673058729346127,0.2113420218386756,26,739.0,0.2113420218386756
228.0,21,624.0,14.511627906976743,5.5720848721465,21,676.0,0.2530523556496198,0.2245508982035928,21,676.0,0.2245508982035928
246.0,20,503.0,11.69767441860465,6.368544846754219,20,583.0,0.33287806342956694,0.21794646002113421,20,583.0,0.21794646002113421
264.0,18,338.0,8.24390243902439,6.6043121035389065,18,431.0,0.347839082712979,0.204737583656217,18,431.0,0.204737583656217
280.0,23,498.0,13.105263157894736,5.01840167256749,23,571.0,0.18162431911498286,0.19152870729129973,23,571.0,0.19152870729129973
296.0,19,418.0,10.717948717948717,5.186129252879754,19,514.0,0.24692765060171198,0.20473758365621697,19,514.0,0.20473758365621697
314.0,24,445.0,11.125,4.547062905040784,24,558.0,0.22028453305007634,0.21794646002113421,24,558.0,0.21794646002113421
332.0,22,419.0,10.475,4.724009910996796,22,529.0,0.18243472989073017,0.204737583656217,22,529.0,0.204737583656217
348.0,23,592.0,13.767441860465116,5.283570936983262,23,702.0,0.2391773605175984,0.22455089820359284,23,702.0,0.22455089820359284
364.0,20,456.0,9.91304347826087,6.508914451095134,20,568.0,0.3366935794448727,0.23775977456851005,20,568.0,0.23775977456851005
382.0,23,475.0,11.046511627906977,5.822698768219915,23,601.0,0.28062013558794385,0.2245508982035928,23,601.0,0.2245508982035928
400.0,23,440.0,11.0,4.8602185985362105,23,573.0,0.1984616640521948,0.204737583656217,23,573.0,0.204737583656217
416.0,24,564.0,13.428571428571429,4.882360366513685,24,678.0,0.21179053537698767,0.22455089820359284,24,678.0,0.22455089820359284
432.0,20,453.0,10.785714285714286,5.714149739211498,20,588.0,0.27295879259449296,0.2245508982035928,20,588.0,0.2245508982035928
451.0,22,486.0,11.571428571428571,5.342400078849746,22,586.0,0.24827606196818522,0.2245508982035928,22,586.0,0.2245508982035928
469.0,21,470.0,10.681818181818182,4.793861344472455,21,595.0,0.22476102430678147,0.23775977456851005,21,595.0,0.23775977456851005
485.0,25,568.0,12.622222222222222,5.4349080314533325,25,678.0,0.2789581016291575,0.23775977456851008,25,678.0,0.23775977456851008
501.0,23,475.0,11.046511627906977,4.965569821550303,23,578.0,0.2124080154850449,0.21794646002113421,23,578.0,0.21794646002113421
519.0,22,464.0,11.6,4.906618742818876,22,585.0,0.25117568399347107,0.21794646002113421,22,585.0,0.21794646002113421
537.0,21,421.0,10.268292682926829,5.835106976446083,21,539.0,0.30861151234415046,0.21794646002113424,21,539.0,0.21794646002113424
553.0,25,534.0,12.136363636363637,5.396254052749326,25,632.0,0.2406648122047379,0.22455089820359284,25,632.0,0.22455089820359284
569.0,21,449.0,10.69047619047619,5.1829932750704115,21,572.0,0.23750206581199138,0.21794646002113421,21,572.0,0.21794646002113421
587.0,21,466.0,10.837209302325581,5.937202856227067,21,576.0,0.28134094804748055,0.2245508982035928,21,576.0,0.2245508982035928
605.0,19,405.0,9.204545454545455,6.297967919835497,19,496.0,0.3400784483466906,0.21794646002113424,19,496.0,0.21794646002113424
621.0,23,507.0,12.675,5.667545122459243,23,598.0,0.2566647116153268,0.2113420218386756,23,598.0,0.2113420218386756
637.0,21,426.0,10.390243902439025,5.7994825660577805,21,542.0,0.2501094734611048,0.2113420218386756,21,542.0,0.2113420218386756
655.0,22,456.0,11.692307692307692,4.772191267190211,22,569.0,0.21249753448907224,0.204737583656217,22,569.0,0.204737583656217
673.0,22,422.0,10.55,5.509096390557778,22,536.0,0.21848357780521005,0.204737583656217,22,536.0,0.204737583656217
689.0,21,474.0,11.560975609756097,5.029217368252457,21,532.0,0.23197977042824913,0.21794646002113421,21,532.0,0.21794646002113421
707.0,22,506.0,12.047619047619047,5.7404398344357155,22,564.0,0.30859426490128133,0.2245508982035928,22,564.0,0.2245508982035928
725.0,20,515.0,11.976744186046512,6.7252753757914085,20,598.0,0.3850637337577334,0.23115533638605146,20,598.0,0.23115533638605146
743.0,20,448.0,10.666666666666666,6.155351748004261,20,536.0,0.32933968614198617,0.22455089820359284,20,536.0,0.22455089820359284
759.0,22,375.0,9.868421052631579,4.868650994904184,22,462.0,0.19839681878777726,0.19813314547375838,22,462.0,0.19813314547375838
777.0,23,542.0,13.897435897435898,4.912726532611417,23,597.0,0.21014192593036804,0.20473758365621697,23,597.0,0.20473758365621697
795.0,21,518.0,13.282051282051283,5.398127255612337,21,573.0,0.23454493087670278,0.204737583656217,21,573.0,0.204737583656217
811.0,18,386.0,9.414634146341463,5.754774901537368,18,466.0,0.2632501970702804,0.204737583656217,18,466.0,0.204737583656217
827.0,20,339.0,7.883720930232558,6.036068646134565,20,444.0,0.3484980972962264,0.2311553363860514,20,444.0,0.2311553363860514
850.0,23,604.0,15.487179487179487,3.64269681325218,23,683.0,0.18732324130088632,0.23115533638605143,23,683.0,0.23115533638605143
868.0,22,712.0,16.558139534883722,5.138948950955275,22,750.0,0.2383471524497078,0.22455089820359284,22,750.0,0.22455089820359284
884.0,22,521.0,12.116279069767442,5.447238565646818,22,628.0,0.24357866990529012,0.22455089820359284,22,628.0,0.22455089820359284
900.0,20,408.0,10.2,5.205705471351303,20,519.0,0.2539930920645477,0.21134202183867556,20,519.0,0.21134202183867556
918.0,24,511.0,12.775,5.035872344922288,24,606.0,0.21173910018464576,0.2113420218386756,24,606.0,0.2113420218386756
936.0,22,504.0,12.923076923076923,4.419660175377585,22,619.0,0.17300837616301049,0.204737583656217,22,619.0,0.204737583656217
954.0,23,480.0,12.0,4.987392830386346,23,542.0,0.18883381204593408,0.20473758365621697,23,542.0,0.20473758365621697
970.0,20,449.0,10.951219512195122,4.960856619696088,20,505.0,0.1972607804832115,0.21134202183867556,20,505.0,0.21134202183867556
988.0,20,517.0,12.609756097560975,5.792745761608292,20,573.0,0.23766287774678135,0.20473758365621697,20,573.0,0.20473758365621697
1006.0,18,452.0,11.894736842105264,5.6449629113286575,18,528.0,0.300830414944868,0.20473758365621697,18,528.0,0.20473758365621697
1022.0,19,418.0,10.195121951219512,5.390805296346741,19,489.0,0.27369927954859286,0.2179464600211342,19,489.0,0.2179464600211342
1038.0,21,407.0,10.435897435897436,4.843600111041767,21,493.0,0.2045312053260501,0.20473758365621697,21,493.0,0.20473758365621697
1056.0,26,550.0,14.102564102564102,3.5801172587212817,26,636.0,0.07191153541041609,0.19813314547375838,26,636.0,0.19813314547375838
1075.0,25,549.0,14.076923076923077,3.887033218433712,25,638.0,0.10304905668603884,0.19813314547375838,25,638.0,0.19813314547375838
