step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,2,2.0,0.16666666666666666,3.808916917243186,2,2.0,0.04702998525241643,0.05943994364212751,2,2.0,0.05943994364212751
35.0,11,126.0,6.3,4.128369097316119,11,126.0,0.10552949207330847,0.09906657273687919,11,126.0,0.09906657273687919
51.0,13,211.0,7.814814814814815,6.051508435730728,13,211.0,0.2601163330668733,0.13208876364917227,13,211.0,0.13208876364917227
67.0,13,201.0,6.931034482758621,6.554885261651514,13,201.0,0.2865377769103886,0.13208876364917227,13,201.0,0.13208876364917227
84.0,13,196.0,6.758620689655173,6.063536548362112,13,196.0,0.23159568502910272,0.13208876364917224,13,196.0,0.13208876364917224
98.0,12,182.0,6.5,6.277743364342292,12,190.0,0.28423527174803515,0.13208876364917224,12,190.0,0.13208876364917224
114.0,12,238.0,8.206896551724139,6.743854085857636,12,238.0,0.25398365403449313,0.13208876364917227,12,238.0,0.13208876364917227
130.0,12,255.0,8.225806451612904,7.163782555843829,12,255.0,0.41737516874535263,0.1585065163790067,12,255.0,0.1585065163790067
146.0,13,251.0,7.606060606060606,7.339742065082858,13,251.0,0.4011172381844666,0.15190207819654808,13,251.0,0.15190207819654808
162.0,14,202.0,6.121212121212121,7.0788577151151575,14,208.0,0.369052796380104,0.15850651637900667,14,208.0,0.15850651637900667
178.0,16,299.0,9.34375,6.308024652464885,16,305.0,0.31825605118054995,0.1585065163790067,16,305.0,0.1585065163790067
194.0,16,344.0,9.555555555555555,6.5859143783902985,16,350.0,0.3573167200474095,0.1849242691088411,16,350.0,0.1849242691088411
213.0,16,392.0,11.529411764705882,5.736860429931932,16,398.0,0.27870233408956896,0.17171539274392392,16,398.0,0.17171539274392392
232.0,16,306.0,9.0,5.075070238381357,16,321.0,0.21187515779653232,0.1651109545614653,16,321.0,0.1651109545614653
248.0,17,344.0,9.297297297297296,5.946079820359368,17,359.0,0.31030024827319824,0.18492426910884116,17,359.0,0.18492426910884116
264.0,18,376.0,10.162162162162161,6.228902633878343,18,394.0,0.30620190180380347,0.19152870729129975,18,394.0,0.19152870729129975
281.0,19,396.0,10.702702702702704,5.905831429327083,19,417.0,0.308796732081256,0.19152870729129973,19,417.0,0.19152870729129973
297.0,16,295.0,8.194444444444445,6.13418743316709,16,352.0,0.2782703873507549,0.17831983092638254,16,352.0,0.17831983092638254
313.0,21,329.0,8.435897435897436,5.799910956561427,21,386.0,0.22232342898622307,0.19152870729129978,21,386.0,0.19152870729129978
329.0,20,451.0,11.564102564102564,5.4779461631793245,20,508.0,0.2602965583846021,0.19813314547375838,20,508.0,0.19813314547375838
346.0,18,463.0,11.575,6.6454572827251015,18,520.0,0.3753398766526803,0.21134202183867556,18,520.0,0.21134202183867556
365.0,16,310.0,7.948717948717949,7.025595734837245,16,369.0,0.4031410441116043,0.21134202183867562,16,369.0,0.21134202183867562
381.0,21,355.0,9.594594594594595,5.135750634559096,21,393.0,0.22650105952464714,0.18492426910884116,21,393.0,0.18492426910884116
397.0,22,414.0,11.18918918918919,4.771699244884227,22,452.0,0.17314171486695226,0.18492426910884116,22,452.0,0.18492426910884116
