step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.358582050625786,9,30.0,0.000823932312115584,0.05943994364212751,9,30.0,0.05943994364212751
34.0,8,120.0,5.714285714285714,5.009148980401721,8,120.0,0.14182140648996172,0.09906657273687919,8,120.0,0.09906657273687919
50.0,11,201.0,7.444444444444445,6.202179959025812,11,201.0,0.3119841513795065,0.13869320183163086,11,201.0,0.13869320183163086
66.0,13,200.0,6.451612903225806,6.149830744192825,13,200.0,0.25711365102251915,0.14529764001408949,13,200.0,0.14529764001408949
85.0,16,269.0,9.607142857142858,4.965020848811432,16,269.0,0.1742825427040883,0.13869320183163084,16,269.0,0.13869320183163084
104.0,15,351.0,10.96875,6.606690424792473,15,351.0,0.30770131794884414,0.1585065163790067,15,351.0,0.1585065163790067
120.0,14,268.0,9.571428571428571,5.3135163811813575,14,273.0,0.12870723539621196,0.12548432546671365,14,273.0,0.12548432546671365
136.0,16,246.0,7.935483870967742,5.372103760571124,16,251.0,0.16268361493207653,0.14529764001408949,16,251.0,0.14529764001408949
153.0,15,287.0,8.696969696969697,5.508941296032817,15,292.0,0.20306057497728366,0.15190207819654808,15,292.0,0.15190207819654808
172.0,17,382.0,11.235294117647058,5.486934544430465,17,387.0,0.21573183027580908,0.1585065163790067,17,387.0,0.1585065163790067
188.0,16,290.0,9.0625,5.539437194498906,16,309.0,0.16190638846169844,0.1519020781965481,16,309.0,0.1519020781965481
204.0,17,320.0,9.142857142857142,5.178053276394435,17,342.0,0.2006733530804882,0.17171539274392394,17,342.0,0.17171539274392394
223.0,17,340.0,10.0,6.118222605839604,17,359.0,0.2640060221598578,0.1651109545614653,17,359.0,0.1651109545614653
242.0,18,412.0,11.771428571428572,6.244013560172822,18,431.0,0.3249056405669872,0.18492426910884113,18,431.0,0.18492426910884113
258.0,16,274.0,8.5625,5.497281156852313,16,313.0,0.18743844865114145,0.1519020781965481,16,313.0,0.1519020781965481
274.0,18,301.0,9.40625,4.788117755391159,18,323.0,0.11913544130319682,0.1585065163790067,18,323.0,0.1585065163790067
293.0,19,391.0,10.86111111111111,5.015797315120875,19,413.0,0.18267151994630984,0.17831983092638254,19,413.0,0.17831983092638254
312.0,20,487.0,13.527777777777779,4.942801801790489,20,509.0,0.14164141724448542,0.17831983092638254,20,509.0,0.17831983092638254
328.0,17,397.0,10.179487179487179,6.4269328687956335,17,444.0,0.3066725956257942,0.19813314547375838,17,444.0,0.19813314547375838
344.0,18,336.0,8.842105263157896,6.7510684591708525,18,366.0,0.3492356000479271,0.19813314547375835,18,366.0,0.19813314547375835
362.0,19,361.0,9.5,6.969750524219736,19,387.0,0.3459977310318777,0.19813314547375835,19,387.0,0.19813314547375835
381.0,21,476.0,13.6,5.276093326747007,21,502.0,0.2021529083163292,0.17831983092638254,21,502.0,0.17831983092638254
397.0,19,383.0,10.35135135135135,5.190078706699646,19,429.0,0.19784134248669563,0.1849242691088412,19,429.0,0.1849242691088412
413.0,18,320.0,8.64864864864865,6.205994127621028,18,352.0,0.27320862205661606,0.18492426910884113,18,352.0,0.18492426910884113
429.0,17,317.0,9.057142857142857,5.8492608886777,17,347.0,0.2505167491082967,0.17171539274392394,17,347.0,0.17171539274392394
446.0,22,484.0,13.08108108108108,4.846075579124181,22,494.0,0.21588662301630807,0.19152870729129975,22,494.0,0.19152870729129975
462.0,18,388.0,9.948717948717949,6.0884242090787595,18,426.0,0.2661811981538035,0.19152870729129978,18,426.0,0.19152870729129978
478.0,22,420.0,12.0,4.002411318900601,22,458.0,0.05329304598044761,0.17171539274392397,22,458.0,0.17171539274392397
497.0,21,378.0,10.8,4.798059864423313,21,419.0,0.1553880263862798,0.17171539274392392,21,419.0,0.17171539274392392
515.0,23,509.0,14.542857142857143,4.26492183425713,23,550.0,0.14392788710727997,0.18492426910884116,23,550.0,0.18492426910884116
531.0,15,339.0,8.921052631578947,5.877306141646516,15,454.0,0.27203985946199505,0.19152870729129978,15,454.0,0.19152870729129978
