step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,19.0,1.5833333333333333,3.2266096356470366,7,19.0,0.0041568814005962474,0.05943994364212751,7,19.0,0.05943994364212751
35.0,10,127.0,6.35,4.0296080267765975,10,127.0,0.10918344409764044,0.09906657273687919,10,127.0,0.09906657273687919
51.0,12,214.0,7.925925925925926,6.180596038081133,12,214.0,0.2940904813248721,0.13869320183163086,12,214.0,0.13869320183163086
69.0,16,381.0,13.607142857142858,5.046686279859473,16,381.0,0.21850153096644884,0.14529764001408949,16,381.0,0.14529764001408949
87.0,16,269.0,8.151515151515152,6.960081891733633,16,269.0,0.3219442027455121,0.1585065163790067,16,269.0,0.1585065163790067
105.0,15,318.0,9.352941176470589,6.950623757586861,15,318.0,0.38202136879076404,0.17171539274392394,15,318.0,0.17171539274392394
121.0,17,291.0,9.387096774193548,6.220532248204583,17,291.0,0.19064129302312235,0.13869320183163084,17,291.0,0.13869320183163084
138.0,16,255.0,9.444444444444445,5.23003927710111,16,255.0,0.1395837258100375,0.12548432546671365,16,255.0,0.12548432546671365
156.0,15,272.0,9.379310344827585,5.7915002145999095,15,272.0,0.20377425161987292,0.13869320183163086,15,272.0,0.13869320183163086
172.0,13,247.0,7.967741935483871,6.763546785449834,13,247.0,0.2606645302999239,0.14529764001408949,13,247.0,0.14529764001408949
188.0,15,249.0,8.586206896551724,5.752774325361995,15,249.0,0.19428328786403076,0.13208876364917227,15,249.0,0.13208876364917227
206.0,13,236.0,7.866666666666666,6.093770790612693,13,236.0,0.24128553929183222,0.13869320183163084,13,236.0,0.13869320183163084
224.0,16,363.0,11.0,6.216746480720097,16,363.0,0.3069863983726736,0.1651109545614653,16,363.0,0.1651109545614653
240.0,16,301.0,10.379310344827585,5.5098672285697905,16,303.0,0.16825149826365274,0.13208876364917224,16,303.0,0.13208876364917224
256.0,17,271.0,9.033333333333333,4.90490640706301,17,271.0,0.15796805819716228,0.14529764001408949,17,271.0,0.14529764001408949
274.0,15,252.0,8.689655172413794,5.215808107339203,15,252.0,0.11680083896791715,0.13208876364917224,15,252.0,0.13208876364917224
292.0,15,312.0,10.4,5.166191829867646,15,312.0,0.1852258614306507,0.14529764001408949,15,312.0,0.14529764001408949
308.0,14,267.0,8.612903225806452,6.306454086362013,14,273.0,0.2659569566735717,0.14529764001408949,14,273.0,0.14529764001408949
324.0,16,281.0,8.264705882352942,6.047329080803169,16,290.0,0.24951275983421983,0.16511095456146532,16,290.0,0.16511095456146532
342.0,16,285.0,8.382352941176471,6.605577620000675,16,291.0,0.33330772741967885,0.17171539274392392,16,291.0,0.17171539274392392
360.0,18,360.0,12.857142857142858,4.3428883087789645,18,366.0,0.04113620874183388,0.12548432546671362,18,366.0,0.12548432546671362
376.0,16,271.0,8.741935483870968,5.033882303450843,16,287.0,0.11774809722947834,0.14529764001408949,16,287.0,0.14529764001408949
392.0,15,309.0,9.363636363636363,5.263555549754028,15,309.0,0.21813491704290655,0.16511095456146532,15,309.0,0.16511095456146532
410.0,17,341.0,10.333333333333334,5.448047317507629,17,341.0,0.24439873596339873,0.17171539274392392,17,341.0,0.17171539274392392
428.0,17,381.0,10.885714285714286,5.79156570303881,17,381.0,0.2749105719564891,0.17171539274392392,17,381.0,0.17171539274392392
444.0,19,371.0,10.6,5.443460262112224,19,375.0,0.17515240041135577,0.16511095456146532,19,375.0,0.16511095456146532
460.0,17,327.0,9.909090909090908,4.880016797144402,17,331.0,0.14860520442507033,0.1585065163790067,17,331.0,0.1585065163790067
478.0,19,342.0,11.03225806451613,4.440544212040357,19,346.0,0.08574089644018866,0.14529764001408949,19,346.0,0.14529764001408949
497.0,19,351.0,11.7,4.561172623814514,19,355.0,0.1204569368638217,0.14529764001408946,19,355.0,0.14529764001408946
513.0,16,325.0,9.848484848484848,5.459883602161045,16,336.0,0.23202420102488497,0.1651109545614653,16,336.0,0.1651109545614653
529.0,16,292.0,8.588235294117647,5.9662797072833555,16,299.0,0.2568669320343274,0.1651109545614653,16,299.0,0.1651109545614653
547.0,18,338.0,10.5625,5.531346798329107,18,338.0,0.2249649018591233,0.1585065163790067,18,338.0,0.1585065163790067
565.0,18,381.0,11.90625,5.180388877200683,18,381.0,0.19243218860955977,0.1585065163790067,18,381.0,0.1585065163790067
581.0,12,294.0,8.909090909090908,6.823533026608223,12,300.0,0.29785093971970217,0.1585065163790067,12,300.0,0.1585065163790067
597.0,17,258.0,8.6,4.902721429888633,17,261.0,0.15113560492028497,0.14529764001408949,17,261.0,0.14529764001408949
615.0,16,261.0,9.0,4.488523277961355,16,264.0,0.045849488480352404,0.13208876364917224,16,264.0,0.13208876364917224
633.0,16,332.0,11.448275862068966,4.46026384196599,16,335.0,0.10961264874463246,0.14529764001408949,16,335.0,0.14529764001408949
649.0,13,279.0,8.454545454545455,6.02307480110118,13,279.0,0.2373116734616448,0.15190207819654808,13,279.0,0.15190207819654808
665.0,13,262.0,7.9393939393939394,6.759722115992577,13,267.0,0.28942526846479166,0.15850651637900673,13,267.0,0.15850651637900673
683.0,15,258.0,8.0625,5.967257443333497,15,258.0,0.27293826326510723,0.1585065163790067,15,258.0,0.1585065163790067
701.0,17,317.0,10.225806451612904,5.956809591537204,17,317.0,0.25158281018563033,0.15190207819654808,17,317.0,0.15190207819654808
717.0,17,280.0,9.655172413793103,4.713471431293823,17,280.0,0.07821699875174397,0.13208876364917224,17,280.0,0.13208876364917224
733.0,12,273.0,8.806451612903226,5.174349293655984,12,273.0,0.20140861704163085,0.1519020781965481,12,273.0,0.1519020781965481
751.0,13,252.0,8.4,7.02918405271052,13,252.0,0.3527380656182452,0.14529764001408946,13,252.0,0.14529764001408946
769.0,13,292.0,9.125,6.583087075693345,13,292.0,0.31573049776719847,0.15190207819654808,13,292.0,0.15190207819654808
785.0,13,266.0,8.3125,6.119159195716216,13,270.0,0.3052351342774489,0.1585065163790067,13,270.0,0.1585065163790067
801.0,16,293.0,9.15625,5.740487302622036,16,297.0,0.22717086387624208,0.15850651637900673,16,297.0,0.15850651637900673
819.0,16,296.0,9.548387096774194,5.139103747926915,16,300.0,0.16638685240485265,0.14529764001408946,16,300.0,0.14529764001408946
837.0,16,336.0,11.586206896551724,4.934064357031186,16,340.0,0.059738544151559846,0.12548432546671362,16,340.0,0.12548432546671362
853.0,11,259.0,8.35483870967742,6.319222449773237,11,270.0,0.27730945013604086,0.14529764001408949,11,270.0,0.14529764001408949
869.0,13,228.0,7.354838709677419,6.806170461861796,13,228.0,0.30526831397586435,0.14529764001408949,13,228.0,0.14529764001408949
887.0,14,240.0,8.0,6.156956584172618,14,240.0,0.2550016948331001,0.14529764001408949,14,240.0,0.14529764001408949
905.0,17,352.0,10.666666666666666,5.312978256908076,17,352.0,0.19003067631398163,0.15850651637900667,17,352.0,0.15850651637900667
921.0,15,348.0,10.235294117647058,6.06142784167958,15,351.0,0.2915338124329267,0.17171539274392394,15,351.0,0.17171539274392394
