step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,11.0,0.9166666666666666,3.130398207984804,7,11.0,0.009449506871842659,0.05943994364212751,7,11.0,0.05943994364212751
32.0,7,103.0,4.904761904761905,6.865898843316494,7,103.0,0.34960516869664116,0.1056710109193378,7,103.0,0.1056710109193378
49.0,10,203.0,7.518518518518518,6.440214983873362,10,203.0,0.3509991599333975,0.14529764001408949,10,203.0,0.14529764001408949
65.0,16,232.0,7.483870967741935,6.015736416641687,16,232.0,0.2497043688829383,0.1519020781965481,16,232.0,0.1519020781965481
84.0,16,315.0,10.5,5.597951647593648,16,315.0,0.24321679775748942,0.15190207819654808,16,315.0,0.15190207819654808
100.0,14,287.0,9.566666666666666,6.16452443104303,14,287.0,0.13757203612821275,0.12548432546671362,14,287.0,0.12548432546671362
119.0,14,272.0,10.461538461538462,3.821927033776436,14,272.0,0.005193850536671099,0.11887988728425503,14,272.0,0.11887988728425503
135.0,20,487.0,16.79310344827586,3.410253430913854,20,487.0,0.08131991040077695,0.1585065163790067,20,487.0,0.1585065163790067
151.0,15,357.0,9.916666666666666,6.209404722450938,15,379.0,0.29254712224491297,0.1783198309263825,15,379.0,0.1783198309263825
168.0,22,601.0,18.21212121212121,3.487989220076645,22,611.0,0.13830789333452456,0.18492426910884113,22,611.0,0.18492426910884113
190.0,19,416.0,11.243243243243244,5.6642770202094335,19,426.0,0.23757791554367003,0.17831983092638257,19,426.0,0.17831983092638257
204.0,18,410.0,11.08108108108108,5.0486427777461875,18,432.0,0.1971439068519076,0.18492426910884113,18,432.0,0.18492426910884113
220.0,19,351.0,9.75,5.456082760864153,19,366.0,0.19387012011180765,0.1717153927439239,19,366.0,0.1717153927439239
239.0,24,583.0,17.666666666666668,3.7398208705491687,24,598.0,0.07458336002654577,0.17171539274392394,24,598.0,0.17171539274392394
258.0,25,787.0,23.147058823529413,3.4106318639496114,25,790.0,0.10081597889304948,0.18492426910884116,25,790.0,0.18492426910884116
277.0,21,438.0,10.682926829268293,5.700611995852613,21,482.0,0.2612397293304051,0.20473758365621697,21,482.0,0.20473758365621697
293.0,21,354.0,9.31578947368421,4.656804310860639,21,421.0,0.21225547920561316,0.19813314547375838,21,421.0,0.19813314547375838
312.0,22,474.0,12.153846153846153,4.422975326147441,22,527.0,0.12313541837264227,0.19152870729129975,22,527.0,0.19152870729129975
324.0,15,390.0,10.0,5.574890687179744,15,502.0,0.2596303096741116,0.19813314547375838,15,502.0,0.19813314547375838
340.0,21,346.0,9.105263157894736,5.097910690165487,21,468.0,0.2097834859372489,0.1981331454737584,21,468.0,0.1981331454737584
356.0,24,367.0,9.91891891891892,3.8422174849141406,24,470.0,0.0680483296236013,0.18492426910884113,24,470.0,0.18492426910884113
375.0,23,470.0,13.055555555555555,3.843158736908133,23,510.0,0.07633365510236918,0.18492426910884113,23,510.0,0.18492426910884113
396.0,27,732.0,19.783783783783782,3.3623604298085943,27,743.0,0.0800203905560922,0.19813314547375838,27,743.0,0.19813314547375838
412.0,16,432.0,10.8,5.9605970794185925,16,557.0,0.24814508098036533,0.19813314547375838,16,557.0,0.19813314547375838
431.0,24,596.0,15.282051282051283,4.453296438162706,24,713.0,0.23254242774763165,0.22455089820359284,24,713.0,0.22455089820359284
447.0,22,407.0,9.465116279069768,5.8434067988612615,22,573.0,0.2583407876728376,0.21794646002113421,22,573.0,0.21794646002113421
464.0,20,401.0,9.325581395348838,5.743403559217022,20,560.0,0.2840197648079633,0.2245508982035928,20,560.0,0.2245508982035928
483.0,26,502.0,11.409090909090908,4.930048992292056,26,630.0,0.24581411976396175,0.23775977456851002,26,630.0,0.23775977456851002
499.0,25,657.0,16.425,4.2947493196499575,25,759.0,0.13904385586266516,0.2113420218386756,25,759.0,0.2113420218386756
518.0,24,821.0,19.547619047619047,4.652246243309016,24,846.0,0.2121773561589753,0.23115533638605143,24,846.0,0.23115533638605143
537.0,21,412.0,9.581395348837209,5.638339089700286,21,533.0,0.25695972640235865,0.22455089820359284,21,533.0,0.22455089820359284
551.0,24,475.0,11.30952380952381,4.356261111957594,24,605.0,0.1683377846988343,0.22455089820359284,24,605.0,0.22455089820359284
567.0,24,627.0,14.581395348837209,5.168876082866865,24,733.0,0.19657382915663796,0.21794646002113421,24,733.0,0.21794646002113421
583.0,22,740.0,17.209302325581394,5.511707760062807,22,814.0,0.27068506930373654,0.23115533638605143,22,814.0,0.23115533638605143
600.0,22,379.0,9.717948717948717,4.7926122353600995,22,527.0,0.13352501269685657,0.19152870729129973,22,527.0,0.19152870729129973
614.0,26,521.0,13.35897435897436,3.094295461483483,26,674.0,0.06040372440367414,0.2113420218386756,26,674.0,0.2113420218386756
633.0,26,591.0,14.775,3.8109994567685552,26,735.0,0.11802792119332524,0.2113420218386756,26,735.0,0.2113420218386756
649.0,19,496.0,11.534883720930232,4.903547019708452,19,693.0,0.19988857541242325,0.21794646002113421,19,693.0,0.21794646002113421
665.0,21,354.0,8.428571428571429,5.1301911462453305,21,541.0,0.2234741951979251,0.21794646002113421,21,541.0,0.21794646002113421
682.0,24,403.0,9.159090909090908,5.14220395273768,24,600.0,0.25208434955885145,0.23115533638605143,24,600.0,0.23115533638605143
698.0,27,568.0,13.853658536585366,3.9468238596667504,27,765.0,0.0916074931858499,0.204737583656217,27,765.0,0.204737583656217
714.0,26,689.0,17.225,3.361238640531597,26,798.0,0.07403088016431827,0.2113420218386756,26,798.0,0.2113420218386756
733.0,19,415.0,9.651162790697674,4.084391980605663,19,604.0,0.09543231847146506,0.21134202183867562,19,604.0,0.21134202183867562
747.0,25,647.0,14.704545454545455,4.4130368566211615,25,808.0,0.2302715660381863,0.2509686509334273,25,808.0,0.2509686509334273
766.0,24,543.0,12.066666666666666,5.014886914111957,24,741.0,0.2191354617783496,0.23775977456851002,24,741.0,0.23775977456851002
785.0,26,710.0,15.434782608695652,4.691636813239105,26,812.0,0.21508825441217086,0.2509686509334273,26,812.0,0.2509686509334273
802.0,26,547.0,11.638297872340425,4.841681615535965,26,682.0,0.19422203010652642,0.2443642127509687,26,682.0,0.2443642127509687
818.0,31,626.0,13.911111111111111,3.7003963509861637,31,776.0,0.1089104182050944,0.23775977456851002,31,776.0,0.23775977456851002
837.0,27,628.0,15.317073170731707,3.4535490212568765,27,771.0,0.11817543054056129,0.2245508982035928,27,771.0,0.2245508982035928
856.0,27,578.0,13.761904761904763,4.194687978279115,27,739.0,0.13900658522447867,0.22455089820359284,27,739.0,0.22455089820359284
870.0,22,463.0,10.28888888888889,4.479050852080051,22,659.0,0.17379266905651738,0.24436421275096867,22,659.0,0.24436421275096867
886.0,30,823.0,18.704545454545453,3.9750118576425435,30,982.0,0.1472778585331304,0.24436421275096867,30,982.0,0.24436421275096867
