step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
14.0,0,0.0,0.0,4.736485382155752,0,0.0,0.15124095383340952,0.05943994364212751,0,0.0,0.05943994364212751
30.0,6,92.0,4.380952380952381,7.892711730402816,6,92.0,0.488643790506595,0.1122754491017964,6,92.0,0.1122754491017964
46.0,10,171.0,6.576923076923077,6.879305798825323,10,171.0,0.3837568340562324,0.13208876364917227,10,171.0,0.13208876364917227
62.0,12,181.0,6.241379310344827,6.377219323252458,12,181.0,0.29399480913801596,0.13869320183163086,12,181.0,0.13869320183163086
81.0,21,443.0,15.821428571428571,2.986028743448156,21,443.0,0.15766427671868552,0.17171539274392394,21,443.0,0.17171539274392394
97.0,18,381.0,10.583333333333334,5.2866742571474665,18,401.0,0.15868181562242184,0.17171539274392392,18,401.0,0.17171539274392392
116.0,18,296.0,8.969696969696969,5.094349655857157,18,306.0,0.1562098425670294,0.15190207819654808,18,306.0,0.15190207819654808
132.0,18,453.0,13.323529411764707,5.133146638704126,18,463.0,0.17868226014479083,0.17171539274392392,18,463.0,0.17171539274392392
148.0,15,359.0,9.972222222222221,6.60146941571244,15,386.0,0.31418380325378054,0.17831983092638254,15,386.0,0.17831983092638254
167.0,17,336.0,10.5,5.325509778982372,17,352.0,0.23104779670876374,0.16511095456146532,17,352.0,0.16511095456146532
186.0,17,355.0,10.757575757575758,5.9489368704216234,17,363.0,0.20364718833627904,0.1585065163790067,17,363.0,0.1585065163790067
202.0,17,430.0,11.944444444444445,6.0565227448252505,17,432.0,0.28181967998146795,0.18492426910884113,17,432.0,0.18492426910884113
221.0,17,369.0,11.53125,5.77292946789273,17,370.0,0.23844523393116532,0.1651109545614653,17,370.0,0.1651109545614653
237.0,17,273.0,8.53125,5.121865821801348,17,298.0,0.1712554976216372,0.15190207819654808,17,298.0,0.15190207819654808
253.0,14,239.0,7.709677419354839,4.680211259689662,14,251.0,0.09374926660139783,0.14529764001408949,14,251.0,0.14529764001408949
269.0,15,304.0,9.5,5.343606193989535,15,316.0,0.25854174706538047,0.17171539274392392,15,316.0,0.17171539274392392
288.0,18,452.0,14.125,4.796635141043024,18,452.0,0.17824855541047074,0.16511095456146532,18,452.0,0.16511095456146532
307.0,18,416.0,12.606060606060606,5.4559796912643,18,416.0,0.22637872041029852,0.1651109545614653,18,416.0,0.1651109545614653
323.0,16,347.0,9.378378378378379,6.503268688179387,16,373.0,0.31292425454781464,0.1849242691088412,16,373.0,0.1849242691088412
339.0,19,319.0,9.382352941176471,4.840279848141431,19,347.0,0.1490414409215162,0.16511095456146532,19,347.0,0.16511095456146532
356.0,21,373.0,11.303030303030303,3.989249442276135,21,399.0,0.050252436864045874,0.15850651637900667,21,399.0,0.15850651637900667
375.0,19,464.0,14.06060606060606,3.7083492864841925,19,464.0,0.055248626392322385,0.16511095456146532,19,464.0,0.16511095456146532
392.0,15,360.0,9.72972972972973,5.3986543460422896,15,371.0,0.19475077294437984,0.17831983092638257,15,371.0,0.17831983092638257
408.0,19,382.0,10.324324324324325,5.587705709359863,19,400.0,0.22916243677958112,0.18492426910884113,19,400.0,0.18492426910884113
427.0,21,434.0,11.72972972972973,5.6850184636090235,21,452.0,0.24735326400002589,0.19152870729129975,21,452.0,0.19152870729129975
446.0,22,499.0,13.131578947368421,5.056587215982911,22,517.0,0.22656150078300036,0.19813314547375838,22,517.0,0.19813314547375838
462.0,22,445.0,11.41025641025641,5.460188656542819,22,460.0,0.21623609995425486,0.1981331454737584,22,460.0,0.1981331454737584
478.0,21,422.0,11.722222222222221,4.332328431233186,21,433.0,0.06750589617392823,0.17171539274392392,21,433.0,0.17171539274392392
497.0,23,464.0,13.257142857142858,4.184094633137655,23,475.0,0.12043004722301447,0.1783198309263825,23,475.0,0.1783198309263825
511.0,17,401.0,10.282051282051283,5.2291005792719005,17,463.0,0.22689534821209376,0.204737583656217,17,463.0,0.204737583656217
525.0,19,336.0,8.615384615384615,5.689308237969629,19,407.0,0.2703209119749282,0.19813314547375838,19,407.0,0.19813314547375838
541.0,19,386.0,9.897435897435898,5.197850473228972,19,433.0,0.24241287033979103,0.20473758365621697,19,433.0,0.20473758365621697
560.0,21,486.0,13.135135135135135,5.018728482648416,21,530.0,0.20212295146373038,0.18492426910884113,21,530.0,0.18492426910884113
579.0,19,450.0,12.162162162162161,5.469127466606357,19,492.0,0.24571937766642604,0.19152870729129975,19,492.0,0.19152870729129975
595.0,21,374.0,9.842105263157896,4.756323298602716,21,422.0,0.1475109124805999,0.19152870729129978,21,422.0,0.19152870729129978
611.0,19,425.0,11.18421052631579,4.568836252346151,19,453.0,0.16874261123950407,0.19152870729129975,19,453.0,0.19152870729129975
