step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
14.0,2,4.0,0.3333333333333333,4.592173512976303,2,4.0,0.11713940565281525,0.05943994364212751,2,4.0,0.05943994364212751
30.0,6,92.0,4.6,7.060249196212183,6,92.0,0.4795706144812483,0.11887988728425503,6,92.0,0.11887988728425503
46.0,12,197.0,7.035714285714286,5.653801007764988,12,197.0,0.2769319415932499,0.14529764001408949,12,197.0,0.14529764001408949
65.0,17,257.0,8.290322580645162,5.679080953478849,17,257.0,0.2551228994116134,0.15190207819654808,17,257.0,0.15190207819654808
81.0,16,350.0,11.666666666666666,5.138295852870089,16,350.0,0.2287808826084082,0.1519020781965481,16,350.0,0.1519020781965481
97.0,14,234.0,7.090909090909091,6.321500387622443,14,252.0,0.2183377611637589,0.15190207819654805,14,252.0,0.15190207819654805
113.0,19,420.0,12.727272727272727,4.614324577442619,19,438.0,0.2142183840157838,0.17831983092638254,19,438.0,0.17831983092638254
129.0,16,332.0,8.736842105263158,6.916295480713779,16,371.0,0.36008815477726597,0.19152870729129975,16,371.0,0.19152870729129975
148.0,18,477.0,13.628571428571428,5.469598368888998,18,487.0,0.2733131230314729,0.18492426910884116,18,487.0,0.18492426910884116
167.0,19,430.0,11.944444444444445,5.167497331395592,19,440.0,0.16138297566364293,0.17171539274392392,19,440.0,0.17171539274392392
183.0,16,373.0,9.81578947368421,5.891747373004977,16,400.0,0.23457974940657883,0.18492426910884116,16,400.0,0.18492426910884116
199.0,16,333.0,9.514285714285714,5.971978886080947,16,359.0,0.25914608696364805,0.17831983092638254,16,359.0,0.17831983092638254
218.0,21,388.0,10.777777777777779,5.0125601402845215,21,414.0,0.19414549705861073,0.18492426910884113,21,414.0,0.18492426910884113
237.0,24,534.0,15.257142857142858,3.9253545766983216,24,560.0,0.07211603475789932,0.17831983092638254,24,560.0,0.17831983092638254
253.0,17,475.0,13.194444444444445,4.0100259610211815,17,541.0,0.10101966535942457,0.18492426910884113,17,541.0,0.18492426910884113
269.0,19,356.0,8.9,5.491590210466885,19,459.0,0.21049995516631193,0.20473758365621697,19,459.0,0.20473758365621697
283.0,19,304.0,7.414634146341464,5.799628102760005,19,418.0,0.2737643884293452,0.21134202183867556,19,418.0,0.21134202183867556
299.0,21,395.0,10.128205128205128,5.299778144412567,21,470.0,0.2375434318455697,0.204737583656217,21,470.0,0.204737583656217
315.0,24,468.0,11.7,4.91054355707253,24,543.0,0.19202429859328604,0.21134202183867562,24,543.0,0.21134202183867562
331.0,22,498.0,12.45,5.037022219303054,22,571.0,0.23509066336389314,0.21794646002113421,22,571.0,0.21794646002113421
350.0,18,459.0,10.928571428571429,5.5923487556206535,18,515.0,0.27061390513568656,0.2179464600211342,18,515.0,0.2179464600211342
369.0,20,465.0,11.071428571428571,5.801491935584457,20,527.0,0.30650420252479965,0.22455089820359284,20,527.0,0.22455089820359284
385.0,22,517.0,11.488888888888889,6.244296751650968,22,582.0,0.34493595926555126,0.23775977456851005,22,582.0,0.23775977456851005
401.0,23,534.0,13.024390243902438,5.181193764592414,23,586.0,0.2258591276535636,0.204737583656217,23,586.0,0.204737583656217
420.0,20,448.0,12.108108108108109,4.532885615547495,20,504.0,0.1740244408601586,0.19152870729129973,20,504.0,0.19152870729129973
