step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,29.0,2.4166666666666665,3.6985944863130507,8,29.0,0.028966419798661207,0.05943994364212751,8,29.0,0.05943994364212751
36.0,12,141.0,7.05,4.098966159034307,12,141.0,0.16259290401478593,0.1122754491017964,12,141.0,0.1122754491017964
52.0,14,237.0,8.777777777777779,5.479645958862536,14,237.0,0.24368349114685034,0.13208876364917227,14,237.0,0.13208876364917227
68.0,15,233.0,8.03448275862069,6.49738160593289,15,233.0,0.2716775750562903,0.1386932018316309,15,233.0,0.1386932018316309
86.0,15,263.0,8.766666666666667,6.463794414746475,15,263.0,0.2628132787330832,0.14529764001408946,15,263.0,0.14529764001408946
104.0,14,296.0,9.25,6.931600393695385,14,296.0,0.35444951291214877,0.1585065163790067,14,296.0,0.1585065163790067
120.0,15,268.0,9.925925925925926,4.793592052027053,15,268.0,0.0023241023757130256,0.11227544910179642,15,268.0,0.11227544910179642
136.0,15,222.0,7.928571428571429,5.821182271316503,15,222.0,0.1392973727675529,0.12548432546671365,15,222.0,0.12548432546671365
154.0,13,245.0,8.448275862068966,5.8507858884341655,13,245.0,0.2357490181044291,0.13869320183163086,13,245.0,0.13869320183163086
172.0,12,254.0,8.466666666666667,5.737743803604,12,254.0,0.23512686119367568,0.14529764001408946,12,254.0,0.14529764001408946
188.0,16,258.0,8.89655172413793,5.427473055211502,16,258.0,0.16707025384311613,0.13208876364917227,16,258.0,0.13208876364917227
204.0,15,246.0,7.6875,5.968459070379475,15,248.0,0.22324372585345453,0.1519020781965481,15,248.0,0.1519020781965481
222.0,16,293.0,8.878787878787879,6.143119989199509,16,295.0,0.29142950506536663,0.1651109545614653,16,295.0,0.1651109545614653
240.0,17,329.0,11.75,5.204029038527139,17,331.0,0.09816275507558189,0.12548432546671362,17,331.0,0.12548432546671362
256.0,15,304.0,9.806451612903226,5.6919958145401885,15,306.0,0.16240587152303435,0.13869320183163086,15,306.0,0.13869320183163086
272.0,15,251.0,8.096774193548388,5.609703959808846,15,263.0,0.24400615683038357,0.15190207819654808,15,263.0,0.15190207819654808
290.0,15,281.0,8.78125,6.0649074706374755,15,281.0,0.2511888687972857,0.15190207819654808,15,281.0,0.15190207819654808
309.0,16,347.0,11.193548387096774,5.322201548712859,16,347.0,0.1591815833569246,0.13869320183163086,16,347.0,0.13869320183163086
325.0,15,347.0,10.84375,5.804198921160501,15,348.0,0.26849350150769463,0.1585065163790067,15,348.0,0.1585065163790067
341.0,16,266.0,7.6,6.505708663596588,16,272.0,0.2815435733408668,0.16511095456146532,16,272.0,0.16511095456146532
359.0,19,292.0,10.428571428571429,4.083901181827254,19,298.0,0.04448481534784953,0.13208876364917227,19,298.0,0.13208876364917227
377.0,19,389.0,12.966666666666667,3.9772533437096573,19,395.0,0.0036915287847148304,0.13869320183163086,19,395.0,0.13869320183163086
393.0,16,366.0,11.090909090909092,4.770720553819629,16,383.0,0.1933686742790551,0.16511095456146532,16,383.0,0.16511095456146532
409.0,16,287.0,7.972222222222222,5.978466211088184,16,309.0,0.2780649369392537,0.1783198309263825,16,309.0,0.1783198309263825
427.0,19,340.0,9.714285714285714,5.720929808336503,19,362.0,0.2637989964886401,0.17831983092638254,19,362.0,0.17831983092638254
445.0,20,477.0,14.029411764705882,4.343376803441939,20,499.0,0.16013495202736122,0.17831983092638254,20,499.0,0.17831983092638254
461.0,17,392.0,10.88888888888889,5.141879841509846,17,426.0,0.22440934288959993,0.17831983092638254,17,426.0,0.17831983092638254
