step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,44.0,3.142857142857143,4.720954876014281,9,44.0,0.18190643444974414,0.07264882000704473,9,44.0,0.07264882000704473
38.0,13,168.0,7.304347826086956,4.625126737025532,13,168.0,0.1917938273779777,0.12548432546671365,13,168.0,0.12548432546671365
54.0,14,259.0,8.35483870967742,6.366052717607412,14,259.0,0.29801378624339114,0.15190207819654808,14,259.0,0.15190207819654808
72.0,16,414.0,13.35483870967742,5.657163676647112,16,414.0,0.2713140258103983,0.16511095456146532,16,414.0,0.16511095456146532
89.0,15,265.0,7.571428571428571,6.583460001060989,15,274.0,0.35257890640839834,0.17171539274392392,15,274.0,0.17171539274392392
105.0,15,263.0,7.305555555555555,7.484455065913691,15,274.0,0.3949302320600862,0.17831983092638254,15,274.0,0.17831983092638254
121.0,18,403.0,12.59375,5.465700914157519,18,412.0,0.1745507964638394,0.15190207819654808,18,412.0,0.15190207819654808
137.0,19,525.0,18.103448275862068,3.9750207374394537,19,525.0,0.10620001262035653,0.15190207819654808,19,525.0,0.15190207819654808
153.0,13,251.0,7.382352941176471,6.334925366365037,13,278.0,0.2886182595795729,0.1585065163790067,13,278.0,0.1585065163790067
171.0,15,236.0,7.151515151515151,6.618935018087934,15,249.0,0.31630913410920225,0.15850651637900667,15,249.0,0.15850651637900667
187.0,15,280.0,8.75,5.5870089858980965,15,293.0,0.1879037914793831,0.14529764001408949,15,293.0,0.14529764001408949
203.0,16,366.0,10.764705882352942,5.018562115126552,16,379.0,0.16338393462602965,0.1651109545614653,16,379.0,0.1651109545614653
219.0,16,276.0,8.363636363636363,5.6874690053095165,16,293.0,0.24293307331163203,0.1585065163790067,16,293.0,0.1585065163790067
