step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.462510745311974,9,33.0,0.0002014686519218889,0.05943994364212751,9,33.0,0.05943994364212751
36.0,14,146.0,6.9523809523809526,4.064022398938322,14,146.0,0.15432862568283393,0.11227544910179642,14,146.0,0.11227544910179642
52.0,11,221.0,8.185185185185185,6.785132381527659,11,221.0,0.325273316563283,0.12548432546671365,11,221.0,0.12548432546671365
68.0,13,197.0,6.793103448275862,6.659965897930335,13,197.0,0.28912062408414363,0.13208876364917227,13,197.0,0.13208876364917227
86.0,15,222.0,7.4,6.4917343326899255,15,222.0,0.2807453279481565,0.13869320183163084,15,222.0,0.13869320183163084
104.0,16,353.0,11.766666666666667,6.020649591965307,16,353.0,0.3133269069859328,0.1585065163790067,16,353.0,0.1585065163790067
120.0,17,280.0,10.0,4.848154751688382,17,281.0,0.06682322536403226,0.12548432546671365,17,281.0,0.12548432546671365
136.0,18,261.0,8.7,4.87626042906041,18,262.0,0.14673448505440118,0.14529764001408949,18,262.0,0.14529764001408949
154.0,18,323.0,10.09375,5.010883587102073,18,324.0,0.18754465174386023,0.1585065163790067,18,324.0,0.1585065163790067
172.0,18,402.0,12.181818181818182,5.126571983261821,18,403.0,0.16621809255095385,0.1585065163790067,18,403.0,0.1585065163790067
188.0,17,316.0,10.193548387096774,5.82654189732322,17,335.0,0.20450912443713862,0.1519020781965481,17,335.0,0.1519020781965481
204.0,16,259.0,7.848484848484849,5.462751330173317,16,275.0,0.20743878272527902,0.1651109545614653,16,275.0,0.1651109545614653
222.0,17,315.0,9.0,6.599381644145779,17,326.0,0.3176813745454427,0.17171539274392392,17,326.0,0.17171539274392392
240.0,17,356.0,13.185185185185185,4.6651254342427135,17,367.0,0.1032064896355354,0.12548432546671362,17,367.0,0.12548432546671362
256.0,15,272.0,9.066666666666666,5.425637683860071,15,289.0,0.1402587193580325,0.13869320183163086,15,289.0,0.13869320183163086
272.0,14,216.0,6.967741935483871,5.4081930073823115,14,226.0,0.19429839613930056,0.15190207819654808,14,226.0,0.15190207819654808
290.0,16,318.0,9.9375,5.453791891056772,16,318.0,0.2301093134529851,0.15850651637900667,16,318.0,0.15850651637900667
308.0,16,359.0,11.966666666666667,5.8349239541995965,16,359.0,0.19087804774376252,0.13869320183163086,16,359.0,0.13869320183163086
324.0,12,297.0,9.0,6.500767706286786,12,303.0,0.31183847102176737,0.1585065163790067,12,303.0,0.1585065163790067
340.0,13,199.0,6.862068965517241,5.699380767199182,13,204.0,0.2116920659512962,0.13869320183163086,13,204.0,0.13869320183163086
358.0,17,252.0,9.333333333333334,4.112747475379892,17,255.0,0.049443228244944064,0.12548432546671365,17,255.0,0.12548432546671365
376.0,18,319.0,11.0,4.267733876506792,18,322.0,0.048440066565192494,0.13208876364917224,18,322.0,0.13208876364917224
392.0,14,286.0,9.225806451612904,5.268880158975155,14,298.0,0.24539756619727102,0.15850651637900673,14,298.0,0.15850651637900673
408.0,16,260.0,7.878787878787879,5.688930779637845,16,279.0,0.26068104273058024,0.1651109545614653,16,279.0,0.1651109545614653
426.0,19,359.0,10.558823529411764,5.7098958434544365,19,371.0,0.24447637605690659,0.17171539274392392,19,371.0,0.17171539274392392
444.0,17,404.0,11.882352941176471,5.184233103157701,17,416.0,0.23039878622893628,0.17171539274392394,17,416.0,0.17171539274392394
462.0,18,334.0,9.542857142857143,5.715080321575996,18,337.0,0.25907916492950783,0.17831983092638257,18,337.0,0.17831983092638257
478.0,18,325.0,10.15625,4.198707203523478,18,326.0,0.05183710347058624,0.14529764001408949,18,326.0,0.14529764001408949
496.0,19,334.0,10.4375,4.920684602353804,19,335.0,0.14122442599766627,0.1585065163790067,19,335.0,0.1585065163790067
514.0,18,349.0,10.575757575757576,5.207841814207346,18,350.0,0.21363937200270736,0.16511095456146532,18,350.0,0.16511095456146532
530.0,17,322.0,9.757575757575758,5.394078020664022,17,331.0,0.24125439298009474,0.16511095456146532,17,331.0,0.16511095456146532
546.0,19,343.0,9.8,4.79427049429609,19,356.0,0.16416264773387693,0.17171539274392392,19,356.0,0.17171539274392392
564.0,18,363.0,10.083333333333334,5.465315095458444,18,372.0,0.19674514894369735,0.17171539274392392,18,372.0,0.17171539274392392
582.0,18,394.0,10.944444444444445,6.225833450726314,18,403.0,0.3257648728280573,0.18492426910884113,18,403.0,0.18492426910884113
598.0,18,318.0,9.636363636363637,5.123841017249217,18,337.0,0.15902184948540743,0.15850651637900667,18,337.0,0.15850651637900667
614.0,19,347.0,10.84375,4.021794677560136,19,348.0,0.04559388297486327,0.15190207819654808,19,348.0,0.15190207819654808
632.0,17,354.0,11.0625,5.207798195123252,17,364.0,0.22260874892964075,0.16511095456146532,17,364.0,0.16511095456146532
650.0,16,352.0,10.057142857142857,5.533730436681428,16,353.0,0.21267525445219104,0.1651109545614653,16,353.0,0.1651109545614653
666.0,16,295.0,8.676470588235293,6.047325364496908,16,311.0,0.27004364024703853,0.17171539274392394,16,311.0,0.17171539274392394
682.0,19,364.0,9.837837837837839,5.815951166355127,19,372.0,0.2761259731787264,0.19152870729129975,19,372.0,0.19152870729129975
700.0,18,372.0,11.272727272727273,5.389429447259466,18,390.0,0.23723695211299248,0.17171539274392392,18,390.0,0.17171539274392392
718.0,19,371.0,11.59375,4.320761254104255,19,378.0,0.04361448182596909,0.13869320183163086,19,378.0,0.13869320183163086
