step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,9,23.0,1.9166666666666667,3.44233075052237,9,23.0,0.0004292320214746102,0.05943994364212751,9,23.0,0.05943994364212751
33.0,8,115.0,5.476190476190476,6.153562232330552,8,115.0,0.2422969038130057,0.09906657273687919,8,115.0,0.09906657273687919
49.0,11,194.0,7.185185185185185,6.692837810870618,11,194.0,0.3634360512598561,0.13869320183163086,11,194.0,0.13869320183163086
65.0,12,195.0,6.5,6.515412570979893,12,195.0,0.2885046968949605,0.14529764001408949,12,195.0,0.14529764001408949
81.0,13,219.0,7.3,6.71596326679204,13,219.0,0.3104521552428281,0.13869320183163086,13,219.0,0.13869320183163086
97.0,14,263.0,8.766666666666667,6.036423036434414,14,263.0,0.23214191459699682,0.13869320183163086,14,263.0,0.13869320183163086
113.0,13,237.0,7.645161290322581,6.635628405635624,13,237.0,0.2966969758154391,0.14529764001408949,13,237.0,0.14529764001408949
129.0,13,262.0,8.1875,7.497730397298303,13,262.0,0.45220094469890376,0.16511095456146532,13,262.0,0.16511095456146532
145.0,17,397.0,11.342857142857143,6.555283475585271,17,397.0,0.328148468403545,0.1783198309263825,17,397.0,0.1783198309263825
166.0,16,338.0,10.5625,6.04982186072162,16,338.0,0.3020248261720638,0.15850651637900667,16,338.0,0.15850651637900667
182.0,20,581.0,16.13888888888889,5.20802090274349,20,581.0,0.2816806904603873,0.204737583656217,20,581.0,0.204737583656217
198.0,17,510.0,13.783783783783784,6.4090085587893695,17,529.0,0.3324748808717426,0.18492426910884116,17,529.0,0.18492426910884116
214.0,16,297.0,8.027027027027026,6.485480459916462,16,314.0,0.2922279631081932,0.17171539274392392,16,314.0,0.17171539274392392
233.0,19,336.0,10.181818181818182,4.477567877095179,19,353.0,0.08915322310703255,0.1585065163790067,19,353.0,0.1585065163790067
252.0,17,453.0,13.727272727272727,4.05766612244993,17,470.0,0.12259515751568889,0.17171539274392394,17,470.0,0.17171539274392394
266.0,15,361.0,9.5,7.063574908868307,15,420.0,0.38870921747150466,0.19813314547375838,15,420.0,0.19813314547375838
282.0,17,286.0,7.526315789473684,6.597828462166076,17,317.0,0.3517184263227146,0.19152870729129978,17,317.0,0.19152870729129978
301.0,19,403.0,11.194444444444445,5.253252510692396,19,434.0,0.23282734831355573,0.19152870729129975,19,434.0,0.19152870729129975
320.0,20,508.0,14.11111111111111,5.2600559791679675,20,538.0,0.2062769334467314,0.18492426910884116,20,538.0,0.18492426910884116
334.0,17,385.0,11.0,5.24473577326322,17,462.0,0.21608767781714935,0.17831983092638254,17,462.0,0.17831983092638254
350.0,17,325.0,8.783783783783784,5.805039326732177,17,380.0,0.2923322022304961,0.19152870729129975,17,380.0,0.19152870729129975
369.0,17,379.0,10.82857142857143,5.798962657911218,17,422.0,0.33382278392003817,0.19152870729129975,17,422.0,0.19152870729129975
388.0,19,518.0,13.631578947368421,5.698999319199551,19,561.0,0.32768009083553096,0.204737583656217,19,561.0,0.204737583656217
404.0,18,404.0,10.1,6.187502984603658,18,479.0,0.30970033790797685,0.20473758365621697,18,479.0,0.20473758365621697
420.0,21,385.0,10.131578947368421,5.189428701763921,21,471.0,0.2100661693112382,0.19152870729129975,21,471.0,0.19152870729129975
439.0,23,490.0,12.894736842105264,4.600246652655399,23,576.0,0.15667206787125307,0.19152870729129973,23,576.0,0.19152870729129973
458.0,22,591.0,15.552631578947368,4.50218976194512,22,677.0,0.1441690229644747,0.19152870729129978,22,677.0,0.19152870729129978
474.0,18,425.0,11.18421052631579,5.381494640954594,18,520.0,0.20192169941356813,0.18492426910884113,18,520.0,0.18492426910884113
490.0,17,325.0,8.333333333333334,5.64507849220663,17,452.0,0.25819699590264017,0.20473758365621697,17,452.0,0.20473758365621697
509.0,19,407.0,11.0,4.994062772896424,19,506.0,0.19029595733198992,0.19152870729129975,19,506.0,0.19152870729129975
528.0,22,577.0,16.02777777777778,3.778841062333739,22,676.0,0.08295754163358868,0.18492426910884113,22,676.0,0.18492426910884113
544.0,16,432.0,11.076923076923077,5.1859693664163204,16,573.0,0.23807975616661528,0.204737583656217,16,573.0,0.204737583656217
560.0,19,354.0,9.567567567567568,5.421999693759225,19,454.0,0.22384921596295995,0.19152870729129975,19,454.0,0.19152870729129975
579.0,23,447.0,11.763157894736842,4.736078347042018,23,547.0,0.17056988762069325,0.19813314547375835,23,547.0,0.19813314547375835
