step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,10.0,0.8333333333333334,3.9536953723681822,5,10.0,0.0626524324766139,0.05943994364212751,5,10.0,0.05943994364212751
32.0,8,97.0,4.85,6.6122296777548595,8,97.0,0.37328148445562154,0.1056710109193378,8,97.0,0.1056710109193378
48.0,10,180.0,7.2,6.529865554311312,10,180.0,0.32376239406052104,0.12548432546671365,10,180.0,0.12548432546671365
64.0,13,190.0,6.785714285714286,5.873044565468184,13,190.0,0.23940891238570453,0.13208876364917224,13,190.0,0.13208876364917224
83.0,14,254.0,8.466666666666667,6.286226350317029,14,254.0,0.2258886864560062,0.13869320183163084,14,254.0,0.13869320183163084
101.0,15,311.0,10.724137931034482,5.911342733012392,15,311.0,0.2319587840708376,0.13869320183163086,15,311.0,0.13869320183163086
117.0,13,237.0,8.464285714285714,6.359518494206176,13,237.0,0.2159058830044216,0.12548432546671365,13,237.0,0.12548432546671365
133.0,10,196.0,6.533333333333333,6.13828898536429,10,196.0,0.2175761374285734,0.1386932018316309,10,196.0,0.1386932018316309
151.0,12,224.0,7.724137931034483,6.295474583259232,12,224.0,0.30203103038415585,0.14529764001408946,12,224.0,0.14529764001408946
156.0,12,153.0,5.666666666666667,5.021336657782279,12,220.0,0.2749582563004537,0.13869320183163086,12,220.0,0.13869320183163086
172.0,14,306.0,10.2,4.869682369869555,14,306.0,0.17752874357823592,0.14529764001408949,14,306.0,0.14529764001408949
188.0,16,256.0,8.827586206896552,5.478288473025513,16,264.0,0.20071802222883633,0.13869320183163086,16,264.0,0.13869320183163086
204.0,15,256.0,7.757575757575758,5.778271589687377,15,268.0,0.23013648656179733,0.1585065163790067,15,268.0,0.1585065163790067
222.0,16,309.0,9.363636363636363,6.454346563117054,16,317.0,0.3259851503384519,0.16511095456146532,16,317.0,0.16511095456146532
240.0,16,346.0,12.814814814814815,4.597604407390079,16,354.0,0.14293856583078943,0.13208876364917224,16,354.0,0.13208876364917224
256.0,16,255.0,8.225806451612904,5.345944683933478,16,255.0,0.15553270830656266,0.13869320183163086,16,255.0,0.13869320183163086
272.0,16,267.0,8.9,5.045041307066372,16,267.0,0.1926528865630566,0.1519020781965481,16,267.0,0.1519020781965481
290.0,16,302.0,9.4375,6.005649412851643,16,302.0,0.21440580437247078,0.14529764001408946,16,302.0,0.14529764001408946
306.0,14,296.0,9.25,7.199070130842766,14,296.0,0.34689008404648414,0.15190207819654808,14,296.0,0.15190207819654808
322.0,13,244.0,7.176470588235294,6.801902956017173,13,252.0,0.34482576599818415,0.17171539274392394,13,252.0,0.17171539274392394
338.0,15,254.0,8.193548387096774,5.298500765764775,15,258.0,0.14707219285709658,0.14529764001408949,15,258.0,0.14529764001408949
356.0,18,349.0,12.03448275862069,3.960365161970294,18,353.0,0.041611906805209174,0.13869320183163086,18,353.0,0.13869320183163086
374.0,15,330.0,10.64516129032258,5.053506001730436,15,334.0,0.11981115432331896,0.14529764001408949,15,334.0,0.14529764001408949
390.0,11,248.0,7.515151515151516,6.974266829543365,11,256.0,0.3271815162786589,0.1585065163790067,11,256.0,0.1585065163790067
406.0,14,269.0,8.151515151515152,6.89932264635651,14,269.0,0.2883247452264108,0.15850651637900673,14,269.0,0.15850651637900673
424.0,17,311.0,9.71875,5.514182627649635,17,311.0,0.18880230275575063,0.15190207819654808,17,311.0,0.15190207819654808
442.0,16,344.0,10.117647058823529,6.025503591240202,16,344.0,0.25694783571966107,0.16511095456146532,16,344.0,0.16511095456146532
458.0,13,291.0,9.09375,5.984554258436319,13,291.0,0.2325376627461551,0.15190207819654808,13,291.0,0.15190207819654808
474.0,14,278.0,8.96774193548387,5.527153537233378,14,278.0,0.20591434767317834,0.1519020781965481,14,278.0,0.1519020781965481
492.0,15,306.0,9.5625,4.602073611715404,15,306.0,0.17380866363418868,0.1651109545614653,15,306.0,0.1651109545614653
510.0,14,347.0,9.914285714285715,6.745793037079202,14,347.0,0.3010186249986747,0.1651109545614653,14,347.0,0.1651109545614653
526.0,16,331.0,10.030303030303031,6.4603446886218165,16,337.0,0.2501245198153263,0.15850651637900673,16,337.0,0.15850651637900673
542.0,14,284.0,8.114285714285714,6.479248911545582,14,290.0,0.3108014793282633,0.17171539274392394,14,290.0,0.17171539274392394
560.0,15,299.0,9.64516129032258,6.060284374631256,15,302.0,0.28738570561909393,0.15190207819654808,15,302.0,0.15190207819654808
578.0,16,321.0,10.03125,5.645935496504753,16,324.0,0.262069341715743,0.1585065163790067,16,324.0,0.1585065163790067
594.0,17,330.0,9.705882352941176,5.836300211333615,17,333.0,0.19365880714053954,0.1585065163790067,17,333.0,0.1585065163790067
610.0,15,333.0,9.794117647058824,6.351740542496201,15,342.0,0.33154578488865616,0.17171539274392394,15,342.0,0.17171539274392394
628.0,15,358.0,10.228571428571428,6.298679663878815,15,358.0,0.29645490729305035,0.1717153927439239,15,358.0,0.1717153927439239
646.0,14,313.0,9.484848484848484,6.826719658002155,14,320.0,0.34323882422587754,0.1585065163790067,14,320.0,0.1585065163790067
662.0,15,329.0,9.676470588235293,6.42231739319056,15,330.0,0.3147878236138516,0.17171539274392394,15,330.0,0.17171539274392394
678.0,15,272.0,8.774193548387096,5.684014138700849,15,273.0,0.2184824083818244,0.1519020781965481,15,273.0,0.1519020781965481
696.0,18,330.0,11.0,4.359722633654186,18,331.0,0.09120863630410234,0.14529764001408949,18,331.0,0.14529764001408949
701.0,15,248.0,7.75,4.930008229298474,15,341.0,0.2542129967372909,0.17171539274392392,15,341.0,0.17171539274392392
717.0,20,386.0,13.785714285714286,3.358937430657337,20,389.0,0.04196059422965659,0.14529764001408946,20,389.0,0.14529764001408946
733.0,13,348.0,10.875,4.728667789060157,13,350.0,0.12872365819316053,0.15190207819654808,13,350.0,0.15190207819654808
749.0,13,301.0,8.6,6.790075937689556,13,308.0,0.34595354464612643,0.17171539274392392,13,308.0,0.17171539274392392
767.0,14,262.0,8.1875,6.228066896213139,14,268.0,0.3282171423491153,0.16511095456146532,14,268.0,0.16511095456146532
785.0,18,353.0,10.382352941176471,5.574364824523759,18,353.0,0.25589200013815294,0.17171539274392392,18,353.0,0.17171539274392392
801.0,17,352.0,10.666666666666666,5.240457314844203,17,353.0,0.22310830803793386,0.16511095456146532,17,353.0,0.16511095456146532
817.0,16,340.0,10.303030303030303,4.620843833289768,16,341.0,0.18309951758787515,0.1717153927439239,16,341.0,0.1717153927439239
835.0,17,317.0,9.90625,4.676968340167043,17,324.0,0.16288647088076963,0.1651109545614653,17,324.0,0.1651109545614653
853.0,15,366.0,10.457142857142857,4.7336806732363685,15,367.0,0.17225589523567433,0.17171539274392392,15,367.0,0.17171539274392392
869.0,15,338.0,9.657142857142857,6.592241093914666,15,338.0,0.3051280868846295,0.16511095456146532,15,338.0,0.16511095456146532
885.0,17,346.0,9.885714285714286,5.7239052412214875,17,349.0,0.24302428144743968,0.17171539274392392,17,349.0,0.17171539274392392
903.0,17,315.0,9.0,5.488338591167248,17,320.0,0.2213982283149184,0.17171539274392392,17,320.0,0.17171539274392392
921.0,15,340.0,10.303030303030303,6.249174443077519,15,340.0,0.3046394208644909,0.16511095456146532,15,340.0,0.16511095456146532
937.0,14,299.0,9.06060606060606,6.390864621401352,14,299.0,0.2687646739386714,0.1585065163790067,14,299.0,0.1585065163790067
953.0,14,297.0,9.580645161290322,5.712812627045186,14,297.0,0.18052492286523214,0.14529764001408949,14,297.0,0.14529764001408949
971.0,12,264.0,8.8,5.69606475535304,12,271.0,0.23086145157484544,0.15190207819654808,12,271.0,0.15190207819654808
989.0,14,320.0,10.0,6.468210037133217,14,327.0,0.33851018624912926,0.16511095456146532,14,327.0,0.16511095456146532
1005.0,15,322.0,9.470588235294118,6.895937959613327,15,329.0,0.3316866635438457,0.16511095456146532,15,329.0,0.16511095456146532
