step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.276817175152828,9,31.0,0.00015781226397829974,0.05943994364212751,9,31.0,0.05943994364212751
36.0,12,143.0,7.15,3.784109403119705,12,143.0,0.16511860128328842,0.1122754491017964,12,143.0,0.1122754491017964
52.0,13,228.0,8.444444444444445,5.892505583168203,13,228.0,0.23476133713774794,0.13208876364917227,13,228.0,0.13208876364917227
68.0,15,222.0,7.655172413793103,6.534624857049992,15,222.0,0.2729727698680817,0.1386932018316309,15,222.0,0.1386932018316309
86.0,16,265.0,8.28125,6.369852952890491,16,265.0,0.25851710459905947,0.14529764001408946,16,265.0,0.14529764001408946
104.0,15,311.0,9.71875,6.941931914729932,15,311.0,0.32612311377957226,0.1585065163790067,15,311.0,0.1585065163790067
122.0,17,314.0,9.515151515151516,6.381128108070446,17,314.0,0.2867497439462411,0.16511095456146532,17,314.0,0.16511095456146532
138.0,16,257.0,9.178571428571429,5.399288135318625,16,257.0,0.1617754894225085,0.13208876364917227,16,257.0,0.13208876364917227
156.0,15,258.0,8.6,5.523028064485103,15,258.0,0.23929240081292194,0.15190207819654808,15,258.0,0.15190207819654808
174.0,16,282.0,8.294117647058824,6.481112756077316,16,282.0,0.2923882920306552,0.1651109545614653,16,282.0,0.1651109545614653
190.0,16,288.0,9.290322580645162,6.295246932313064,16,288.0,0.23263869474792712,0.14529764001408946,16,288.0,0.14529764001408946
206.0,17,286.0,8.9375,5.484832241697056,17,290.0,0.19255932192734052,0.1519020781965481,17,290.0,0.1519020781965481
224.0,15,303.0,8.911764705882353,6.512656688750206,15,303.0,0.317257623959042,0.16511095456146532,15,303.0,0.16511095456146532
242.0,15,310.0,9.393939393939394,7.178192840477997,15,310.0,0.3745601941215565,0.1651109545614653,15,310.0,0.1651109545614653
258.0,14,252.0,8.689655172413794,5.979061338251099,14,252.0,0.16845127395573772,0.13208876364917227,14,252.0,0.13208876364917227
274.0,14,228.0,8.142857142857142,5.332417744080142,14,228.0,0.10416318594199807,0.12548432546671365,14,228.0,0.12548432546671365
292.0,14,275.0,9.821428571428571,5.429742738195524,14,275.0,0.19901739446250663,0.13208876364917224,14,275.0,0.13208876364917224
310.0,14,262.0,8.733333333333333,6.135620477174285,14,262.0,0.24724574066554567,0.13869320183163086,14,262.0,0.13869320183163086
326.0,13,225.0,7.5,6.89117486234855,13,231.0,0.3128795518927359,0.13869320183163086,13,231.0,0.13869320183163086
342.0,14,221.0,6.90625,6.9001385864532185,14,224.0,0.3461864738884355,0.1585065163790067,14,224.0,0.1585065163790067
360.0,16,249.0,9.96,4.846347536368176,16,250.0,0.05168514650143449,0.1122754491017964,16,250.0,0.1122754491017964
378.0,17,271.0,10.423076923076923,4.5447985255690035,17,271.0,0.0430032197552389,0.11887988728425503,17,271.0,0.11887988728425503
394.0,16,262.0,8.733333333333333,5.363017454375678,16,262.0,0.194863240769064,0.14529764001408949,16,262.0,0.14529764001408949
410.0,16,267.0,8.090909090909092,6.435195835818499,16,267.0,0.2869295095856082,0.1585065163790067,16,267.0,0.1585065163790067
428.0,16,329.0,10.612903225806452,6.134677964623352,16,329.0,0.2562466107654504,0.14529764001408949,16,329.0,0.14529764001408949
446.0,15,310.0,9.6875,6.559416578132238,15,310.0,0.2968605221062309,0.1585065163790067,15,310.0,0.1585065163790067
462.0,16,266.0,8.06060606060606,5.937898870983091,16,270.0,0.2697829407406941,0.16511095456146535,16,270.0,0.16511095456146535
478.0,17,288.0,9.6,4.323951273114024,17,290.0,0.05283376381362502,0.1386932018316309,17,290.0,0.1386932018316309
496.0,18,326.0,10.866666666666667,4.9848249390365105,18,328.0,0.12103356417198032,0.14529764001408946,18,328.0,0.14529764001408946
514.0,14,313.0,10.096774193548388,5.46348589749845,14,315.0,0.21191267485917936,0.15190207819654808,14,315.0,0.15190207819654808
531.0,16,262.0,8.1875,6.119670879262106,16,262.0,0.25305675343409184,0.15190207819654808,16,262.0,0.15190207819654808
547.0,18,293.0,9.766666666666667,5.2195144287446205,18,293.0,0.1679573157446014,0.14529764001408949,18,293.0,0.14529764001408949
565.0,17,325.0,10.15625,5.728113026911622,17,325.0,0.17454832557960523,0.14529764001408946,17,325.0,0.14529764001408946
583.0,14,279.0,8.71875,6.761026795630596,14,279.0,0.3454142219328809,0.1585065163790067,14,279.0,0.1585065163790067
599.0,16,275.0,9.482758620689655,5.291003510471854,16,275.0,0.13028540505949024,0.13208876364917227,16,275.0,0.13208876364917227
615.0,15,248.0,8.551724137931034,4.865941480057314,15,248.0,0.04135734321699924,0.12548432546671365,15,248.0,0.12548432546671365
633.0,14,305.0,10.892857142857142,4.937297844286848,14,305.0,0.16922961681734577,0.13869320183163086,14,305.0,0.13869320183163086
651.0,12,228.0,7.6,6.153472285335961,12,228.0,0.20862927155935954,0.13208876364917224,12,228.0,0.13208876364917224
667.0,14,239.0,7.966666666666667,6.1584126468038525,14,239.0,0.25270100642222754,0.13869320183163086,14,239.0,0.13869320183163086
683.0,13,239.0,7.242424242424242,6.813054008478619,13,242.0,0.35918522445074713,0.16511095456146532,13,242.0,0.16511095456146532
701.0,17,297.0,9.580645161290322,5.90191488772187,17,300.0,0.2802698581375892,0.1585065163790067,17,300.0,0.1585065163790067
719.0,16,307.0,11.37037037037037,4.241464174969676,16,310.0,0.08718338024365457,0.12548432546671365,16,310.0,0.12548432546671365
735.0,17,276.0,9.2,5.089142985228103,17,279.0,0.0695082555710886,0.13208876364917227,17,279.0,0.13208876364917227
751.0,13,246.0,7.6875,6.414261708580794,13,255.0,0.27546548842047414,0.1585065163790067,13,255.0,0.1585065163790067
769.0,16,321.0,9.441176470588236,6.45435382402069,16,330.0,0.29105260286348456,0.1651109545614653,16,330.0,0.1651109545614653
787.0,16,346.0,10.484848484848484,5.890232914303297,16,355.0,0.28507444198442516,0.16511095456146532,16,355.0,0.16511095456146532
803.0,16,388.0,11.085714285714285,5.155230262033176,16,400.0,0.21476106599071862,0.17831983092638257,16,400.0,0.17831983092638257
819.0,17,288.0,8.727272727272727,4.863276797430056,17,315.0,0.14836448929933124,0.16511095456146527,17,315.0,0.16511095456146527
837.0,22,402.0,12.181818181818182,4.077265184739818,22,429.0,0.04468330551499677,0.1585065163790067,22,429.0,0.1585065163790067
855.0,18,389.0,11.441176470588236,5.155177476696248,18,416.0,0.17593220389935887,0.16511095456146532,18,416.0,0.16511095456146532
871.0,18,426.0,11.513513513513514,5.291462587311149,18,453.0,0.191137306263054,0.17831983092638254,18,453.0,0.17831983092638254
887.0,17,318.0,9.085714285714285,5.885120467036752,17,335.0,0.19671201340002206,0.1651109545614653,17,335.0,0.1651109545614653
905.0,18,394.0,10.944444444444445,5.265716917050297,18,411.0,0.17369552811593805,0.17171539274392392,18,411.0,0.17171539274392392
923.0,15,363.0,9.81081081081081,6.083880975810957,15,388.0,0.2616290014641475,0.17831983092638254,15,388.0,0.17831983092638254
939.0,16,394.0,11.93939393939394,5.27442712098023,16,411.0,0.1678802968556633,0.15850651637900673,16,411.0,0.15850651637900673
955.0,14,277.0,8.147058823529411,5.609712733077861,14,293.0,0.19600047059080053,0.1585065163790067,14,293.0,0.1585065163790067
973.0,15,314.0,9.8125,4.14335066995438,15,330.0,0.06571560172359246,0.15190207819654808,15,330.0,0.15190207819654808
991.0,15,322.0,9.757575757575758,5.360030867968216,15,346.0,0.21865464400595894,0.16511095456146532,15,346.0,0.16511095456146532
1007.0,16,371.0,11.242424242424242,5.515317875447717,16,387.0,0.22933191932140415,0.16511095456146532,16,387.0,0.16511095456146532
1023.0,15,295.0,7.972972972972973,6.393487663966855,15,326.0,0.3000554648667363,0.18492426910884116,15,326.0,0.18492426910884116
1041.0,19,369.0,10.25,5.737570205157645,19,400.0,0.2609009895282017,0.18492426910884113,19,400.0,0.18492426910884113
