step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,3,8.0,0.6666666666666666,3.718348436600469,3,8.0,0.019266394635332675,0.05943994364212751,3,8.0,0.05943994364212751
38.0,13,164.0,7.454545454545454,3.8968128325722247,13,164.0,0.17335999622634693,0.12548432546671365,13,164.0,0.12548432546671365
57.0,15,302.0,10.785714285714286,5.153006405672793,15,302.0,0.25263101669025484,0.15190207819654808,15,302.0,0.15190207819654808
76.0,15,336.0,10.181818181818182,5.62034925712593,15,336.0,0.24310004064485788,0.1585065163790067,15,336.0,0.1585065163790067
92.0,13,287.0,8.441176470588236,6.8311660219246235,13,295.0,0.33818306844607915,0.16511095456146532,13,295.0,0.16511095456146532
109.0,14,260.0,7.647058823529412,6.820008722354905,14,268.0,0.3894194185331724,0.17831983092638254,14,268.0,0.17831983092638254
128.0,17,346.0,10.176470588235293,6.235819555442113,17,351.0,0.34305855721186945,0.17831983092638254,17,351.0,0.17831983092638254
147.0,19,503.0,13.594594594594595,5.725072761424877,19,505.0,0.288669491634468,0.19152870729129978,19,505.0,0.19152870729129978
166.0,20,669.0,19.114285714285714,5.383690151489641,20,669.0,0.22556866802276135,0.17831983092638254,20,669.0,0.17831983092638254
195.0,21,547.0,16.08823529411765,4.890512501423176,21,547.0,0.27689619976981683,0.1981331454737584,21,547.0,0.1981331454737584
211.0,18,408.0,10.736842105263158,6.087593217104237,18,431.0,0.2781638438205767,0.18492426910884113,18,431.0,0.18492426910884113
231.0,18,376.0,10.742857142857142,5.952608422595668,18,387.0,0.26500612616774605,0.1717153927439239,18,387.0,0.1717153927439239
260.0,24,608.0,17.88235294117647,3.4782545936767204,24,619.0,0.1726470270541402,0.1981331454737584,24,619.0,0.1981331454737584
274.0,20,514.0,14.277777777777779,3.989341653978028,20,555.0,0.13273770592179265,0.18492426910884116,20,555.0,0.18492426910884116
290.0,20,378.0,9.692307692307692,5.203089633565271,20,418.0,0.17691008431007896,0.19152870729129973,20,418.0,0.19152870729129973
311.0,21,431.0,11.342105263157896,4.527225202266631,21,471.0,0.16530356626020595,0.19813314547375838,21,471.0,0.19813314547375838
330.0,22,621.0,15.146341463414634,4.5478879657287985,22,646.0,0.18128144289093379,0.2113420218386756,22,646.0,0.2113420218386756
344.0,18,440.0,10.476190476190476,6.508833363943407,18,546.0,0.33402291504181436,0.21794646002113424,18,546.0,0.21794646002113424
360.0,22,329.0,9.676470588235293,4.03002254109827,22,461.0,0.08856429659289611,0.17171539274392394,22,461.0,0.17171539274392394
384.0,25,590.0,14.390243902439025,4.774788908252674,25,701.0,0.25899603423998613,0.23115533638605143,25,701.0,0.23115533638605143
400.0,23,585.0,14.625,4.686569049106194,23,709.0,0.1876266386228749,0.2113420218386756,23,709.0,0.2113420218386756
414.0,24,625.0,14.534883720930232,4.83032046282549,24,715.0,0.2307546268124766,0.23775977456851008,24,715.0,0.23775977456851008
433.0,22,427.0,9.704545454545455,5.32372791597847,22,532.0,0.28862331266658386,0.23115533638605143,22,532.0,0.23115533638605143
450.0,23,562.0,12.772727272727273,5.159795871720494,23,631.0,0.24421237391477893,0.23775977456851005,23,631.0,0.23775977456851005
472.0,25,623.0,15.195121951219512,4.151254254861755,25,674.0,0.16228267043721556,0.2179464600211342,25,674.0,0.2179464600211342
488.0,23,747.0,17.372093023255815,5.32844943489192,23,776.0,0.22912866872601625,0.22455089820359284,23,776.0,0.22455089820359284
494.0,25,706.0,17.65,2.6060634929464976,25,794.0,0.07040509641511608,0.21134202183867562,25,794.0,0.21134202183867562
511.0,29,1093.0,26.023809523809526,3.692721033203204,29,1116.0,0.13432158781097714,0.2311553363860514,29,1116.0,0.2311553363860514
533.0,21,561.0,12.75,5.876878947942995,21,633.0,0.2886200662356313,0.22455089820359284,21,633.0,0.22455089820359284
547.0,21,427.0,10.675,4.677066080576792,21,564.0,0.1608397450594608,0.20473758365621697,21,564.0,0.20473758365621697
566.0,23,415.0,10.921052631578947,4.231863341854118,23,519.0,0.14522759073706276,0.19813314547375838,23,519.0,0.19813314547375838
583.0,23,568.0,14.2,5.096565182704343,23,672.0,0.2095058653036317,0.204737583656217,23,672.0,0.204737583656217
602.0,21,534.0,12.714285714285714,6.094240340404887,21,603.0,0.3203235276572509,0.22455089820359286,21,603.0,0.22455089820359286
620.0,20,389.0,9.974358974358974,5.528950154889911,20,490.0,0.2642687753554069,0.20473758365621697,20,490.0,0.20473758365621697
632.0,21,312.0,8.432432432432432,3.53208226851895,21,470.0,0.11440620622898925,0.204737583656217,21,470.0,0.204737583656217
648.0,24,446.0,10.878048780487806,4.728331980922722,24,614.0,0.16971311698619077,0.21134202183867562,24,614.0,0.21134202183867562
667.0,28,837.0,20.925,3.299088195782665,28,942.0,0.14132240034036783,0.23115533638605143,28,942.0,0.23115533638605143
683.0,31,1244.0,27.043478260869566,3.8210403328129985,31,1339.0,0.18604183595357227,0.2641775272983445,31,1339.0,0.2641775272983445
