step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,16.0,1.3333333333333333,3.2927751807142,7,16.0,0.004510755435590412,0.05943994364212751,7,16.0,0.05943994364212751
33.0,9,118.0,5.9,5.063361645609712,9,118.0,0.2594588896047956,0.1122754491017964,9,118.0,0.1122754491017964
49.0,10,195.0,7.222222222222222,7.6171867299022145,10,195.0,0.3857407585032415,0.12548432546671365,10,195.0,0.12548432546671365
66.0,12,176.0,6.285714285714286,6.9044608755319645,12,176.0,0.29603706994131124,0.13208876364917227,12,176.0,0.13208876364917227
83.0,11,177.0,6.103448275862069,7.188661930184833,11,177.0,0.32122485501127035,0.13208876364917224,11,177.0,0.13208876364917224
99.0,13,234.0,8.666666666666666,5.476362036036189,13,234.0,0.17662424935334398,0.12548432546671365,13,234.0,0.12548432546671365
115.0,12,214.0,7.379310344827586,6.080898755331612,12,214.0,0.22442320757875328,0.13208876364917227,12,214.0,0.13208876364917227
129.0,11,181.0,5.838709677419355,8.605532742044447,11,189.0,0.4865259027514044,0.15850651637900667,11,189.0,0.15850651637900667
146.0,14,254.0,7.696969696969697,7.165568079587872,14,262.0,0.37885499883774143,0.1585065163790067,14,262.0,0.1585065163790067
163.0,18,472.0,13.882352941176471,5.1170338510563536,18,472.0,0.23202475257147687,0.18492426910884116,18,472.0,0.18492426910884116
177.0,17,408.0,11.333333333333334,6.027944141244406,17,423.0,0.3115356949145291,0.18492426910884116,17,423.0,0.18492426910884116
193.0,15,278.0,6.95,6.338335305209563,15,344.0,0.3143282735163393,0.20473758365621697,15,344.0,0.20473758365621697
211.0,24,571.0,15.432432432432432,3.7907444312569027,24,622.0,0.17637276466197213,0.21134202183867556,24,622.0,0.21134202183867556
