step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,32.0,2.6666666666666665,3.1533000572181584,8,32.0,0.001105005017930948,0.05943994364212751,8,32.0,0.05943994364212751
36.0,11,140.0,7.0,4.128540891707228,11,140.0,0.16002523912270772,0.1122754491017964,11,140.0,0.1122754491017964
52.0,13,222.0,8.538461538461538,5.37404877405448,13,222.0,0.27856431399826026,0.13869320183163086,13,222.0,0.13869320183163086
68.0,15,239.0,7.709677419354839,6.047610035354965,15,239.0,0.2640534898841324,0.14529764001408949,15,239.0,0.14529764001408949
87.0,17,303.0,9.181818181818182,6.712896604223214,17,303.0,0.3098928858996496,0.16511095456146532,17,303.0,0.16511095456146532
92.0,12,229.0,7.387096774193548,5.111599189736548,12,305.0,0.2605252584786697,0.16511095456146532,12,305.0,0.16511095456146532
108.0,16,412.0,11.771428571428572,5.796960069980817,16,412.0,0.3089002820130805,0.18492426910884116,16,412.0,0.18492426910884116
124.0,17,338.0,8.894736842105264,6.371550166074792,17,347.0,0.34946146091736385,0.19152870729129978,17,347.0,0.19152870729129978
140.0,18,290.0,8.529411764705882,5.603961040600034,18,295.0,0.2116430815020564,0.1651109545614653,18,295.0,0.1651109545614653
159.0,20,354.0,10.114285714285714,5.180465702500522,20,359.0,0.19645211239372326,0.1717153927439239,20,359.0,0.1717153927439239
177.0,18,402.0,11.485714285714286,5.746541022623392,18,407.0,0.28186675743281103,0.17831983092638254,18,407.0,0.17831983092638254
193.0,17,351.0,9.486486486486486,6.523209426737369,17,352.0,0.3257157151968463,0.18492426910884113,17,352.0,0.18492426910884113
209.0,17,277.0,7.914285714285715,6.0229704346115955,17,286.0,0.27528809554989503,0.17171539274392392,17,286.0,0.17171539274392392
227.0,17,350.0,9.722222222222221,6.260608410987961,17,359.0,0.30193621291431794,0.1783198309263825,17,359.0,0.1783198309263825
245.0,16,376.0,10.162162162162161,6.7777406818202275,16,385.0,0.3720366837175427,0.19152870729129975,16,385.0,0.19152870729129975
