step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.5275640870784315,9,28.0,0.00025813739756672496,0.05943994364212751,9,28.0,0.05943994364212751
36.0,11,132.0,6.6,3.727806145478271,11,132.0,0.16779912677644257,0.1122754491017964,11,132.0,0.1122754491017964
52.0,13,223.0,8.25925925925926,6.205461659089064,13,223.0,0.22978079759045358,0.12548432546671365,13,223.0,0.12548432546671365
68.0,13,212.0,7.571428571428571,6.5396081853389925,13,212.0,0.2813733235150976,0.13208876364917227,13,212.0,0.13208876364917227
86.0,14,227.0,7.32258064516129,6.99699160246924,14,227.0,0.31772795775712653,0.14529764001408949,14,227.0,0.14529764001408949
104.0,14,246.0,7.935483870967742,7.433231491028606,14,246.0,0.35046957898982034,0.14529764001408946,14,246.0,0.14529764001408946
120.0,15,273.0,10.5,4.76769506644897,15,273.0,0.022013615101094303,0.11227544910179642,15,273.0,0.11227544910179642
136.0,14,222.0,7.928571428571429,5.472651980427196,14,222.0,0.171198530196435,0.13208876364917227,14,222.0,0.13208876364917227
154.0,14,234.0,7.8,5.69861175194793,14,234.0,0.19844344661023613,0.13869320183163086,14,234.0,0.13869320183163086
172.0,14,253.0,8.724137931034482,5.52589317443475,14,253.0,0.1905497374494486,0.13869320183163086,14,253.0,0.13869320183163086
188.0,14,251.0,8.655172413793103,5.593763546752872,14,251.0,0.1822582551123613,0.13208876364917227,14,251.0,0.13208876364917227
204.0,15,238.0,7.67741935483871,5.564366771568358,15,242.0,0.2477818531833321,0.1585065163790067,15,242.0,0.1585065163790067
222.0,17,294.0,8.647058823529411,6.065892989080855,17,298.0,0.24105647744118763,0.15850651637900667,17,298.0,0.15850651637900667
240.0,17,341.0,11.366666666666667,5.479689287742851,17,345.0,0.14218709823766867,0.13208876364917224,17,345.0,0.13208876364917224
256.0,15,314.0,10.466666666666667,5.045732588359999,15,318.0,0.14514844391566506,0.13869320183163086,15,318.0,0.13869320183163086
272.0,14,208.0,6.709677419354839,5.386031391707676,14,218.0,0.1953187150770409,0.14529764001408949,14,218.0,0.14529764001408949
290.0,16,286.0,9.225806451612904,6.31628248343916,16,286.0,0.2746395931048277,0.15190207819654808,16,286.0,0.15190207819654808
308.0,14,319.0,9.96875,6.288038991001181,14,319.0,0.2649595009703076,0.15190207819654808,14,319.0,0.15190207819654808
324.0,14,322.0,9.757575757575758,6.248890273381585,14,325.0,0.2888944968404014,0.16511095456146532,14,325.0,0.16511095456146532
340.0,17,265.0,8.28125,5.843120771731079,17,273.0,0.21338675940357696,0.1585065163790067,17,273.0,0.1585065163790067
358.0,19,290.0,10.0,4.304415121777455,19,295.0,0.06690211403352164,0.13869320183163086,19,295.0,0.13869320183163086
376.0,21,405.0,13.064516129032258,3.7221256497895294,21,410.0,0.03650665543600734,0.15190207819654808,21,410.0,0.15190207819654808
392.0,16,341.0,10.333333333333334,5.550609903474609,16,356.0,0.2502606015606612,0.16511095456146532,16,356.0,0.16511095456146532
408.0,15,319.0,9.382352941176471,6.216203857867743,15,327.0,0.25274048862019793,0.16511095456146532,15,327.0,0.16511095456146532
426.0,17,292.0,8.848484848484848,5.761944219490957,17,299.0,0.2774631120591546,0.17171539274392392,17,299.0,0.17171539274392392
444.0,17,381.0,11.90625,4.819856856124742,17,381.0,0.1996357215081784,0.1651109545614653,17,381.0,0.1651109545614653
460.0,18,335.0,10.46875,4.877276146841258,18,336.0,0.15570725393751905,0.15190207819654808,18,336.0,0.15190207819654808
476.0,17,329.0,10.612903225806452,4.730345415360546,17,330.0,0.15893901258819113,0.1585065163790067,17,330.0,0.1585065163790067
494.0,16,295.0,8.93939393939394,5.056473534932952,16,305.0,0.17911063203710625,0.1651109545614653,16,305.0,0.1651109545614653
512.0,17,391.0,11.5,5.170826421267802,17,392.0,0.17625825174409737,0.1651109545614653,17,392.0,0.1651109545614653
528.0,15,312.0,9.454545454545455,5.22438861946099,15,331.0,0.18501336871655558,0.15850651637900673,15,331.0,0.15850651637900673
544.0,18,330.0,9.428571428571429,5.327476190485678,18,338.0,0.16977058845554918,0.1651109545614653,18,338.0,0.1651109545614653
562.0,14,283.0,8.323529411764707,6.302159460942493,14,300.0,0.2935257203864737,0.17171539274392392,14,300.0,0.17171539274392392
580.0,18,376.0,12.129032258064516,4.962834883204801,18,393.0,0.20302167098660995,0.1585065163790067,18,393.0,0.1585065163790067
596.0,16,315.0,9.84375,5.1544094345070555,16,340.0,0.21437080692859534,0.1585065163790067,16,340.0,0.1585065163790067
612.0,15,337.0,10.212121212121213,5.5252689076670976,15,346.0,0.20326780728542093,0.15850651637900673,15,346.0,0.15850651637900673
630.0,13,275.0,8.59375,5.908074310655514,13,294.0,0.31099319894439553,0.1651109545614653,13,294.0,0.1651109545614653
648.0,16,334.0,10.774193548387096,5.244081116902896,16,344.0,0.24263964172041227,0.15850651637900667,16,344.0,0.15850651637900667
664.0,15,299.0,8.305555555555555,6.066868274828378,15,319.0,0.29531651235267076,0.17831983092638257,15,319.0,0.17831983092638257
680.0,18,374.0,11.0,5.093802845385592,18,389.0,0.22526352189897006,0.17171539274392392,18,389.0,0.17171539274392392
698.0,17,332.0,9.764705882352942,4.968263718325279,17,350.0,0.17685557615669453,0.1651109545614653,17,350.0,0.1651109545614653
716.0,21,344.0,10.117647058823529,4.0517968676581875,21,369.0,0.09678158492198465,0.16511095456146532,21,369.0,0.16511095456146532
733.0,18,371.0,10.6,4.593722251730555,18,384.0,0.11597711065811193,0.17171539274392392,18,384.0,0.17171539274392392
749.0,19,445.0,11.710526315789474,5.604401807686996,19,458.0,0.26988872154385873,0.19152870729129975,19,458.0,0.19152870729129975
767.0,17,353.0,9.289473684210526,5.889489292926965,17,402.0,0.2873106284920805,0.19152870729129975,17,402.0,0.19152870729129975
785.0,19,380.0,10.0,5.242460368964835,19,413.0,0.2535376780194499,0.19813314547375835,19,413.0,0.19813314547375835
801.0,19,415.0,11.216216216216216,5.32798565632388,19,444.0,0.2300498280952334,0.19152870729129978,19,444.0,0.19152870729129978
817.0,20,439.0,11.864864864864865,4.750776681201593,20,465.0,0.15067172771722764,0.18492426910884113,20,465.0,0.18492426910884113
835.0,17,333.0,9.794117647058824,4.46507635361421,17,381.0,0.17925142619392975,0.17831983092638254,17,381.0,0.17831983092638254
854.0,20,366.0,10.457142857142857,4.043734399400698,20,414.0,0.12419501534526087,0.18492426910884116,20,414.0,0.18492426910884116
870.0,20,444.0,12.0,5.188506928067139,20,499.0,0.2355886397429168,0.19813314547375838,20,499.0,0.19813314547375838
886.0,21,511.0,13.447368421052632,4.384403816650584,21,561.0,0.15869081109039207,0.19152870729129978,21,561.0,0.19152870729129978
904.0,19,341.0,8.743589743589743,5.096089731165335,19,429.0,0.21176258765473163,0.19813314547375835,19,429.0,0.19813314547375835
922.0,20,404.0,10.35897435897436,5.452494315094556,20,463.0,0.2521060042415871,0.204737583656217,20,463.0,0.204737583656217
938.0,21,452.0,11.894736842105264,5.19971956586059,21,511.0,0.22254146182120066,0.19152870729129975,21,511.0,0.19152870729129975
954.0,19,462.0,12.157894736842104,4.656093751319723,19,532.0,0.16590996547024436,0.19152870729129978,19,532.0,0.19152870729129978
972.0,15,330.0,9.166666666666666,4.644468285691133,15,412.0,0.14824833129684412,0.18492426910884113,15,412.0,0.18492426910884113
990.0,18,373.0,10.08108108108108,5.3219619648206615,18,428.0,0.19109114996242232,0.17831983092638254,18,428.0,0.17831983092638254
1006.0,17,417.0,11.27027027027027,5.880267369771231,17,476.0,0.2696124006427897,0.18492426910884116,17,476.0,0.18492426910884116
1022.0,17,426.0,11.513513513513514,5.782167217061689,17,484.0,0.295031003047225,0.19813314547375838,17,484.0,0.19813314547375838
1040.0,16,297.0,8.027027027027026,5.696559958942242,16,369.0,0.27418344452306465,0.18492426910884116,16,369.0,0.18492426910884116
